epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,4.543326,1772633408,b54174e7f40badcb9ed6fdc66e9e4976d61c6c23648ad3bc329f3dcf1d040204,83,41.50,4.16,2,6,4,0.024396,0.605552,Minotaur,minotaur(pow_w:0.50),2.45,33,165
40,0,0xeaa5003682d7289190651081ae2bee847097afc5,0.759415,1772633410,b54174e7f40badcb9ed6fdc66e9e4976d61c6c23648ad3bc329f3dcf1d040204,83,41.50,4.16,2,6,4,0.024396,0.605560,Minotaur,minotaur(pow_w:0.50),2.45,33,166
40,1,0xa9105f442328d397529b8e4e9e656fa89016ff45,2.470774,1772633412,b54174e7f40badcb9ed6fdc66e9e4976d61c6c23648ad3bc329f3dcf1d040204,83,41.50,4.16,2,6,4,0.024397,0.605568,Minotaur,minotaur(pow_w:0.50),2.45,33,167
40,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,2.411479,1772633414,47d6c31651a854122c47ac1d8c6b28137a06f26d34939b77d98c4f5a3e1492b8,250,50.00,3.54,1,5,4,0.024366,0.606188,Minotaur,minotaur(pow_w:0.50),15.00,34,167
40,3,0x34412315480562da4810040fd15c81f99880e1ab,1.895613,1772633416,47d6c31651a854122c47ac1d8c6b28137a06f26d34939b77d98c4f5a3e1492b8,250,50.00,3.54,1,5,4,0.024366,0.606196,Minotaur,minotaur(pow_w:0.50),15.00,34,168
40,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.721118,1772633418,11f10bd3e81b35f0b8fae14d94d9962057bfe1e946f6d441f4775e86e8b2eaac,250,62.50,4.49,1,7,5,0.024367,0.606202,Minotaur,minotaur(pow_w:0.50),4.60,35,168
41,0,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,0.540491,1772633420,11f10bd3e81b35f0b8fae14d94d9962057bfe1e946f6d441f4775e86e8b2eaac,250,62.50,4.49,1,7,5,0.024367,0.606209,Minotaur,minotaur(pow_w:0.50),4.60,35,169
41,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.724503,1772633422,11f10bd3e81b35f0b8fae14d94d9962057bfe1e946f6d441f4775e86e8b2eaac,250,62.50,4.49,1,7,5,0.024367,0.606217,Minotaur,minotaur(pow_w:0.50),4.60,35,170
41,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.219310,1772633424,d851bcc660243758101d5d67c6a4f6947ca8bfa8ba4491c67cc45082dd09ef72,250,35.71,4.30,1,7,4,0.024252,0.605616,Minotaur,minotaur(pow_w:0.50),6.38,36,170
41,3,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,2.162764,1772633426,fa9cd0a721b3af95beb6379cb0f3f4453215db662678422eeeb66b8c39dece0b,140,70.00,4.05,1,8,4,0.024409,0.607628,Minotaur,minotaur(pow_w:0.50),3.07,37,170
41,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,3.899317,1772633429,6ce9ded90a26ecd1175a5953801c474cdb9634bf2a85cbaaab0d6ece9d50ec7b,170,85.00,4.15,1,6,4,0.024339,0.607602,Minotaur,minotaur(pow_w:0.50),2.44,38,170
42,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,3.899317,1772633430,6ce9ded90a26ecd1175a5953801c474cdb9634bf2a85cbaaab0d6ece9d50ec7b,170,85.00,4.15,1,6,4,0.024339,0.607607,Minotaur,minotaur(pow_w:0.50),2.44,38,171
42,1,0xa9105f442328d397529b8e4e9e656fa89016ff45,3.473034,1772633432,6ce9ded90a26ecd1175a5953801c474cdb9634bf2a85cbaaab0d6ece9d50ec7b,170,85.00,4.15,1,6,4,0.024339,0.607618,Minotaur,minotaur(pow_w:0.50),2.44,38,172
42,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.655939,1772633434,6aec49f0151989c14a12b4e128166969185050ef8d8fe8d1444ed6f7d22a0d41,250,50.00,3.80,1,6,4,0.024407,0.609089,Minotaur,minotaur(pow_w:0.50),4.85,39,172
42,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,2.923105,1772633436,6aec49f0151989c14a12b4e128166969185050ef8d8fe8d1444ed6f7d22a0d41,250,50.00,3.80,1,6,4,0.024407,0.609096,Minotaur,minotaur(pow_w:0.50),4.85,39,173
42,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.727703,1772633438,692f68ddf5770237ee28eafff349c879a1aba176031d5d4c9eee49682bd71de3,250,62.50,3.96,1,6,4,0.024413,0.609984,Minotaur,minotaur(pow_w:0.50),5.90,40,173
43,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.089169,1772633440,6eb459d8988201ee62645c9aaa6aeaa8b52680c66c3d69887bc2174918f18124,174,87.00,4.36,1,6,4,0.024806,0.612715,Minotaur,minotaur(pow_w:0.50),2.18,41,173
43,1,0x311eb133eb413ac3f21249889bb101e5d40820ce,0.132889,1772633442,6eb459d8988201ee62645c9aaa6aeaa8b52680c66c3d69887bc2174918f18124,174,87.00,4.36,1,6,4,0.024806,0.612722,Minotaur,minotaur(pow_w:0.50),2.18,41,174
43,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.720888,1772633444,6eb459d8988201ee62645c9aaa6aeaa8b52680c66c3d69887bc2174918f18124,174,87.00,4.36,1,6,4,0.024807,0.612729,Minotaur,minotaur(pow_w:0.50),2.18,41,175
43,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,5.294703,1772633446,617ea6714e0ef67175277caf865442f0477064423818fb281a85a38948863cd8,250,35.71,4.03,1,6,4,0.025085,0.615174,Minotaur,minotaur(pow_w:0.50),5.86,42,175
43,4,0x49b57eb4dace37c8819daf079c9c674f766d4f38,1.229790,1772633448,617ea6714e0ef67175277caf865442f0477064423818fb281a85a38948863cd8,250,35.71,4.03,1,6,4,0.025085,0.615181,Minotaur,minotaur(pow_w:0.50),5.86,42,176
44,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,7.729403,1772633451,617ea6714e0ef67175277caf865442f0477064423818fb281a85a38948863cd8,250,35.71,4.03,1,6,4,0.025085,0.615188,Minotaur,minotaur(pow_w:0.50),5.86,42,177
44,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,5.294693,1772633452,9c536761239460028f5df422cc8f070176cb297492fce873f73d1e8f87d5a9c1,0,0.00,0.00,0,0,0,0.025552,0.617837,Minotaur,minotaur(pow_w:0.50),0.00,43,177
44,2,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,0.514864,1772633454,23b8e5dc9d5abf93c3a8fa01fcca11108eb7e138170206e18f9861d74de955e0,7,7.00,1.43,1,3,1,0.025764,0.620030,Minotaur,minotaur(pow_w:0.50),33.43,44,177
44,3,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,0.262875,1772633456,875e7b95b73b89a613c3479d388409b9699cd08e4891a47772638f1455167b14,250,125.00,3.54,1,5,4,0.025505,0.616761,Minotaur,minotaur(pow_w:0.50),8.77,45,177
44,4,0xc577329e86aaecb006f17fb90499c54671119935,0.318652,1772633458,a5f7fa4de3d6e68a900faed1c56a2629e714067a2678d96dd590075667792da7,160,80.00,3.98,2,7,4,0.025227,0.612721,Minotaur,minotaur(pow_w:0.50),2.34,46,177
45,0,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,3.164014,1772633460,a5f7fa4de3d6e68a900faed1c56a2629e714067a2678d96dd590075667792da7,160,80.00,3.98,2,7,4,0.025227,0.612730,Minotaur,minotaur(pow_w:0.50),2.34,46,178
45,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,6.723258,1772633462,8900ba8dcd1e79fc53da741d8823290447e428447164249276852a253440352d,250,62.50,4.32,1,7,4,0.025107,0.613100,Minotaur,minotaur(pow_w:0.50),4.57,47,178
45,2,0x34412315480562da4810040fd15c81f99880e1ab,2.898073,1772633464,a56a841f0a7d15162c35440902be4877b010d09287cf497a56eb996aed747fc2,71,35.50,4.28,1,6,5,0.025431,0.615524,Minotaur,minotaur(pow_w:0.50),1.11,48,178
45,3,0x89100a8056319ba37491b32ba255004180607bc2,2.785007,1772633466,c76d2ce23f940b5d3477d2a14a21d66d37b5b93a3e231d184d0dba8b360d842b,95,47.50,5.43,1,9,6,0.025398,0.616050,Minotaur,minotaur(pow_w:0.50),1.69,49,178
45,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,2.411399,1772633468,c76d2ce23f940b5d3477d2a14a21d66d37b5b93a3e231d184d0dba8b360d842b,95,47.50,5.43,1,9,6,0.025398,0.616061,Minotaur,minotaur(pow_w:0.50),1.69,49,179
46,0,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.354353,1772633471,c76d2ce23f940b5d3477d2a14a21d66d37b5b93a3e231d184d0dba8b360d842b,95,47.50,5.43,1,9,6,0.025399,0.616068,Minotaur,minotaur(pow_w:0.50),1.69,49,180
46,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,1.921120,1772633472,c76d2ce23f940b5d3477d2a14a21d66d37b5b93a3e231d184d0dba8b360d842b,95,47.50,5.43,1,9,6,0.025399,0.616071,Minotaur,minotaur(pow_w:0.50),1.69,49,181
46,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,4.543326,1772633474,dd2af237a1e8fae31ab09f6719f2fd83a7098bae26ad39c8406717762254ff0c,250,31.25,4.44,1,6,5,0.025277,0.615406,Minotaur,minotaur(pow_w:0.50),8.39,50,181
46,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,5.220340,1772633476,dd2af237a1e8fae31ab09f6719f2fd83a7098bae26ad39c8406717762254ff0c,250,31.25,4.44,1,6,5,0.025277,0.615414,Minotaur,minotaur(pow_w:0.50),8.39,50,182
46,4,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,2.726513,1772633478,dd04e96fc1b941eb1cff37954c2359c044d34cd0c0e46a816e518205ce84ee75,250,62.50,4.13,1,8,4,0.025447,0.617379,Minotaur,minotaur(pow_w:0.50),4.09,51,182
47,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.222810,1772633480,7881ef174f209ba0528dd92e9e527aff381b510f9d368465c7dc2d5c8eaebca6,146,73.00,4.13,1,7,4,0.025394,0.617603,Minotaur,minotaur(pow_w:0.50),2.16,52,182
47,1,0x89100a8056319ba37491b32ba255004180607bc2,2.784997,1772633482,1d4a8454087614709c2a571ec2d9e0015ac5799af42c07bd9d4d8aa5af9e00e2,142,71.00,4.18,1,8,4,0.025639,0.619743,Minotaur,minotaur(pow_w:0.50),1.82,53,182
47,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.729013,1772633484,74cd16ef70309347af19a12099668d499dc3e9f8127e944c329b2bcb31d2e423,136,68.00,4.15,1,8,4,0.025585,0.619880,Minotaur,minotaur(pow_w:0.50),1.67,54,182
47,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,3.899027,1772633486,727292c23fb746b621778a2ac86f69a9b6211da844b544937327c2c2330c4aa2,126,63.00,5.03,1,8,5,0.025585,0.619887,Minotaur,minotaur(pow_w:0.50),1.68,55,182
47,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,1.986859,1772633488,2227c36e2b9e2da1c02c8842a7e818307758e2ee6c5342749b7dbf06f4aa50a3,158,79.00,5.08,1,8,5,0.025586,0.619895,Minotaur,minotaur(pow_w:0.50),1.79,56,182
48,0,0x89100a8056319ba37491b32ba255004180607bc2,3.786237,1772633490,ba2fe2ec596ffde92b120254900053683b05011ca49558b451b371a7c35451cb,147,73.50,4.24,1,8,4,0.025464,0.619128,Minotaur,minotaur(pow_w:0.50),1.55,57,182
48,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.728933,1772633493,ba2fe2ec596ffde92b120254900053683b05011ca49558b451b371a7c35451cb,147,73.50,4.24,1,8,4,0.025465,0.619134,Minotaur,minotaur(pow_w:0.50),1.55,57,183
48,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,6.507717,1772633494,7a2edd8e2c7f4155e3eef3277a6ba884c126553d163495487a778e73689404c7,250,50.00,4.90,1,8,5,0.025901,0.621525,Minotaur,minotaur(pow_w:0.50),3.79,58,183
48,3,0xf13caa2c5f6f6cf61e51290bfa7826a9140b4faf,0.042094,1772633496,7a2edd8e2c7f4155e3eef3277a6ba884c126553d163495487a778e73689404c7,250,50.00,4.90,1,8,5,0.025901,0.621531,Minotaur,minotaur(pow_w:0.50),3.79,58,184
48,4,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,3.297326,1772633498,5b649e3bcb57b55db6ea0eb81e0619979bb5cf79e4adc0cf95ea169b8a86ed49,197,65.67,4.07,1,6,4,0.025616,0.616749,Minotaur,minotaur(pow_w:0.50),2.65,59,184
49,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,1.229560,1772633500,8338aa18142e119e0d15c6ec91e151cce52aacabc1c031949336b9147a8206b3,151,75.50,4.19,1,6,4,0.025598,0.617386,Minotaur,minotaur(pow_w:0.50),3.21,60,184
49,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,2.116592,1772633502,6b98c254ed6447f753694dc65ebba2b73c2cce6ff60e8c6c70f6345c05672c94,175,87.50,3.72,1,6,4,0.025413,0.615750,Minotaur,minotaur(pow_w:0.50),1.93,61,184
49,2,0x89100a8056319ba37491b32ba255004180607bc2,3.786227,1772633504,6bcfc6e8a0773286c603dc874c23cdc90b83d7a5b075828d042e257574745c75,99,49.50,4.69,1,8,5,0.025301,0.615028,Minotaur,minotaur(pow_w:0.50),1.74,62,184
49,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,3.898927,1772633506,6195626e8e9a4f54ef363b748ec0c76baa3aa4ab7def3d139bb0dad358ed6ee0,153,76.50,4.27,1,8,4,0.025320,0.616142,Minotaur,minotaur(pow_w:0.50),1.81,63,184
49,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.655749,1772633508,6195626e8e9a4f54ef363b748ec0c76baa3aa4ab7def3d139bb0dad358ed6ee0,153,76.50,4.27,1,8,4,0.025320,0.616148,Minotaur,minotaur(pow_w:0.50),1.81,63,185
50,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,4.298746,1772633510,6195626e8e9a4f54ef363b748ec0c76baa3aa4ab7def3d139bb0dad358ed6ee0,153,76.50,4.27,1,8,4,0.025320,0.616154,Minotaur,minotaur(pow_w:0.50),1.81,63,186
50,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,1.564079,1772633512,6195626e8e9a4f54ef363b748ec0c76baa3aa4ab7def3d139bb0dad358ed6ee0,153,76.50,4.27,1,8,4,0.025321,0.616163,Minotaur,minotaur(pow_w:0.50),1.81,63,187
50,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,7.723748,1772633515,57cff4fd6cbfdbf583c048534cac960cd4579ef9267fd349ec60555321131658,14,1.56,4.71,3,6,5,0.025167,0.614853,Minotaur,minotaur(pow_w:0.50),2.36,64,187
50,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,3.376307,1772633516,57cff4fd6cbfdbf583c048534cac960cd4579ef9267fd349ec60555321131658,14,1.56,4.71,3,6,5,0.025167,0.614857,Minotaur,minotaur(pow_w:0.50),2.36,64,188
50,4,0x89100a8056319ba37491b32ba255004180607bc2,4.787667,1772633518,69e61434791b7f432131d156d55c8ab5026664f812dc334621dad5bf646c4631,49,16.33,3.92,1,6,5,0.025152,0.615386,Minotaur,minotaur(pow_w:0.50),2.92,65,188
51,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,2.988139,1772633520,69e61434791b7f432131d156d55c8ab5026664f812dc334621dad5bf646c4631,49,16.33,3.92,1,6,5,0.025152,0.615392,Minotaur,minotaur(pow_w:0.50),2.92,65,189
51,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.731333,1772633522,6777fa98d71c2e1065d2414d2f7370ebe03235bd83873f5818b25fa7c18978a4,250,62.50,4.26,1,8,4,0.025106,0.615448,Minotaur,minotaur(pow_w:0.50),14.69,66,189
51,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.088769,1772633524,6777fa98d71c2e1065d2414d2f7370ebe03235bd83873f5818b25fa7c18978a4,250,62.50,4.26,1,8,4,0.025107,0.615453,Minotaur,minotaur(pow_w:0.50),14.69,66,190
51,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,4.376707,1772633526,6777fa98d71c2e1065d2414d2f7370ebe03235bd83873f5818b25fa7c18978a4,250,62.50,4.26,1,8,4,0.025107,0.615459,Minotaur,minotaur(pow_w:0.50),14.69,66,191
51,4,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,3.727363,1772633528,726c4c4c81c51127868d51e40a8c7ad9b728b2267641e26461aad4f63cbbd4e2,250,41.67,4.60,1,8,5,0.025163,0.616934,Minotaur,minotaur(pow_w:0.50),6.26,67,191
52,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.379187,1772633530,024048efaba5b1c35d928921efb32ed05e04d4443cf6adba2794656e05097488,160,80.00,4.42,1,7,4,0.025168,0.617668,Minotaur,minotaur(pow_w:0.50),5.12,68,191
52,1,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,1.170987,1772633532,024048efaba5b1c35d928921efb32ed05e04d4443cf6adba2794656e05097488,160,80.00,4.42,1,7,4,0.025169,0.617675,Minotaur,minotaur(pow_w:0.50),5.12,68,192
52,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.117282,1772633535,024048efaba5b1c35d928921efb32ed05e04d4443cf6adba2794656e05097488,160,80.00,4.42,1,7,4,0.025169,0.617682,Minotaur,minotaur(pow_w:0.50),5.12,68,193
52,3,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,1.333861,1772633536,3e42e339037a4892818f05ba0fc190e6e4f6d8c66c51c0be6100bdf4741e9217,250,35.71,4.63,1,8,5,0.025128,0.617686,Minotaur,minotaur(pow_w:0.50),5.66,69,193
52,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.379187,1772633538,43a3c82bcbdfd6e971d26de01b5b60fd3bcb47c52cfb0649b941ac646a5f9907,48,48.00,4.27,1,5,4,0.024960,0.616071,Minotaur,minotaur(pow_w:0.50),2.96,70,193
53,0,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,0.247158,1772633540,43a3c82bcbdfd6e971d26de01b5b60fd3bcb47c52cfb0649b941ac646a5f9907,48,48.00,4.27,1,5,4,0.024961,0.616078,Minotaur,minotaur(pow_w:0.50),2.96,70,194
53,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.655659,1772633542,6a04f518472fe82282142721ba6199c1ec726c27aef1ac9db6f26527c8636176,250,62.50,3.48,1,5,4,0.024718,0.612359,Minotaur,minotaur(pow_w:0.50),65.91,71,194
53,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,4.298436,1772633544,6a04f518472fe82282142721ba6199c1ec726c27aef1ac9db6f26527c8636176,250,62.50,3.48,1,5,4,0.024718,0.612364,Minotaur,minotaur(pow_w:0.50),65.91,71,195
53,3,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,2.563969,1772633546,05f298b84f0b8eef5ae431885d146a431644b6493a54339bfd03dcfd32cfdccc,250,62.50,4.40,1,6,4,0.024761,0.613600,Minotaur,minotaur(pow_w:0.50),4.14,72,195
53,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,4.542956,1772633548,05f298b84f0b8eef5ae431885d146a431644b6493a54339bfd03dcfd32cfdccc,250,62.50,4.40,1,6,4,0.024762,0.613606,Minotaur,minotaur(pow_w:0.50),4.14,72,196
54,0,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,0.539141,1772633550,05f298b84f0b8eef5ae431885d146a431644b6493a54339bfd03dcfd32cfdccc,250,62.50,4.40,1,6,4,0.024762,0.613613,Minotaur,minotaur(pow_w:0.50),4.14,72,197
54,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,4.542936,1772633552,2320533570cf36a04d401195d12a4cb6b3cbc251329122c94f3070c7fae23368,250,35.71,3.37,1,5,4,0.024544,0.610549,Minotaur,minotaur(pow_w:0.50),9.83,73,197
54,2,0x34412315480562da4810040fd15c81f99880e1ab,3.898603,1772633554,c26c5a90127416e0b2e9e7f66a9442d450166965bb19ea3476e9b8b520648053,75,75.00,3.65,1,6,4,0.024601,0.611870,Minotaur,minotaur(pow_w:0.50),1.13,74,197
54,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,7.723658,1772633556,c26c5a90127416e0b2e9e7f66a9442d450166965bb19ea3476e9b8b520648053,75,75.00,3.65,1,6,4,0.024602,0.611873,Minotaur,minotaur(pow_w:0.50),1.13,74,198
54,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,6.294283,1772633558,38c5c40e6eefda0a286959d4a84f103f499ce5ce9f6f4596ee7b4a91f695c351,169,42.25,4.25,1,7,4,0.024870,0.613956,Minotaur,minotaur(pow_w:0.50),2.91,75,198
55,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.088719,1772633560,38c5c40e6eefda0a286959d4a84f103f499ce5ce9f6f4596ee7b4a91f695c351,169,42.25,4.25,1,7,4,0.024870,0.613962,Minotaur,minotaur(pow_w:0.50),2.91,75,199
55,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.655569,1772633562,38c5c40e6eefda0a286959d4a84f103f499ce5ce9f6f4596ee7b4a91f695c351,169,42.25,4.25,1,7,4,0.024870,0.613968,Minotaur,minotaur(pow_w:0.50),2.91,75,200
55,2,0x408bb0bf84df50b21c53c74420987f172d4036a1,0.795604,1772633564,38c5c40e6eefda0a286959d4a84f103f499ce5ce9f6f4596ee7b4a91f695c351,169,42.25,4.25,1,7,4,0.024870,0.613974,Minotaur,minotaur(pow_w:0.50),2.91,75,201
55,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.725188,1772633566,38c5c40e6eefda0a286959d4a84f103f499ce5ce9f6f4596ee7b4a91f695c351,169,42.25,4.25,1,7,4,0.024871,0.613979,Minotaur,minotaur(pow_w:0.50),2.91,75,202
55,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.642924,1772633568,45c9b9f2ca7c10c766369d4dd38310ff9d64ec2314e85495a5263b2a698c2668,250,25.00,4.22,1,7,4,0.024871,0.613984,Minotaur,minotaur(pow_w:0.50),9.52,76,202
56,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,5.543616,1772633570,e078460ab4f6bdd14f3373dea1d2898852d4cea8f32c3365af996318efe9fedd,231,115.50,4.26,1,6,4,0.025116,0.615653,Minotaur,minotaur(pow_w:0.50),7.98,77,202
56,1,0xf82400c4f426bdbd2bc687ffef1f22c1a381c851,0.062871,1772633572,e078460ab4f6bdd14f3373dea1d2898852d4cea8f32c3365af996318efe9fedd,231,115.50,4.26,1,6,4,0.025117,0.615661,Minotaur,minotaur(pow_w:0.50),7.98,77,203
56,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,5.300646,1772633574,cff7a472c108645b570f325f889bc662db396bb6cd9763a7be7756af5d893f85,198,39.60,5.41,2,9,5,0.024868,0.611287,Minotaur,minotaur(pow_w:0.50),3.12,78,203
56,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.088569,1772633577,99a4cac5e9812912cd7693e0bc077cbb7247aedbc5462d44304807153772f1fa,90,45.00,4.64,1,8,5,0.024959,0.612836,Minotaur,minotaur(pow_w:0.50),2.22,79,203
56,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.119312,1772633578,85e5a53d9b0fcd460c46fa4865786f558778486cc66b05223469975e01d13672,250,125.00,4.14,1,7,4,0.024906,0.612674,Minotaur,minotaur(pow_w:0.50),4.68,80,203
57,0,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,0.422288,1772633580,d13a5b6fbf14dbf1054ee54e8fd31e3af193a037f673aafc9d626d223ba042fb,35,35.00,4.43,1,7,5,0.024918,0.613540,Minotaur,minotaur(pow_w:0.50),1.94,81,203
57,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,2.563719,1772633582,b1a65874c8bc9215effa417d82d19eecefc07ebf81305beb10808f2810c1a36b,171,85.50,3.89,1,6,4,0.024699,0.610207,Minotaur,minotaur(pow_w:0.50),11.61,82,203
57,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,3.565159,1772633584,d926bd759b834703df7841219f7f48452c337ca5143c206c7afef867ef1b7469,147,73.50,4.63,1,7,5,0.024614,0.609660,Minotaur,minotaur(pow_w:0.50),2.18,83,203
57,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,6.294193,1772633586,5ee346c862d14d19d7f1aeaebdc3d6250d3ef139333f8da3fa8cf8deb9b50da3,174,87.00,4.82,1,7,5,0.024590,0.609880,Minotaur,minotaur(pow_w:0.50),2.13,84,203
57,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.353623,1772633588,5ee346c862d14d19d7f1aeaebdc3d6250d3ef139333f8da3fa8cf8deb9b50da3,174,87.00,4.82,1,7,5,0.024590,0.609886,Minotaur,minotaur(pow_w:0.50),2.13,84,204
58,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,6.294193,1772633590,5ee346c862d14d19d7f1aeaebdc3d6250d3ef139333f8da3fa8cf8deb9b50da3,174,87.00,4.82,1,7,5,0.024591,0.609892,Minotaur,minotaur(pow_w:0.50),2.13,84,205
58,1,0x34412315480562da4810040fd15c81f99880e1ab,3.898323,1772633592,5ee346c862d14d19d7f1aeaebdc3d6250d3ef139333f8da3fa8cf8deb9b50da3,174,87.00,4.82,1,7,5,0.024591,0.609899,Minotaur,minotaur(pow_w:0.50),2.13,84,206
58,2,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,1.170857,1772633594,2eaa9ad15f3666441afd2d4b8cc8792fbfe5eafe7863ddb853b85883c24c4ef1,250,27.78,5.21,1,7,5,0.024586,0.610405,Minotaur,minotaur(pow_w:0.50),8.28,85,206
58,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.223630,1772633597,2eaa9ad15f3666441afd2d4b8cc8792fbfe5eafe7863ddb853b85883c24c4ef1,250,27.78,5.21,1,7,5,0.024587,0.610409,Minotaur,minotaur(pow_w:0.50),8.28,85,207
58,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.730773,1772633598,eb20e4f9b0f67c59cbe2922ba861d2fe76ea4503858dc54c18cc3b42229a7c8a,250,62.50,3.78,1,5,4,0.024778,0.612265,Minotaur,minotaur(pow_w:0.50),3.29,86,207
59,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.731293,1772633600,7bc5eaf96b4da6ebc2a044718ad06d703cd1b67bd66072a0931e78364a47189f,53,53.00,4.25,1,6,5,0.025111,0.614317,Minotaur,minotaur(pow_w:0.50),1.96,87,207
59,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,11.732933,1772633602,6105370b5f25d87602ec78f7aa11f508a4404043f1e110068bab142130c453eb,165,82.50,4.22,1,6,4,0.025493,0.616349,Minotaur,minotaur(pow_w:0.50),2.27,88,207
59,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,0.874449,1772633604,c1ba054c7d188c57c9be4d4d52bca2c7500da82733e73ce7649c3527fb11fe47,128,64.00,4.72,1,7,5,0.025924,0.618358,Minotaur,minotaur(pow_w:0.50),2.26,89,207
