epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,2,0x311eb133eb413ac3f21249889bb101e5d40820ce,0.131769,1772185401,b8967a86a6fddde6ea53c802aff179c595b186745c474433b035145a77e5ec4c,229,72.33,4.24,1,8,4,0.025664,0.613968,Minotaur,minotaur(pow_w:0.50),2.89,195,0
39,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.070979,1772185404,b163d4b79af64b85701754c267663b6006f9c027cce9a9ba6f7275dd159fecc1,187,89.5,3.56,1,5,4,0.025505,0.610967,Minotaur,minotaur(pow_w:0.50),2.53,196,0
39,4,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,1.446862,1772185406,358c330fea9697287532d4bc62ed7afc455478b052112834fcb56092463015e7,207,99.5,4.2,1,6,4,0.025483,0.611352,Minotaur,minotaur(pow_w:0.50),2.49,197,0
40,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,4.192159,1772185408,9da70393b479bb73ffe5f7c902ac263c1006ca71d6a1a955504c043c955c883d,244,118.0,4.08,1,8,4,0.025356,0.609549,Minotaur,minotaur(pow_w:0.50),2.25,198,0
40,1,0xa9105f442328d397529b8e4e9e656fa89016ff45,1.469544,1772185410,f13a38c8e672eedc11ca7d9658cb7f1bf1f57b3b9be6e0829588af7222421448,208,100.0,3.9,1,7,4,0.025292,0.609167,Minotaur,minotaur(pow_w:0.50),1.72,199,0
40,2,0xa9105f442328d397529b8e4e9e656fa89016ff45,1.469514,1772185412,c83174b93dd0a58597dca9ee2e3dfeb1e76cff5915bbc1457718c104fbec1a37,204,98.0,3.78,1,5,4,0.025292,0.609171,Minotaur,minotaur(pow_w:0.50),1.73,200,0
40,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,5.995979,1772185415,98141d646a62be458ea4768a18ff9f1dc280e63bab3369c83c2199be810232a7,211,66.33,3.79,1,5,4,0.025065,0.606288,Minotaur,minotaur(pow_w:0.50),2.44,201,0
40,4,0x6414c6a8400ff3419cd81855d09de2848d770e0e,1.153376,1772185416,f27724093cffd41895a17dcea3fa638f08f8ba1b6162f269eea7e75700723ffb,209,100.5,3.91,1,5,4,0.025043,0.606606,Minotaur,minotaur(pow_w:0.50),3.04,202,0
41,0,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,1.627153,1772185418,e1d9de310b77af6af265758291729599fc394f8696c5227a1c6867b5e21e14bb,114,110.0,4.46,1,7,5,0.024913,0.604466,Minotaur,minotaur(pow_w:0.50),3.54,203,0
41,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,0.722253,1772185420,861c8029c0b4418a1084c5f2d3aa4b50daa0e53591a062f47c28a04c158b942a,250,121.0,4.18,1,5,4,0.024795,0.602698,Minotaur,minotaur(pow_w:0.50),2.35,204,0
41,2,0x7e40df5d801345015e84c843908efc6683665fa4,4.664289,1772185422,e460e1d44d84f34ddb5cfc56ec3da13b38cd58a9cdc06d1bb265fbca50b6a86b,224,108.0,3.8,1,8,4,0.024658,0.600179,Minotaur,minotaur(pow_w:0.50),2.32,205,0
41,3,0x34412315480562da4810040fd15c81f99880e1ab,10.912163,1772185424,7b5204bf22f65a48921d2675c5392891e7d0cb5f8122d4d3a3a0e063c8e55119,202,63.33,3.49,2,5,3,0.024608,0.599987,Minotaur,minotaur(pow_w:0.50),2.48,206,0
41,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,9.727638,1772185427,3d172caf931a1455ab222b60e8ab79bf7d243703c52cb96708260d5a7fb2d7ed,231,111.5,4.06,1,6,4,0.024693,0.601141,Minotaur,minotaur(pow_w:0.50),2.54,207,0
42,0,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,2.228635,1772185429,90c3b9d1228632283e67b8115c499de684db0bcafcecb66c6bf9f1968edabc26,184,88.0,4.2,1,8,4,0.024751,0.602091,Minotaur,minotaur(pow_w:0.50),2.62,208,0
42,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.551266,1772185431,1d452e3ac314392c284bd18ce03b02c81ef08e736fd407caf99db2b3d8df5e7f,250,121.0,3.62,1,6,4,0.024648,0.600828,Minotaur,minotaur(pow_w:0.50),2.95,209,0
42,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,2.563059,1772185433,1e94f0fbd748ba1ad6347415b68c398b902fed249aaf2d34b97dc27273a164f8,239,115.5,4.11,1,11,4,0.0247,0.601708,Minotaur,minotaur(pow_w:0.50),1.95,210,0
42,3,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,7.652234,1772185435,c5009e961e0ba585f8ef4a85cbd56771b545ebd72659b52f56eef054e4e37a9b,235,113.5,4.06,1,8,4,0.024605,0.600672,Minotaur,minotaur(pow_w:0.50),4.52,211,0
42,4,0x7e40df5d801345015e84c843908efc6683665fa4,5.666239,1772185438,c387ec05a65c20139d2575460087d8e76483f800289af0aab84195c77a115859,194,60.67,3.68,1,5,4,0.024616,0.601306,Minotaur,minotaur(pow_w:0.50),2.49,212,0
43,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.2226,1772185439,652eefaf7e5c564a9b14b5017e853e0e54767b5e1f673c1f81890e88e114ed2d,219,105.5,3.43,1,5,3,0.024586,0.601524,Minotaur,minotaur(pow_w:0.50),2.49,213,0
43,1,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,6.428528,1772185441,fe594de9f268e03e8fcac796d7eaf1cb44000c53958c55b2b53408ac6aa142d7,105,101.0,4.4,1,7,5,0.024587,0.602035,Minotaur,minotaur(pow_w:0.50),3.05,214,0
43,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,8.654094,1772185443,937ed14a430dd824cf714011a24ee75c1075db9edd0c60d53f75da685f29e99e,243,117.5,4.32,1,6,4,0.024572,0.602356,Minotaur,minotaur(pow_w:0.50),3.09,215,0
43,3,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,1.216186,1772185445,91382eb337ee5c5edfaf1c93365996552370b75c2cca4eb8d55fe523c8569ceb,231,111.5,3.85,1,9,4,0.024602,0.603107,Minotaur,minotaur(pow_w:0.50),1.64,216,0
43,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,5.659659,1772185447,097f1f55c67071d90d64b89235a578e5e146093b7c206416f5d088d1951667c0,195,61.0,3.93,1,6,4,0.02448,0.600996,Minotaur,minotaur(pow_w:0.50),3.2,217,0
44,0,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,0.424088,1772185449,fd9157fc14bce02f44398d4b607eb36d3548a98c825129d0eb959e94e0c31e8d,191,91.5,3.36,1,5,3,0.024449,0.601131,Minotaur,minotaur(pow_w:0.50),3.32,218,0
44,1,0x52e05d9fa4faa167f30baba23c710e4f49115288,0.144359,1772185451,02368d7cf7dd620561bdc5e8dd456c1d7e34b545aa835dddf78eaef5d6d776a1,100,96.0,3.77,1,5,4,0.024313,0.598488,Minotaur,minotaur(pow_w:0.50),1.9,219,0
44,2,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.067289,1772185453,6a9463ab30fff40778971ec22ea39933715243596c650884f1bc2c2a01c20352,243,117.5,3.88,1,5,4,0.024173,0.595635,Minotaur,minotaur(pow_w:0.50),2.41,220,0
44,3,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,0.097306,1772185455,1e98667b24bf1f2cd7a23cee265a7b614398a4dcb793ef81916c26d0f6938b82,210,101.0,3.8,1,10,4,0.024092,0.594997,Minotaur,minotaur(pow_w:0.50),1.61,221,0
44,4,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.22977,1772185457,2f19df181b5fc4d0a62fca466cf8a2520431b8bf889d81e68c60d72e9672c406,233,73.67,4.38,1,6,5,0.023953,0.592073,Minotaur,minotaur(pow_w:0.50),5.96,222,0
45,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,10.934165,1772185460,e98d35d2da8b4d0106a139ebd5c5ab8da9d75e230585f639fff1a88d8cf6ae8f,185,88.5,3.96,1,6,4,0.023857,0.590784,Minotaur,minotaur(pow_w:0.50),2.59,223,0
45,1,0x282f43759e22b50aa7989261c51c367f325c3f91,0.349097,1772185462,fdfca6a9ff1364dd5d486c914ab56a6c01db235861f0af331a8195bf91386f8c,167,79.5,4.1,1,6,4,0.02393,0.591845,Minotaur,minotaur(pow_w:0.50),2.43,224,0
45,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,9.098624,1772185464,f33ee0dc1342e4d64432054b138d9e27f52a764aac9f0e635593849142df7f7d,250,121.0,3.82,1,7,4,0.023799,0.589088,Minotaur,minotaur(pow_w:0.50),2.23,225,0
45,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,6.022717,1772185466,75f4a172be61abb10cb86c9f90b6603ed56b1adbd8c528f3baeba1dc75f73ca8,216,104.0,3.92,1,9,4,0.023835,0.589863,Minotaur,minotaur(pow_w:0.50),1.69,226,0
45,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.072439,1772185469,4e3adf34d45d982b1a9650b09d535142871b8399203d0bf16b4e4e16e8df0fa5,169,80.5,3.66,1,5,4,0.023812,0.590037,Minotaur,minotaur(pow_w:0.50),1.6,227,0
46,0,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,1.517094,1772185470,ff5e82751b4b24fc8355a61aa93097394c187b2272efec8363c22245a4361ca5,215,67.67,4.19,1,6,4,0.023809,0.59047,Minotaur,minotaur(pow_w:0.50),2.56,228,0
46,1,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,5.270455,1772185472,445a9c3be0d4a4106d1f4cf483bbcad71e0d669860db0ff81d7a0317df251067,97,93.0,3.8,1,6,4,0.023701,0.588653,Minotaur,minotaur(pow_w:0.50),2.18,229,0
46,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,10.729068,1772185474,210063cbbfb41ea019a41ebe4ce81b771629e102f72cb1873bdd0df139a388be,250,121.0,3.82,1,6,4,0.023664,0.588686,Minotaur,minotaur(pow_w:0.50),2.1,230,0
46,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,17.402427,1772185476,f9303740e97d9cb36422c884f02e284032c62ec59a522f8e4a482900b97a9a53,228,110.0,3.89,1,9,4,0.023729,0.589665,Minotaur,minotaur(pow_w:0.50),1.93,231,0
46,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.726001,1772185478,7c6f3bdc0fa202faba28763b2150d6a853008d53f195ee6419c6fb0137d7eaa7,234,113.0,3.72,1,5,4,0.023915,0.590824,Minotaur,minotaur(pow_w:0.50),1.54,232,0
47,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,5.302096,1772185481,5a05dee5ed201f6c3d29b396b83914f5c41821eeacd537d46e2067ec41911dcc,191,59.67,3.36,1,5,3,0.023866,0.590618,Minotaur,minotaur(pow_w:0.50),2.66,233,0
47,1,0x81d019380961f92c2031b0a7fba69f7675145088,3.496113,1772185482,3d35ec116a1d02d93675bdc39e2cd6381487631f772a42f38968b90055e5ccc9,191,91.5,4.07,1,6,4,0.023828,0.590566,Minotaur,minotaur(pow_w:0.50),2.52,234,0
47,2,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,7.430588,1772185484,dc8b733402630bfe706f66f6e7ddbcd075d1cf7cb8615bd622669af5bee391a5,130,126.0,3.66,1,7,3,0.023757,0.590105,Minotaur,minotaur(pow_w:0.50),1.65,235,0
47,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,3.410889,1772185486,446547e257f51b6fe20e3879f6aa3404d3a49062213c6f3462f88918b7518e40,247,119.5,4.11,1,6,4,0.023757,0.590553,Minotaur,minotaur(pow_w:0.50),2.9,236,0
47,4,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.303956,1772185488,a1cc0d247a7153b11c3bf878afbe05d5ce7b52fdf2bc563c7983108c4eb9789c,117,54.5,4.08,2,5,4,0.023685,0.590017,Minotaur,minotaur(pow_w:0.50),1.41,237,0
48,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.086889,1772185491,791f4f520c861ccf4d56fc975f1580c27c417ebcb4bf91979b184fb9942a94c8,229,72.33,4.09,1,6,4,0.023665,0.590193,Minotaur,minotaur(pow_w:0.50),2.55,238,0
48,1,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,8.074339,1772185492,6c1177e8c0bc07d4bcfbba5ef2867ec40e90d8e8c341a68b68cc125dbe0c052e,203,97.5,3.92,1,6,4,0.023588,0.589471,Minotaur,minotaur(pow_w:0.50),6.26,239,0
48,2,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,1.250378,1772185494,949af5e7fe6b62e87946073ddc5ded97ae821ded3021a94e129b97cdc2e7583f,104,100.0,4.47,1,7,4,0.023599,0.590037,Minotaur,minotaur(pow_w:0.50),1.88,240,0
48,3,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.723773,1772185496,98187240d0c1896402888f23f3cf120bc5237a87bb31fae4e2625e50a7356510,250,121.0,3.94,2,6,4,0.02349,0.588025,Minotaur,minotaur(pow_w:0.50),2.03,241,0
48,4,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,7.024057,1772185498,630662283310821bcbaccf3166559de93881cb1229a67af141621e97b221eaaa,194,93.0,3.54,1,5,4,0.023391,0.586343,Minotaur,minotaur(pow_w:0.50),1.53,242,0
49,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,11.731058,1772185501,a4aa5cda3b142b2a8618ecf4af9c1e5d7bda62fcbe606f34995b9a5d488b51cf,196,61.33,3.74,2,5,4,0.023384,0.586654,Minotaur,minotaur(pow_w:0.50),2.69,243,0
49,1,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,2.252778,1772185502,68c974a0da780c2213ede192f2079b19300d696185b5047ffcd9eaab677226a7,230,111.0,4.0,1,6,4,0.023456,0.587698,Minotaur,minotaur(pow_w:0.50),2.5,244,0
49,2,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,1.237084,1772185504,a03c183a1c58be4e92bce5832ba6c61b5dbc78b8aa9d7034f05d0514ec901015,93,89.0,4.56,1,10,4,0.023367,0.586407,Minotaur,minotaur(pow_w:0.50),1.55,245,0
49,3,0x311eb133eb413ac3f21249889bb101e5d40820ce,1.132419,1772185506,6ea2e1ee86a1c9ba154ab4810b151734affa99a91448537f7ffb8d52df0c9291,250,121.0,3.75,1,6,4,0.02326,0.584335,Minotaur,minotaur(pow_w:0.50),3.74,246,0
49,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,18.925547,1772185508,0d9cad248bb396fcdc940bd252b7aa340a8e2c428caff9c9ce37a5303e9bf69d,143,67.5,3.51,1,7,3,0.023261,0.584337,Minotaur,minotaur(pow_w:0.50),1.47,247,0
50,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,7.729373,1772185511,c5113771fcefe4cf6c979954db21fb23140c6806d2a1a2fc967c4645722aefd3,242,76.67,3.49,1,5,4,0.023345,0.583334,Minotaur,minotaur(pow_w:0.50),3.74,248,0
50,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,2.968011,1772185512,64a51c9ec9fd5ea58ba2e2a470772f44a4291cb52f226594b930a881666b10fd,228,110.0,4.34,1,7,5,0.023347,0.583756,Minotaur,minotaur(pow_w:0.50),5.69,249,0
50,2,0x95ab54d268473cce82094026afefdbd5cadf418b,2.598248,1772185514,52af4898e9b1799e098a0a007d455097144e97bef8b49c09be42ae027271c09a,94,90.0,5.18,1,9,6,0.023271,0.582949,Minotaur,minotaur(pow_w:0.50),3.35,250,0
50,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.22288,1772185516,9c27bad95f68c9c74bf0cbf2b86ea8c1b65fb24686fb0f118794cc4f3d17e7f2,250,121.0,4.24,1,6,4,0.023188,0.581867,Minotaur,minotaur(pow_w:0.50),2.2,251,0
50,4,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,2.239404,1772185518,c4751ec506bc63ff9f4c3519d4ccf870e403d7b1f3d33664a64e4110112ac83e,185,88.5,3.7,1,5,4,0.023199,0.582391,Minotaur,minotaur(pow_w:0.50),1.95,252,0
51,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,6.660839,1772185521,2bfd687f6d988b538be794ae150563517f023487a659e404f7285327edb3fd7c,190,59.33,3.97,2,6,4,0.023111,0.581027,Minotaur,minotaur(pow_w:0.50),2.74,253,0
51,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.731483,1772185522,c429b34d83649c1651bb9b3068594bbdccb0dee10fd3c1b679c23e65a15e291c,224,108.0,3.26,1,5,3,0.023096,0.581227,Minotaur,minotaur(pow_w:0.50),2.62,254,0
51,2,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,3.253408,1772185524,d64ea42aeab5789eff06271d0c3b5736faf6fdb023d7e222b72e0278eed3aff8,92,88.0,4.4,1,7,5,0.023113,0.581827,Minotaur,minotaur(pow_w:0.50),1.89,255,0
51,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,5.193169,1772185526,ec8a8be25401b6d70128e0ce626bfd0f1feef22d7e25a623b6ab20cb11cc340a,250,121.0,3.86,1,6,4,0.023043,0.581136,Minotaur,minotaur(pow_w:0.50),2.16,256,0
51,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,2.116302,1772185528,8bdda4aef622d18d819bd500ae4bccee84988cbb5e1a3d98277da3d005081379,218,105.0,3.77,1,5,4,0.023004,0.581032,Minotaur,minotaur(pow_w:0.50),1.56,257,0
52,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,11.935315,1772185531,532f7d893669dfa6d336d21410dde9f8e35defd726d0ef338dfed37648a3fcf4,217,68.33,4.32,1,6,4,0.022916,0.579569,Minotaur,minotaur(pow_w:0.50),3.33,258,0
52,1,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,8.025767,1772185532,f1c3bbe0f8f96f60a70a4e7982ff83f82a7c1667b36abb35203acc1dba762615,181,86.5,4.07,1,6,4,0.022983,0.580565,Minotaur,minotaur(pow_w:0.50),2.46,259,0
52,2,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,3.172507,1772185534,d8162e8bea65374b5c7d53cdb57307a09cb73573e95c1073ef98ccbdff786129,162,158.0,3.84,1,7,4,0.022988,0.580957,Minotaur,minotaur(pow_w:0.50),3.02,260,0
52,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,9.074949,1772185536,9c9f0cb329e1a5f2f7fb755093c4cc556a04832ab85b7bb0294399a5fa7838b1,250,121.0,4.02,1,6,4,0.022917,0.580171,Minotaur,minotaur(pow_w:0.50),2.24,261,0
52,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,10.076269,1772185538,31f6149ff3f2637d2a3578ccd1d0a086d3ee59700eaeac55a47238a7eeb1f79a,133,62.5,4.23,2,6,4,0.022938,0.580792,Minotaur,minotaur(pow_w:0.50),1.71,262,0
53,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.806375,1772185541,514dea9ddb850e570c03e619af584e0e5b92459aa2f95692c0be7d54c736c185,210,66.0,4.24,1,6,4,0.022974,0.581585,Minotaur,minotaur(pow_w:0.50),2.48,263,0
53,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,8.891669,1772185542,27cf0337ed3968d481647b071c0142402c32aeede38d484270e6fe8ae2f2f003,186,89.0,3.42,1,5,3,0.022897,0.580529,Minotaur,minotaur(pow_w:0.50),2.83,264,0
53,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,5.727231,1772185544,1ec15c823304308248ecbafef5a35a26426922e81212c436222b49a3dd26048d,177,173.0,3.02,1,4,3,0.022914,0.581051,Minotaur,minotaur(pow_w:0.50),1.95,265,0
53,3,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,0.048894,1772185546,1b2e2b9e40c46702f5e8fdcf70e1d0c5beb57bf3e15064b1da4ddb7e13030971,227,109.5,3.42,1,5,3,0.022882,0.581027,Minotaur,minotaur(pow_w:0.50),1.81,266,0
53,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,19.927507,1772185548,76ae50762df44e29b6eba4577cbbbdd04167e870ec1a20f9634492ff864b6e2a,223,107.5,3.61,1,5,4,0.022765,0.578354,Minotaur,minotaur(pow_w:0.50),2.04,267,0
54,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,5.533899,1772185551,dc4774476fabccdbac0aa02611787b13ce7eb02f510e801536f1af17bb4fb2bc,214,67.33,3.59,1,5,4,0.022947,0.579485,Minotaur,minotaur(pow_w:0.50),3.15,268,0
54,1,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,2.198167,1772185552,6b737fe14592cb056d7ba478dbe0b455972503ce2ba48b71be26b84ff34f64cb,211,101.5,2.73,1,4,3,0.022911,0.579385,Minotaur,minotaur(pow_w:0.50),2.9,269,0
54,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,9.22428,1772185554,d679206909b7f5f3b2f0c3aa09e0a8e316ff510321b8cddf529ef4a00c7634ab,125,121.0,3.76,1,6,4,0.022827,0.577947,Minotaur,minotaur(pow_w:0.50),3.94,270,0
54,3,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,4.174737,1772185556,c7058d00d82876b5702fe23b3fe26fda8366f7b36378c00b038c8403782828f2,250,121.0,3.71,1,6,4,0.022846,0.5785,Minotaur,minotaur(pow_w:0.50),2.69,271,0
54,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,6.195059,1772185559,3fb289d3a4257bc153522e9eba005a29ca59c29b94b71747589609738bffe1c3,136,64.0,3.97,1,8,4,0.022792,0.578134,Minotaur,minotaur(pow_w:0.50),1.5,272,0
55,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.732103,1772185560,6049646d726891926ce43de9b7a0ed096be3a40adbe5e02538a9798c8bf8b32a,218,68.67,3.85,1,5,4,0.022766,0.578157,Minotaur,minotaur(pow_w:0.50),2.64,273,0
55,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.099854,1772185562,42ff94a13c52a61c5c7ce09cd00bb6d83d1424cc4056218eafd67697bffd5201,106,102.0,4.61,1,7,5,0.022792,0.578793,Minotaur,minotaur(pow_w:0.50),2.34,274,0
55,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,11.078119,1772185564,c51187f610a426ec32b341b899b6ebd5ad0c1d2d9adc230f1d377a02653556cf,250,121.0,3.75,1,6,4,0.022823,0.579477,Minotaur,minotaur(pow_w:0.50),2.39,275,0
55,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,8.432248,1772185566,8678c1dddd5f6a6256ffcffccb8686e6c78447f2592fbec50378d93e4ccb03f6,203,97.5,4.15,1,6,4,0.022823,0.57948,Minotaur,minotaur(pow_w:0.50),1.56,276,0
55,4,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,2.162394,1772185569,ab7c3fa8e3a97e6b10297171953f1ff98d7c7aebc7c96c672f53b53faa4f72e0,217,68.33,4.24,1,6,4,0.022872,0.580693,Minotaur,minotaur(pow_w:0.50),2.87,277,0
56,0,0xeaa5003682d7289190651081ae2bee847097afc5,2.759985,1772185570,4d500fdbd301dd8a0c4f763824858b2ab3992bd05a2a2561db6164f5f7e1bef4,230,111.0,4.1,1,6,4,0.022788,0.579211,Minotaur,minotaur(pow_w:0.50),3.79,278,0
56,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,20.929437,1772185572,e6bd118d4deb4071a8419c3353dffea75b07fbfdec61f6709502b34c2b1d7156,103,99.0,5.08,1,10,4,0.022713,0.578081,Minotaur,minotaur(pow_w:0.50),2.69,279,0
56,2,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,0.183231,1772185574,60be3c70ec6dcdebe3e5e54fb07bf03b0820d0094c32c9a0d34579564e782f42,250,121.0,3.6,1,5,4,0.022894,0.579176,Minotaur,minotaur(pow_w:0.50),2.15,280,0
56,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,6.535739,1772185577,174e5f074b57a81e477f94d0e2a073ecd168cae5accdb3331f2d6fc6385e3a30,160,49.33,4.09,1,9,4,0.022783,0.576666,Minotaur,minotaur(pow_w:0.50),3.84,281,0
56,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,18.403617,1772185578,8f83373dcd5df1dda0257efa06637cf02990e5d80da33e048220234fd5e52775,246,119.0,2.78,1,6,3,0.02276,0.576746,Minotaur,minotaur(pow_w:0.50),2.54,282,0
57,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,7.538129,1772185580,a704aa8b00fab434b33d7a34a607e3473bb6f1a4c6e881517b6b63b27c07a6f6,38,34.0,3.03,1,5,3,0.022902,0.577782,Minotaur,minotaur(pow_w:0.50),1.89,283,0
57,1,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,0.136225,1772185582,ea6106d536e80b55df6a753152efef11cd1423d4040506a81222546e8e574008,250,121.0,2.68,1,4,3,0.022892,0.578034,Minotaur,minotaur(pow_w:0.50),2.24,284,0
57,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,12.936625,1772185584,42ea9829bef0c9f4c47bc6eba18f0d4e0da342fa41d5595c934d5f27b8ab9f22,240,116.0,3.19,1,5,3,0.022781,0.575473,Minotaur,minotaur(pow_w:0.50),1.7,285,0
57,3,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,4.067969,1772185587,a435a89b84e8fe94c94a42784ca3cbe9a456723d6b589883adba45a2ffd97df8,208,65.33,3.85,1,6,4,0.022782,0.575476,Minotaur,minotaur(pow_w:0.50),2.49,286,0
57,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,12.732448,1772185588,08ebf857ec3ed102164025dc7dc13927587aa87161bd0a370f12ab89728146c0,202,97.0,3.79,1,5,4,0.022789,0.576032,Minotaur,minotaur(pow_w:0.50),2.54,287,0
58,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.732813,1772185590,d732946af229a33e6e3639c358c8d39dbe270aee206c3f528fdc0c1a5f8af326,126,122.0,4.18,1,6,5,0.022849,0.576953,Minotaur,minotaur(pow_w:0.50),6.09,288,0
58,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,11.102054,1772185592,cc42a0be4611fbf92ae0c473cfcb8d625a336bf3ccd07c223d33e4a9322b7713,231,111.5,4.08,1,6,4,0.022881,0.577693,Minotaur,minotaur(pow_w:0.50),3.32,289,0
58,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,3.563829,1772185594,e6f66951d266f1cd3ec54608b3d359d6cc4e68a97f468841b7c64676f9aaa1a1,250,121.0,4.16,1,10,4,0.022881,0.577696,Minotaur,minotaur(pow_w:0.50),2.33,290,0
58,3,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,9.654884,1772185596,b9a92892b9a672911ff2e54efe95320e4092af5e530b4daae1fedc531283fcf9,145,68.5,4.06,1,6,4,0.022817,0.577066,Minotaur,minotaur(pow_w:0.50),3.83,291,0
58,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,7.662289,1772185598,5d0875280e06f1508800f60cb286c695d4dca5883a279c5570a594cd2fb50074,199,62.33,3.71,1,5,4,0.022834,0.577582,Minotaur,minotaur(pow_w:0.50),2.57,292,0
