"epoch","slot","miner","proposer_stake","timestamp","block_hash","tx_count","throughput","avg_path_length","min_path_length","max_path_length","median_path_length","stake_concentration","gini_coefficient","consensus_type","consensus_state","avg_tx_delay_s","block_production_success","block_production_failed"
"37","1","0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4","4.423180","1773030072","5f8109f991d28edbf0665ea9c6073329d86c78dce8bd3271e6f6e037f95448be","162","85","3.23","1","5","3","0.022423","0.552716","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.56","161","23"
"37","2","0x8c11ec9090dd820c076e57e899d9c604c79d6b32","1.565906","1773030075","b5f879d6a4ababc501d301705566a8db80a81572b7961780b328bc0114028a50","250","54","4.41","1","6","4","0.022396","0.553077","TopoStake","pog(D=3_omega=1.00_beta=1.00)","4.06","162","23"
"37","3","0xc24b36dee27726233c3bbd9e1f028f98b6b2a424","4.413518","1773030076","2cc2f60ae5b14c7dc947a84ef8a2591d4c84ce58b574efad749af99009195323","150","79","4.22","1","6","4","0.022286","0.551449","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.87","163","23"
"37","4","0x8c11ec9090dd820c076e57e899d9c604c79d6b32","2.566507","1773030078","c60c688491970895032bc5231db198e023f8c0fd9035874004020a51f0f6f959","81","85","4.33","2","6","4","0.022259","0.551733","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.96","164","23"
"38","0","0xa068e3c9a21c8d8be636cd2d285895979ec3262e","1.967109","1773030080","9f61b7415724f15b1650d43b509114b2ab43fe2806051809dd8c31543f9047e1","154","81","4.24","1","6","4","0.022179","0.550844","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.44","165","23"
"38","1","0x52e05d9fa4faa167f30baba23c710e4f49115288","1.147601","1773030082","5c418ca34ad570f94ce919aeaafcb18fc58d8c2c1af24b05a15997dbb2a5ff92","175","91.5","4.49","1","7","5","0.022082","0.549467","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.35","166","23"
"38","2","0x1796dc61e715f15a2d27dfa32bd34780f12a8c24","13.735581","1773030084","b39a325581c9a70ba92e4d0f653f0056672421df39666c7c93eaad1978297b31","171","89.5","4.09","1","7","4","0.021963","0.547426","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.12","167","23"
"38","3","0xc4dc29db975b952e04358340e56b68fa4ba63fbc","2.543686","1773030086","0804432b97b05476939fef6f04f621998b291f7a2f8bddb04dc47af1bf5e7377","204","106","3.50","1","5","3","0.022199","0.549046","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.76","168","23"
"38","4","0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3","5.661038","1773030088","531fafb6d4c2d8eb49b0af3d2f1f9f9d32458fa009341fe6c5b52ce2175a05ca","112","60","5.52","1","8","6","0.022118","0.548058","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.79","169","23"
"39","0","0xf13caa2c5f6f6cf61e51290bfa7826a9140b4faf","0.043035","1773030091","ef71a107c3051e179ddb58065b12fdd700613cf410f1269e2a4bb90c768a0956","210","74","4.14","1","6","4","0.022118","0.548061","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.89","170","23"
"39","1","0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850","7.889379","1773030092","44c9d890a0b07567caf72cbacc3a2e1d58bc1593f154c8350cecc8aae86dcee9","153","80.5","4.84","1","7","5","0.021969","0.544227","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.46","171","23"
"39","2","0xc24b36dee27726233c3bbd9e1f028f98b6b2a424","5.413723","1773030094","83a722ba7888b3693c30f28cad7aaa20b7c876d4547ff885984430828c1dfebd","102","106","2.88","1","5","3","0.022037","0.545587","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.00","172","23"
"39","3","0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4","5.424038","1773030096","93723acbb3f66c339d47ec0e6fed1d87d6943a49205cd07800904cf9e165f81a","167","87.5","4.01","1","6","4","0.022036","0.546593","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.09","173","23"
"39","4","0x52e05d9fa4faa167f30baba23c710e4f49115288","2.148282","1773030098","8f95cf6a44a88ad8157cd5830f68c513fef20115b6af7a096758fade6d32a1c9","146","77","4.98","1","7","5","0.022035","0.547526","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.25","174","23"
"40","0","0xbc3f8508d26048f2064aa8c068f4c94d08d77d18","5.068774","1773030100","d501aedfd5c3ecf99b58a53a47e7e78fc35c8e717dbf8878d1dd4218b6a2c329","215","111.5","3.93","1","5","4","0.021945","0.546215","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.03","175","23"
"40","1","0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5","2.627418","1773030102","d501aedfd5c3ecf99b58a53a47e7e78fc35c8e717dbf8878d1dd4218b6a2c329","215","111.5","3.93","1","5","4","0.021945","0.546219","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.03","175","24"
"40","2","0x52e05d9fa4faa167f30baba23c710e4f49115288","3.149267","1773030105","d83c8937e9bb325e2e3bc6c17cd40349a24efe0148e43429b3626937b29ea806","250","54","4.84","1","7","5","0.021868","0.545223","TopoStake","pog(D=4_omega=1.00_beta=1.00)","3.94","176","24"
"40","3","0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850","8.889892","1773030106","cde4e9cfe781bb29e91828fb20522a6b77fb0efa349af66a1371092f60280f72","162","85","4.23","1","7","4","0.021806","0.544599","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.88","177","24"
"40","4","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","14.297923","1773030108","da37bed6d9ff284c3041c4c9f0591bb5fc32117a0d299e467d3e7046f9744684","76","80","3.32","1","5","3","0.021895","0.545970","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.93","178","24"
"41","0","0x7e40df5d801345015e84c843908efc6683665fa4","1.659750","1773030110","e94672587ef34a772fd171932e0eef537192d07abb44431e73fab34edcc47618","161","84.5","3.02","1","5","3","0.022123","0.547545","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.23","179","24"
"41","1","0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36","0.187980","1773030112","e94672587ef34a772fd171932e0eef537192d07abb44431e73fab34edcc47618","161","84.5","3.02","1","5","3","0.022124","0.547549","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.23","179","25"
"41","2","0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df","4.174306","1773030114","e94672587ef34a772fd171932e0eef537192d07abb44431e73fab34edcc47618","161","84.5","3.02","1","5","3","0.022124","0.547553","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.23","179","26"
"41","3","0xac768e60b9269babb15cb1e36ee843243d7c7543","3.717144","1773030116","cae5f4927f50ca174b74128427818a9c2b7c1e97c1e3d25d460048b2bcea4ef9","250","45.67","4.44","1","8","4","0.022086","0.547666","TopoStake","pog(D=4_omega=1.00_beta=1.00)","5.67","180","26"
"41","4","0x719361397abe003a91af76243e5f9c7a0cd4279f","5.544978","1773030118","cae5f4927f50ca174b74128427818a9c2b7c1e97c1e3d25d460048b2bcea4ef9","250","45.67","4.44","1","8","4","0.022086","0.547670","TopoStake","pog(D=4_omega=1.00_beta=1.00)","5.67","180","27"
"42","0","0x34d94cc0534eb50dec7956bea31407428d6d5ef8","4.086882","1773030121","cae5f4927f50ca174b74128427818a9c2b7c1e97c1e3d25d460048b2bcea4ef9","250","45.67","4.44","1","8","4","0.022086","0.547674","TopoStake","pog(D=4_omega=1.00_beta=1.00)","5.67","180","28"
"42","1","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","1.143731","1773030122","2f8a3ce7f8debb7cedcb48b1faa3258ae4601685792418078e3daa7b1e4e01ca","250","39.71","5.22","1","8","5","0.022046","0.547663","TopoStake","pog(D=4_omega=1.00_beta=1.00)","7.43","181","28"
"42","2","0x282f43759e22b50aa7989261c51c367f325c3f91","7.357716","1773030124","aab4ff453d40efed7ccdf251720a906d2a3d4dd76c0c7015302dfffc4c9323fd","109","113","3.02","1","6","3","0.021931","0.545656","TopoStake","pog(D=4_omega=1.00_beta=1.00)","3.10","182","28"
"42","3","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","2.144236","1773030126","31a4c40728fb5477417998ceb06ae01a65620bbed1920c9e2ed7020889d20336","175","91.5","4.03","2","6","4","0.021974","0.546885","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.95","183","28"
"42","4","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","13.548299","1773030128","b38567e6e1a8a05206018766bbcf9ee074b98e501a002d6ef5e193bedc6b7342","195","101.5","3.30","1","5","3","0.021885","0.545509","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.74","184","28"
"43","0","0xac61c91e7d24df824351a6c4e562a75f0cf646f8","1.250136","1773030130","9b9b77b9c2c09aa1ea3f14f5a25bea25547c345ebc96d7d24382f12717ce328e","186","97","2.85","1","4","3","0.022082","0.546944","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.59","185","28"
"43","1","0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3","5.661019","1773030132","f28262f080e8208efc2aa5ba8adf0b701fb49ca3ac587968e5291bd371246e5c","195","69","4.05","1","6","4","0.021971","0.545000","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.57","186","28"
"43","2","0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1","0.080273","1773030135","6961824ca439ae2d74a2380df8933732ce45f094e365f3a311652f40f5ab2b14","160","84","3.99","1","6","4","0.021968","0.545967","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.50","187","28"
"43","3","0x311eb133eb413ac3f21249889bb101e5d40820ce","1.134390","1773030136","71abeffe6cd97d34d3bca3b923f1ab9159ead596379231ea3311be16158b0f78","158","83","4.06","1","6","4","0.021829","0.542365","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.46","188","28"
"43","4","0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850","9.890468","1773030138","42b37daf66fcfc7004609a1241e7e83ab23d3ffa8630ceb442f2091b1b08a81f","84","88","3.32","1","5","3","0.021717","0.540283","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.92","189","28"
"44","0","0xc339f8bf978200eb65afce6c7121402eda949097","1.076739","1773030140","bc11a0ca4b340764335a4187e0a07b89c574051e17563323df05d8c05da4bce8","165","86.5","3.33","1","5","3","0.021817","0.541641","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.38","190","28"
"44","1","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","3.145452","1773030142","f5cd0ba2336e2de655d46852ae689310555d1ae06bad47568c8582b6f9d8b6f3","152","80","5.30","1","7","5","0.021705","0.539443","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.44","191","28"
"44","2","0x0d91704595bff3aec25d40822498a51c62b05e3a","5.578058","1773030144","8d1389aeef9e843933f40707051767d2470df3d188f328ee0886504f43081bbb","228","118","3.12","1","5","3","0.021642","0.538794","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.90","192","28"
"44","3","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","14.549293","1773030146","348591c5a1b2c1888525f3a8dfbe0935e06c8386575c63e07d362bdf399754e8","161","84.5","3.31","1","5","3","0.021637","0.539660","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.54","193","28"
"44","4","0x28672c71695142588ed26ada6f4b18b8b6c12308","4.695229","1773030148","8549e9747db353560439fa23587a5020e0d3f042ddd7656636320eab029340e5","142","75","2.80","1","4","3","0.021842","0.541142","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.53","194","28"
"45","0","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","15.299240","1773030151","8f9ebc804ef951d488c2b43dd5c186fe608e58905b2201b8ee6987a20f23abd6","160","57.33","3.67","2","5","4","0.021815","0.541423","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.44","195","28"
"45","1","0xa7e4d4d949807065ebf85adc1be8c382c7236c15","1.216462","1773030152","b054ecd90ed7d91ee3209dd739079c4e61f33948bc93de63f2b59e10fd8ba2a0","159","83.5","3.32","1","5","3","0.022033","0.542937","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.47","196","28"
"45","2","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","15.550138","1773030154","7801f47055515668a2a63d93f9460e88d7cedcc0c23a15760ff1f25ef9514da9","118","122","3.91","1","6","4","0.021923","0.540864","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.55","197","28"
"45","3","0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3","6.661818","1773030156","053cd773685e22621d158cf1564e44a6f0860fa6213f19015c91dfda54ded00c","204","106","2.82","1","5","3","0.022142","0.542335","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.80","198","28"
"45","4","0x49b57eb4dace37c8819daf079c9c674f766d4f38","1.229383","1773030158","ab7dd2152b724572b1c2389de825f42a7be00ef634aa8dd670a92b6524af1a2b","172","90","3.56","1","6","4","0.022156","0.543441","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.64","199","28"
"46","0","0xc577329e86aaecb006f17fb90499c54671119935","1.319553","1773030160","28a8586e853332449e7a328f98f308d5c581c01c9ccbe0c8ca5387d3033d9e93","159","83.5","4.26","1","6","4","0.022046","0.541333","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.58","200","28"
"46","1","0x282f43759e22b50aa7989261c51c367f325c3f91","8.358568","1773030162","25032eda14c2fda8dad3a121ca1a2660e2d6c61f6997ba22f42975a7b94d12ac","173","61.67","4.09","1","6","4","0.021940","0.539269","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.59","201","28"
"46","2","0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850","10.891406","1773030164","402067018616f68cf0b69ba3bba715ef0f9b102c808caaceaa6d850fd9b2a1f3","161","84.5","4.07","1","6","4","0.021991","0.540446","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.48","202","28"
"46","3","0xc24b36dee27726233c3bbd9e1f028f98b6b2a424","6.414271","1773030166","d998f474f42d1ded11dfdb468cfc7d5b4369a36c1b5c0ca1fce861688cacf5a8","85","89","3.35","1","6","3","0.022097","0.541744","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.95","203","28"
"46","4","0x4414c05be2cf328f38d2e3ef4b705d6b894f044a","6.091790","1773030168","b526f8c1e39e90efc10a4150c0bba5d93d4ca2196e3c48b9581eb6ad491bcf1d","166","87","4.25","1","7","4","0.022102","0.542757","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.51","204","28"
"47","0","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","4.147105","1773030170","6ab6d193a10237cfd44a9e71a3d65e880aec3505b6594c09cd905bce51698162","164","86","4.26","1","7","4","0.022100","0.543654","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.49","205","28"
"47","1","0x7e40df5d801345015e84c843908efc6683665fa4","1.659477","1773030172","514f45158f9352c45df4ac8f3642a2694d45cbd4ab030d5f44da6fec94f967e5","194","101","3.35","2","6","3","0.022056","0.543599","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.11","206","28"
"47","2","0x6064b9f5883bf9737dfe314ff68c56e09e68ac89","4.193273","1773030174","514f45158f9352c45df4ac8f3642a2694d45cbd4ab030d5f44da6fec94f967e5","194","101","3.35","2","6","3","0.022056","0.543603","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.11","206","29"
"47","3","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","16.300532","1773030176","6ebf49a94a6368c6d0800ca664536f2965bef618b45583053f4aa6cbd976108f","250","66.5","4.00","1","6","4","0.022013","0.543511","TopoStake","pog(D=4_omega=1.00_beta=1.00)","3.22","207","29"
"47","4","0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0","3.240581","1773030178","92d226c08dd92cb74b9d52e9cddf71892c5542380a01153071097a2d672dccb3","184","96","3.09","1","5","3","0.022228","0.544957","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.86","208","29"
"48","0","0xbc3f8508d26048f2064aa8c068f4c94d08d77d18","5.068502","1773030181","8ba139e087c6b99c9447c091a5637202712b2e4232c34466ff96723de4837914","165","59","3.97","1","6","4","0.022163","0.544320","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.50","209","29"
"48","1","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","17.301422","1773030182","8ba139e087c6b99c9447c091a5637202712b2e4232c34466ff96723de4837914","165","59","3.97","1","6","4","0.022163","0.544323","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.50","209","30"
"48","2","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","16.551590","1773030184","ebd13da4ed0ec0f3b833e5335f07fcd3e3e9c02911e93003d210b4e9d76c1430","250","87.33","3.08","1","5","3","0.022395","0.545775","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.94","210","30"
"48","3","0xc4dc29db975b952e04358340e56b68fa4ba63fbc","3.543405","1773030186","575d090addc91167eb253b9d2e1d9a8ee38eae86917807ce52afffebfe9374e5","194","101","2.65","1","4","3","0.022608","0.547153","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.62","211","30"
"48","4","0xa9a524611994a27dd3134d643379aa14edf7cb39","1.093279","1773030188","73907a8743ca8dbb1ef246f7730819f301ea186bbf8eb1a69ca46e9a04f01969","169","88.5","3.60","1","5","4","0.022547","0.546671","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.60","212","30"
"49","0","0x50f7fa851f9314d682e36da5caa4635039b5305d","5.109197","1773030190","ecbdd42be5adba4270ebd33993912abd128a69f220ab730efce58b101688f446","243","125.5","3.09","1","5","3","0.022435","0.544405","TopoStake","pog(D=3_omega=1.00_beta=1.00)","27.17","213","30"
"49","1","0x1796dc61e715f15a2d27dfa32bd34780f12a8c24","14.736966","1773030192","2ddb18fd1870e6e574f9438fc0ed2be994d4d9d6bd24e0961a1e9c5480bd9838","173","61.67","3.40","1","5","3","0.022435","0.544409","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.51","214","30"
"49","2","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","17.553028","1773030195","72fb14ec4ec8922e078033aa25a448af3fd4a97db7da47fd4df179db6ea1e2c6","168","88","3.38","1","5","3","0.022575","0.546166","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.46","215","30"
"49","3","0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3","7.662867","1773030196","0c47d994dec48c835a7cde3b42b911e290f25ee691d3b690db6361a09b8e79c8","143","75.5","2.81","2","4","3","0.022799","0.547536","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.50","216","30"
"49","4","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","18.553723","1773030198","2e32b3ced2eff3ca85765f8e0efb5ef5b7f9e08425d4d9f0ca73112e57ae3ef8","86","90","3.27","1","5","3","0.022819","0.548563","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.95","217","30"
"50","0","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","18.302989","1773030200","04cd1655d40bbea00fb81ee632e2ce28cb1d9d5602790b37c535f020bd80ad29","211","109.5","2.70","1","4","3","0.023057","0.549964","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.29","218","30"
"50","1","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","5.148233","1773030202","20f7d41efc7be6434ecb92300c887fdcfdca4e58fcbdf376da818be4efb9d19d","189","98.5","3.12","1","5","3","0.023286","0.551292","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.99","219","30"
"50","2","0x606627477c3734932f47972f83c27cf4e3b35b4f","4.377856","1773030204","44ffd4a099eeb575adcf405813754f6fa09dfa2ebcfbedcb07c859d2bda9020d","178","93","3.20","1","5","3","0.023252","0.551687","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.68","220","30"
"50","3","0x282f43759e22b50aa7989261c51c367f325c3f91","9.359211","1773030206","ebe667a1c87ae0f04616e3382a254b00849100db2d0cc0832b60587a5df772d5","182","95","3.66","1","5","4","0.023202","0.551570","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.49","221","30"
"50","4","0x0d91704595bff3aec25d40822498a51c62b05e3a","6.579250","1773030208","aeab0c67a79fb771e52be2bae7a2949f471ac08354602b656dbd93cea2b61cbe","149","78.5","3.89","1","5","4","0.023250","0.552694","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.50","222","30"
"51","0","0xc24b36dee27726233c3bbd9e1f028f98b6b2a424","7.414739","1773030211","34ba9cafbb9a44b1dbcc9343f00d1ce93c7b24cd42899780f1f4d7504c7473a0","163","58.33","3.34","1","5","3","0.023243","0.553540","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.53","223","30"
"51","1","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","19.555156","1773030212","89f5a5e328adba583b86889ea1fa52bfdad0b871306f380c98eb9e994b8abccb","164","86","4.01","1","6","4","0.023252","0.554453","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.46","224","30"
"51","2","0x8c11ec9090dd820c076e57e899d9c604c79d6b32","3.566776","1773030214","89f5a5e328adba583b86889ea1fa52bfdad0b871306f380c98eb9e994b8abccb","164","86","4.01","1","6","4","0.023252","0.554456","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.46","224","31"
"51","3","0x5cd626f4b83428b146919d30f4b3e481d259a9dc","1.073916","1773030216","89f5a5e328adba583b86889ea1fa52bfdad0b871306f380c98eb9e994b8abccb","164","86","4.01","1","6","4","0.023252","0.554459","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.46","224","32"
"51","4","0x8d9e46becf415ca26aa698c9657087e6554aabda","0.387159","1773030218","857c2efca2ea984c473e98a075cffdeb33857cb2763c622dd5bd0579980e538a","250","54","4.02","1","6","4","0.023138","0.552175","TopoStake","pog(D=3_omega=1.00_beta=1.00)","4.40","225","32"
"52","0","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","6.149410","1773030220","808105e0772831ffc6e82cfbbb61d64fb122ca06aa2d249a2a2959a7e7bab163","116","62","5.07","1","7","5","0.023013","0.549254","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.76","226","32"
"52","1","0xc24b36dee27726233c3bbd9e1f028f98b6b2a424","8.415431","1773030222","2d8d7fd0dbf1d5ad43cb25258528ad860bf8eb1ae6fc9671b921b24dcbb58af1","221","77.67","3.38","1","6","3","0.022997","0.549985","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.91","227","32"
"52","2","0x50f7fa851f9314d682e36da5caa4635039b5305d","6.109922","1773030224","4b977e52041738904d8aaec2a41b326c8a89d2c4a2a6f952e75caedb6eb0873e","83","87","4.30","1","7","4","0.023025","0.550963","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.73","228","32"
"52","3","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","19.304129","1773030226","9cbfdb69db2d96a364f84ce94a20dbb87c9c0b21b0d3e3d613a19c6ccc6a1115","155","81.5","4.05","1","8","4","0.023008","0.551618","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.48","229","32"
"52","4","0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850","11.892429","1773030228","d7a37ec1da790f5a1a8583542bcb5c2a6279af286ad66faf11a95f244ec66f85","185","96.5","3.39","1","7","3","0.023236","0.552943","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.31","230","32"
"53","0","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","7.150585","1773030230","ca254ad229863200e6f30106c85ef5a0db297899f1021e542792769211b1b108","191","99.5","3.29","2","5","3","0.023324","0.554092","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.99","231","32"
"53","1","0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec","5.925820","1773030232","9724ae7e947d28b3ac2d8d9644e6f51a29d8aff9795d94f4a090035962ea06e1","182","64.67","3.33","1","6","3","0.023324","0.554906","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.76","232","32"
"53","2","0x4414c05be2cf328f38d2e3ef4b705d6b894f044a","7.092183","1773030235","5381e6e1edd613dd17d3d25eb5548882d61817659fbf37c0c3df26dcd74380aa","170","89","4.33","1","7","4","0.023301","0.555468","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.51","233","32"
"53","3","0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850","12.893452","1773030236","68b263808b3f64fa6bf464638aaa3b3f92a2746d1372dd8f4ca7e49abff1d3e6","156","82","4.24","1","6","4","0.023298","0.556208","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.47","234","32"
"53","4","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","20.305128","1773030238","b528032f7911048c79e6d899b8ab629215fca27dcc4e30237bc7bff82fa25e15","85","89","3.34","2","5","3","0.023400","0.557334","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.95","235","32"
"54","0","0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0","4.241125","1773030240","39f05fddcaa71fd98f5786c0613ddc89b01cc60a955716bc481219e93b4e93af","170","89","3.16","1","5","3","0.023634","0.558633","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.26","236","32"
"54","1","0x0d91704595bff3aec25d40822498a51c62b05e3a","7.580224","1773030242","8c6e4c88a0ed16a1cd76b100c185ce3810eca2b24e8f0b6283be8508eee2fe49","153","80.5","4.16","1","6","4","0.023578","0.558389","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.41","237","32"
"54","2","0x52e05d9fa4faa167f30baba23c710e4f49115288","4.149548","1773030244","8470c56988c0e99f3f633ed4a03824669d465cf90fa16cb5f506b1c5d806c207","233","120.5","3.32","1","5","3","0.023581","0.559135","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.86","238","32"
"54","3","0x606627477c3734932f47972f83c27cf4e3b35b4f","5.378638","1773030246","9ae01767d1021e0d1d3245d5d44d1feadd1f73c881914f4718764f8feb236fc7","150","79","3.92","1","6","4","0.023523","0.558794","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.47","239","32"
"54","4","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","19.555391","1773030248","664abd06518665c827abef97c26eaaf8b93e712fda91cf6773df52a7373a4c3f","172","90","3.65","1","5","4","0.023487","0.559155","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.50","240","32"
"55","0","0xc4dc29db975b952e04358340e56b68fa4ba63fbc","4.543761","1773030251","7193e49ce6b313fe629c8200212c19602f4fc65c83a3057c12ce897d6cc48a97","158","56.67","2.68","1","4","3","0.023698","0.560371","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.46","241","32"
"55","1","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","8.151826","1773030252","81dda3f398e99192bf50f24c40967f06e131bee3d8d30fd6e93aef47a8a3e788","173","90.5","3.69","1","5","4","0.023646","0.560168","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.57","242","32"
"55","2","0x5cd626f4b83428b146919d30f4b3e481d259a9dc","2.074960","1773030254","eb9e33b47bbe35f82c9a60fd4f3d853db09a92cc05868f01cee5459c87e8c2ae","101","105","3.03","1","6","3","0.023657","0.560967","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.00","243","32"
"55","3","0x49b57eb4dace37c8819daf079c9c674f766d4f38","2.229708","1773030256","e93471ed41e17369bf94aa3905316b9496da4615c5cf229c63fee690423f2116","174","91","4.24","1","7","4","0.023563","0.559654","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.13","244","32"
