epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,3.228550,1772474347,1fd4e93f9527013c75461e46b409bd8e6a0a5b0d7a49868d4e0998cad0934b44,250,250.00,3.77,1,7,4,0.024097,0.610456,Minotaur,minotaur(pow_w:0.50),1.44,151,45
39,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.302003,1772474349,c2b3b0cbae5d3b4d5f6afba64b4e28e748342895bb24b86e8bcca345acb69d3f,576,192.00,4.05,1,6,4,0.024027,0.609797,Minotaur,minotaur(pow_w:0.50),2.76,152,45
40,0,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,3.340431,1772474352,2efb1cfca71922eb38b05b699c55f2a2acaa41193e31a0df83c4d56256cd7eef,300,150.00,4.51,1,7,5,0.024133,0.611125,Minotaur,minotaur(pow_w:0.50),2.84,153,45
40,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,8.547976,1772474353,2efb1cfca71922eb38b05b699c55f2a2acaa41193e31a0df83c4d56256cd7eef,300,150.00,4.51,1,7,5,0.024133,0.611130,Minotaur,minotaur(pow_w:0.50),2.84,153,45
40,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.711908,1772474355,c15904837417a74adf8d76db780ae59be35e8a60eea69fe00bdafd7764e17b31,528,176.00,5.18,1,8,5,0.024066,0.610454,Minotaur,minotaur(pow_w:0.50),3.41,154,46
40,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,6.537579,1772474357,e66d0c71f47a50601380493bcb97447c2962a37a889f292c4b4696c37610f4c3,625,208.33,4.53,1,8,4,0.024066,0.610466,Minotaur,minotaur(pow_w:0.50),3.51,155,46
40,4,0x49b57eb4dace37c8819daf079c9c674f766d4f38,4.234020,1772474359,0ce2bb28a7a1acd40e2d783f747be06ae49f438888b0515c9412aa6bd039f9ed,151,75.50,2.75,1,4,3,0.024109,0.611345,Minotaur,minotaur(pow_w:0.50),3.74,156,46
41,0,0x28672c71695142588ed26ada6f4b18b8b6c12308,1.685028,1772474362,d56a77ebcb5fdbbc3f1da5cfb9e439bf2b692e0be080c57760ba33a72b728781,513,256.50,4.05,1,6,4,0.024071,0.611307,Minotaur,minotaur(pow_w:0.50),2.44,157,46
41,1,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,3.418548,1772474363,e3784fcd2b87677ce526392efe423a4d92c213f35ebda192031d6ebba8722974,289,144.50,4.11,1,8,4,0.024031,0.610451,Minotaur,minotaur(pow_w:0.50),2.69,158,46
41,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,6.537489,1772474365,6ddc0f121171e52001664390ab9b7aa5fb2b8dde79800897a2cd014ac30b2c43,314,314.00,4.08,1,6,4,0.023844,0.608131,Minotaur,minotaur(pow_w:0.50),1.66,159,46
41,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,7.936085,1772474367,6ddc0f121171e52001664390ab9b7aa5fb2b8dde79800897a2cd014ac30b2c43,314,314.00,4.08,1,6,4,0.023884,0.609007,Minotaur,minotaur(pow_w:0.50),1.66,159,46
41,4,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,4.174377,1772474369,e12e646385ea8ee74cfb8d9e3b16a954aaa0481f027eddbee6557f269b0a3d21,625,125.00,4.34,1,7,4,0.023932,0.609325,Minotaur,minotaur(pow_w:0.50),4.68,160,47
42,0,0x95ab54d268473cce82094026afefdbd5cadf418b,1.592878,1772474372,e12e646385ea8ee74cfb8d9e3b16a954aaa0481f027eddbee6557f269b0a3d21,625,125.00,4.34,1,7,4,0.023970,0.610193,Minotaur,minotaur(pow_w:0.50),4.68,160,48
42,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,11.745403,1772474373,e12e646385ea8ee74cfb8d9e3b16a954aaa0481f027eddbee6557f269b0a3d21,625,125.00,4.34,1,7,4,0.023970,0.610199,Minotaur,minotaur(pow_w:0.50),4.68,160,48
42,2,0x34412315480562da4810040fd15c81f99880e1ab,2.887953,1772474375,98196e10aa002881fae5fce125a09069bd4f34866c855ab0e0721210cd8a8494,625,125.00,4.59,1,7,5,0.023845,0.608466,Minotaur,minotaur(pow_w:0.50),4.95,161,49
42,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,11.745273,1772474377,85c13a746ed7fe6b15acc0127c8c0fbf801a19c5f93feb6c67c763459677533a,625,156.25,4.70,1,7,5,0.023846,0.608478,Minotaur,minotaur(pow_w:0.50),4.18,161,50
42,4,0x95ab54d268473cce82094026afefdbd5cadf418b,2.598998,1772474379,38af3bfa464bf236eaad9462a0a3c1aa6515da97705ea26a9a883dbf5d0dd50b,57,57.00,4.58,3,6,5,0.023847,0.608497,Minotaur,minotaur(pow_w:0.50),2.84,161,51
43,0,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.635254,1772474382,f6897b09758ed6d4449f3b145c96cec1b01b0fbe2a373d5ab0ade395a0944f4a,490,163.33,4.48,1,7,4,0.023847,0.608509,Minotaur,minotaur(pow_w:0.50),2.50,161,52
43,1,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.806405,1772474383,f6897b09758ed6d4449f3b145c96cec1b01b0fbe2a373d5ab0ade395a0944f4a,490,163.33,4.48,1,7,4,0.023848,0.608516,Minotaur,minotaur(pow_w:0.50),2.50,161,53
43,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,9.304103,1772474385,854643e86a1ca3db7ae520b6244d4e74a2ddaa793ef92d82cc5bc3967685ac9f,486,243.00,4.33,1,6,4,0.023848,0.608529,Minotaur,minotaur(pow_w:0.50),2.38,161,54
43,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,11.745073,1772474387,333d992eb820c722e74ccf73e16bf80de2f92a4279b0aa0357945300bb761aae,228,228.00,4.46,1,8,4,0.023849,0.608542,Minotaur,minotaur(pow_w:0.50),1.99,161,55
43,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,11.744993,1772474389,a8ccc0fbcb0505e0b9e1c93a968ebefd0f6b3df97f30770be27da5a6b50a1b14,421,140.33,4.21,1,7,4,0.023850,0.608561,Minotaur,minotaur(pow_w:0.50),2.59,161,56
44,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,8.547056,1772474392,b4a7529fadd89b61bd9e4b02cafe9ea444395bffc2455067260c23cc9ca5e018,581,290.50,4.73,1,7,5,0.023850,0.608572,Minotaur,minotaur(pow_w:0.50),2.76,161,57
44,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.653579,1772474393,b4a7529fadd89b61bd9e4b02cafe9ea444395bffc2455067260c23cc9ca5e018,581,290.50,4.73,1,7,5,0.023851,0.608579,Minotaur,minotaur(pow_w:0.50),2.76,161,58
44,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.375287,1772474395,20509cdf41315491c13e12e12e8fcc6bf4e4df04f8f22d1f186f112f16780c6c,542,180.67,3.92,1,7,4,0.023851,0.608591,Minotaur,minotaur(pow_w:0.50),3.30,161,59
44,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.074429,1772474397,e4d9f9fccd7ac9baccbda610f9f0d22ca53da71ff9da27a9ad2d2dc8d3b7047c,160,160.00,3.82,1,6,4,0.023852,0.608610,Minotaur,minotaur(pow_w:0.50),1.98,161,60
44,4,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,4.548351,1772474400,5ed4acd553f8125cd20c0ed0f92e69ccee9b716afe17f8e9ce83cf6a7c5ca415,500,166.67,4.21,1,7,4,0.023852,0.608612,Minotaur,minotaur(pow_w:0.50),2.48,161,61
45,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.223220,1772474406,f7f1b2c24e81ea5a69844ba8824f9da3277684d138fe8d4b49fb95934a407ae2,397,198.50,3.96,1,8,4,0.023853,0.608629,Minotaur,minotaur(pow_w:0.50),2.20,161,62
45,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,9.752821,1772474406,f7f1b2c24e81ea5a69844ba8824f9da3277684d138fe8d4b49fb95934a407ae2,397,198.50,3.96,1,8,4,0.023853,0.608629,Minotaur,minotaur(pow_w:0.50),2.20,161,62
45,2,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,4.344381,1772474409,6197f8081c57ebde32976ad3c1fe1bc735b2b4e540ea3e70020b067e3e4b07f9,625,78.12,3.80,1,7,4,0.023997,0.610059,Minotaur,minotaur(pow_w:0.50),8.17,162,63
45,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,6.195099,1772474410,c6dcbcda5a6227e243e1fe4c40e56342a6f41c4717588acfeca96d05c33a049a,162,81.00,4.30,1,9,4,0.023997,0.610065,Minotaur,minotaur(pow_w:0.50),3.48,162,64
45,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.926417,1772474412,d62cf6d46bd186becaa3799d3410b59c9fe901dd7f42a94392880b30df21698b,373,373.00,3.89,1,7,4,0.024021,0.610804,Minotaur,minotaur(pow_w:0.50),1.45,163,64
46,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,8.941225,1772474414,a0d8c4a51cc12b33539adbe1da53dbe1fea67fed4591a1011df1f672f0c66701,508,169.33,4.37,1,7,4,0.024228,0.612344,Minotaur,minotaur(pow_w:0.50),2.53,164,64
46,1,0x7e40df5d801345015e84c843908efc6683665fa4,1.652049,1772474417,89d59ccc493a9d98888de82965dd6fce88cb1fd7a2ee83cfc6ef98817e38818f,269,134.50,4.41,1,7,4,0.024335,0.613595,Minotaur,minotaur(pow_w:0.50),2.99,165,64
46,2,0x3513d672439a59c26cc5711f2b715ccb4810a774,4.290505,1772474418,de80ed95d2706f8edee62007e4b77ebf3b2fe86656be1ef8e9cd10ca12032ae1,529,264.50,4.29,1,7,4,0.024210,0.611848,Minotaur,minotaur(pow_w:0.50),2.38,166,64
46,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,8.546396,1772474420,8aaa38a245d2211f19a6e8a3d63bed7b64d1a04ea5e96ab98927eff60557d504,213,213.00,4.63,2,7,5,0.024169,0.611764,Minotaur,minotaur(pow_w:0.50),1.98,167,64
46,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.374777,1772474422,c2aae7318e9771ccb45fb6e245c7a51f3551f897af94ff9a82419b1fbce8f7e1,445,148.33,3.93,1,7,4,0.024260,0.612895,Minotaur,minotaur(pow_w:0.50),2.51,168,64
47,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.550796,1772474424,c18da6ccac8a3dbddf1ba35f078853dd47cb7aabab49d79b0c4522d0e2b17cd9,488,244.00,4.26,1,7,4,0.024251,0.613331,Minotaur,minotaur(pow_w:0.50),2.48,169,64
47,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,6.090354,1772474427,59a83c2564d492f36b205dc328386ab91a4f4560641f87c793ecd49086b1d986,274,274.00,4.07,1,7,4,0.024252,0.613342,Minotaur,minotaur(pow_w:0.50),1.88,170,64
47,2,0xf82400c4f426bdbd2bc687ffef1f22c1a381c851,0.053061,1772474430,060c00d3374457edc6ca428033a5a6a0982bee44ea897eccb6275ced6c8fb463,540,135.00,4.55,1,7,4,0.024370,0.614563,Minotaur,minotaur(pow_w:0.50),3.51,171,64
47,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.553386,1772474437,36968b03314da74bb34d5ffd2141f0f3549dc47e0c26c16965c0cc86882e51c9,528,176.00,5.01,1,9,5,0.024381,0.615154,Minotaur,minotaur(pow_w:0.50),3.82,172,64
47,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,9.302713,1772474437,36968b03314da74bb34d5ffd2141f0f3549dc47e0c26c16965c0cc86882e51c9,528,176.00,5.01,1,9,5,0.024209,0.611878,Minotaur,minotaur(pow_w:0.50),3.82,172,64
48,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,7.537539,1772474439,d6c27d9b0ea2543ce22b47227ea26f38b2e1bc26b799dfd5ec95c31674b83bab,625,89.29,4.61,1,8,5,0.024354,0.613205,Minotaur,minotaur(pow_w:0.50),8.00,173,65
48,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,9.943255,1772474442,0ed3394d0ea62784b3932ac1f3f53be2bec05a58c547c570f210623b19c36990,28,28.00,2.36,1,4,3,0.024405,0.614157,Minotaur,minotaur(pow_w:0.50),5.18,174,65
48,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,5.120142,1772474443,102036f5364f92dcfae2bfd0724f5549f0e81b36336f3eb35b7ae3af07713c1c,536,178.67,4.09,1,7,4,0.024525,0.615315,Minotaur,minotaur(pow_w:0.50),2.36,175,65
48,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.652439,1772474445,c5985ce4df4eb87f0deafaaaa7f72d7e24dd99b19ef3f8f96376763ee93df0e2,197,197.00,4.80,1,7,5,0.024502,0.615565,Minotaur,minotaur(pow_w:0.50),2.00,176,65
48,4,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,4.419818,1772474447,6b50637e9f4d87b7a1cf62c61d25f265e49c1e8d13fddfef1d61ff74841e4e6f,425,141.67,3.61,1,6,4,0.024466,0.615583,Minotaur,minotaur(pow_w:0.50),2.50,177,65
49,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,9.302383,1772474449,ac0ee1be4f20c02acf00f6a6e3e8e89b07184abdf8b54526b06b0d755c2b9837,520,260.00,4.51,1,7,4,0.024422,0.615441,Minotaur,minotaur(pow_w:0.50),2.58,178,65
49,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,11.743533,1772474452,45a427568a09148f8753e7bd7872a02672e03ce9149b28ad7ae4d8e295ac0645,275,137.50,4.40,1,7,4,0.024518,0.616490,Minotaur,minotaur(pow_w:0.50),2.81,179,65
49,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.342873,1772474453,0e1745598b194e93f344d55aaedf4fcb4bbfb14f9abc299f67929d7022f9ebcb,492,246.00,4.60,1,7,5,0.024681,0.617829,Minotaur,minotaur(pow_w:0.50),2.33,180,65
49,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.221910,1772474455,ad39394fe4de8874e5d36191ded2a98c6d4820f326939c59d6b1743e197744fc,213,213.00,4.56,3,7,4,0.024548,0.615914,Minotaur,minotaur(pow_w:0.50),1.97,181,65
49,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.378857,1772474457,0dde8d6ffab86d027c34a967552fc88e1398bb768bcabe42f757c16bfc3a01b0,489,163.00,3.83,1,6,4,0.024609,0.616853,Minotaur,minotaur(pow_w:0.50),2.47,182,65
50,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,8.537519,1772474460,c6150b7af9539d86159151677d75063a20870c496f3458817cc1b10132ec980b,372,186.00,4.23,1,7,4,0.024617,0.617424,Minotaur,minotaur(pow_w:0.50),2.65,183,65
50,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,8.537489,1772474461,c6150b7af9539d86159151677d75063a20870c496f3458817cc1b10132ec980b,372,186.00,4.23,1,7,4,0.024617,0.617425,Minotaur,minotaur(pow_w:0.50),2.65,183,65
50,2,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,5.848319,1772474463,c6150b7af9539d86159151677d75063a20870c496f3458817cc1b10132ec980b,372,186.00,4.23,1,7,4,0.024618,0.617447,Minotaur,minotaur(pow_w:0.50),2.65,183,65
50,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,9.543729,1772474466,38074f3cc18b048da7b7ef277fd2da2901a475bca0728ad791d32b355abf2377,129,129.00,2.83,1,4,3,0.024684,0.618347,Minotaur,minotaur(pow_w:0.50),5.57,185,66
50,4,0x34412315480562da4810040fd15c81f99880e1ab,2.885763,1772474467,38074f3cc18b048da7b7ef277fd2da2901a475bca0728ad791d32b355abf2377,129,129.00,2.83,1,4,3,0.024685,0.618353,Minotaur,minotaur(pow_w:0.50),5.57,185,66
51,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,9.226440,1772474469,6ad0d36ed094c035b2c0ca63ca879293338f985fb0993a73d1f506939f7c7f12,249,124.50,2.69,1,4,3,0.024685,0.618360,Minotaur,minotaur(pow_w:0.50),2.00,186,67
51,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.929927,1772474471,4c0199296f11ac856a8a0e58323efb9c94ca0a5b1415e73d80b5e2346a78ae29,625,208.33,3.95,1,6,4,0.024859,0.620181,Minotaur,minotaur(pow_w:0.50),3.25,187,67
51,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.072529,1772474473,b89a0c0959dd27dc25df49a84261362c0a0d2e96c77dc379ed3249a3709b85f0,166,83.00,4.21,1,8,4,0.025038,0.621547,Minotaur,minotaur(pow_w:0.50),3.77,188,67
51,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,10.546089,1772474475,61864df1c014ed50a6d92fbda78db64ceb9a1c1a2dc7a5f7e00c6281939b51f0,513,256.50,4.22,1,7,4,0.025038,0.621553,Minotaur,minotaur(pow_w:0.50),2.41,189,67
51,4,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.299696,1772474477,15d4d759eb913e8209a92d0a8d3f36fe12496e8c40276b364e4e1b2bc4573fb4,201,100.50,2.73,1,4,3,0.025039,0.621564,Minotaur,minotaur(pow_w:0.50),2.98,190,67
52,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,0.557616,1772474479,0379b73993adb23edd25156ac5c4f4cadff8f62c93a7033ef9461fe7eab93159,476,238.00,4.17,1,6,4,0.025148,0.623088,Minotaur,minotaur(pow_w:0.50),2.52,191,67
52,1,0x3d92e045fb1847aae132b40ebfcc471a32f687de,1.119225,1772474481,b8baaae7c52c15f13a2839b199f9fc1996813b89a1e334ba04784b5e71125b5e,471,235.50,3.76,1,6,4,0.024994,0.620628,Minotaur,minotaur(pow_w:0.50),2.52,192,67
52,2,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,2.481137,1772474484,3df01aa0f733a724a656fd048e676af39306ff601515448194a274a9dc1bdcf2,300,150.00,4.00,1,6,4,0.024856,0.618562,Minotaur,minotaur(pow_w:0.50),2.72,193,67
52,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.072209,1772474485,6d4f20ad4ad4e7e2a43cbd076932ac31a2c66b07027cfc19586311c0d16f397c,504,168.00,4.69,1,7,5,0.024857,0.618568,Minotaur,minotaur(pow_w:0.50),3.41,194,67
52,4,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,0.291884,1772474487,fed9d7ad9335c4bec896f984687d9a6c837978943f94a8e6548fdc0583411d68,213,213.00,4.62,1,8,4,0.024773,0.618234,Minotaur,minotaur(pow_w:0.50),1.99,195,67
53,0,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,3.925270,1772474490,b0fa332eb84ef8ad75e9eb3f5544972975591c2c27b83e3a93ae270a86a8343d,484,161.33,4.37,1,7,5,0.024616,0.615491,Minotaur,minotaur(pow_w:0.50),2.53,196,67
53,1,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,1.217415,1772474491,fa065e0675ef992026591af18c7964c79f4b1f93ba8dadaa1a2630e313fbfdec,518,172.67,4.63,1,8,5,0.024553,0.615030,Minotaur,minotaur(pow_w:0.50),3.41,197,67
53,2,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,0.031098,1772474497,d1cc7bf84e8845e23656dbc224a951e7859c5094559f6dcd8d2b240c9b97c17f,200,200.00,4.41,1,7,4,0.024423,0.613010,Minotaur,minotaur(pow_w:0.50),1.95,198,67
53,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,13.931077,1772474497,d1cc7bf84e8845e23656dbc224a951e7859c5094559f6dcd8d2b240c9b97c17f,200,200.00,4.41,1,7,4,0.024423,0.613011,Minotaur,minotaur(pow_w:0.50),1.95,198,67
53,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,13.930937,1772474499,b06004acb90f31e91d39e3fd1baf4b8b6169119a57e64c2a029d9706f906d410,625,89.29,4.69,1,7,5,0.024265,0.609836,Minotaur,minotaur(pow_w:0.50),6.60,199,68
54,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,13.930877,1772474501,b06004acb90f31e91d39e3fd1baf4b8b6169119a57e64c2a029d9706f906d410,625,89.29,4.69,1,7,5,0.024266,0.609852,Minotaur,minotaur(pow_w:0.50),6.60,199,69
54,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,6.120412,1772474504,b06004acb90f31e91d39e3fd1baf4b8b6169119a57e64c2a029d9706f906d410,625,89.29,4.69,1,7,5,0.024266,0.609863,Minotaur,minotaur(pow_w:0.50),6.60,199,70
54,2,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,2.002937,1772474505,b06004acb90f31e91d39e3fd1baf4b8b6169119a57e64c2a029d9706f906d410,625,89.29,4.69,1,7,5,0.024266,0.609868,Minotaur,minotaur(pow_w:0.50),6.60,199,70
54,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,13.930757,1772474507,cc3e2d80a7d3947c335bcd00384c9c63eac8ef48adbe2fcd18ef8213c72cd722,518,172.67,4.18,1,7,4,0.024260,0.610235,Minotaur,minotaur(pow_w:0.50),2.47,200,71
54,4,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,2.273642,1772474509,c2eccd3b182fcb2984167f4b8d8f5b0fd410a9c199b7a9b1c76f35fe0ff8bf0e,300,100.00,3.65,1,7,3,0.024261,0.610251,Minotaur,minotaur(pow_w:0.50),1.85,200,72
55,0,0x34412315480562da4810040fd15c81f99880e1ab,2.884643,1772474512,1495fbd9e5d3629f5d7afdf1c250c82a97d0d1df7993e668f4072200fa3fa095,497,248.50,3.05,1,5,3,0.024262,0.610261,Minotaur,minotaur(pow_w:0.50),2.37,200,73
55,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.381097,1772474513,fb101aadbf2febbcee581c61c17f8f5ed68e28233bdb4c9346d90069750ba95b,257,128.50,3.97,1,7,4,0.024262,0.610265,Minotaur,minotaur(pow_w:0.50),2.52,201,73
55,2,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,1.052409,1772474515,db116254f15f11c4eb9740a5612adc7b802bd719808c42c420edcf1a5efa280c,320,320.00,3.86,1,7,4,0.024199,0.610105,Minotaur,minotaur(pow_w:0.50),1.62,202,73
55,3,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,0.393421,1772474517,899ec7d86621d04efcb8866d5753ca1e0af00ba1afee8b2a0a68018828af1f1c,548,182.67,4.08,1,7,4,0.024069,0.607958,Minotaur,minotaur(pow_w:0.50),2.79,203,73
55,4,0x95ab54d268473cce82094026afefdbd5cadf418b,2.595348,1772474519,6b5384f8d8208d1fbff56711512e6f7c173817c50836bf2d37bbeb5452e856a6,379,189.50,3.93,1,6,4,0.023924,0.605288,Minotaur,minotaur(pow_w:0.50),2.86,204,73
56,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,13.930387,1772474522,5bf086c9bb04d3a46042c6781378d65cc1ec18dbaed2791527e9a9938f7d46d0,540,270.00,4.46,1,7,5,0.023833,0.604302,Minotaur,minotaur(pow_w:0.50),2.48,205,73
56,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,7.126272,1772474524,5bf086c9bb04d3a46042c6781378d65cc1ec18dbaed2791527e9a9938f7d46d0,540,270.00,4.46,1,7,5,0.023833,0.604307,Minotaur,minotaur(pow_w:0.50),2.48,205,73
56,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,7.501967,1772474527,3d5817cbe347ccb80ae080bf328d2b79e8f14cde1456ee1fe6e08c4054666b2d,580,193.33,4.33,1,8,4,0.023833,0.604307,Minotaur,minotaur(pow_w:0.50),2.80,206,73
56,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,10.756011,1772474528,603d853d1e8e8eec46201774b9341495d0d10379e4405231ed87211304d4c0d3,371,185.50,4.09,1,7,4,0.023851,0.604920,Minotaur,minotaur(pow_w:0.50),2.37,208,73
56,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.303113,1772474534,b406f4577c3de81429a8ad8e485a3d1839e62581a6ebf8e83c75af469c520323,287,287.00,3.35,1,5,3,0.023977,0.606622,Minotaur,minotaur(pow_w:0.50),1.46,209,73
57,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,10.946745,1772474534,b406f4577c3de81429a8ad8e485a3d1839e62581a6ebf8e83c75af469c520323,287,287.00,3.35,1,5,3,0.023977,0.606622,Minotaur,minotaur(pow_w:0.50),1.46,209,73
57,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,12.746453,1772474544,4ec2acd3e67fca30443fc03361f63e26d85e50844a6df8af97d15134e06c269b,564,80.57,5.12,1,9,5,0.024067,0.607586,Minotaur,minotaur(pow_w:0.50),6.76,210,73
57,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,11.547119,1772474544,4ec2acd3e67fca30443fc03361f63e26d85e50844a6df8af97d15134e06c269b,564,80.57,5.12,1,9,5,0.023979,0.606658,Minotaur,minotaur(pow_w:0.50),6.76,210,74
57,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.802315,1772474546,97418afa3d1d162f0464c136427c15f25387e6eb0305c383795311db01b0b367,625,62.50,4.77,1,10,5,0.024214,0.608882,Minotaur,minotaur(pow_w:0.50),11.00,211,75
57,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,10.946365,1772474548,97418afa3d1d162f0464c136427c15f25387e6eb0305c383795311db01b0b367,625,62.50,4.77,1,10,5,0.024214,0.608897,Minotaur,minotaur(pow_w:0.50),11.00,211,76
58,0,0x34412315480562da4810040fd15c81f99880e1ab,3.886333,1772474551,0c6ca9e84487d66bf0f6d82fa63f82578f20631c1e6c994147912991bea87e7f,625,312.50,4.92,1,9,5,0.024215,0.608907,Minotaur,minotaur(pow_w:0.50),13.00,211,77
58,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,13.752313,1772474552,2bf792130b89d248ce3d99907e0259d9026a159ce6b382f8f01160a7937feda0,116,58.00,4.74,1,8,5,0.024215,0.608912,Minotaur,minotaur(pow_w:0.50),12.31,211,78
58,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,8.383317,1772474554,2bf792130b89d248ce3d99907e0259d9026a159ce6b382f8f01160a7937feda0,116,58.00,4.74,1,8,5,0.024215,0.608922,Minotaur,minotaur(pow_w:0.50),12.31,211,79
58,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,10.946185,1772474556,7cad645d0ea640b27dca2c2f60394e086d338721552ab45699966f714ea86f1b,469,234.50,3.99,1,7,4,0.024216,0.608930,Minotaur,minotaur(pow_w:0.50),2.24,211,80
58,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,11.556676,1772474558,c74fdf15ddf5fffc22623e03966307bfea42c638a35a175674fb840d090aa768,625,156.25,4.20,1,7,4,0.024217,0.608945,Minotaur,minotaur(pow_w:0.50),3.84,211,81
59,0,0x34412315480562da4810040fd15c81f99880e1ab,3.886153,1772474561,04c14b16ced3fbdece1c5568b07458f4e428bab91e817d9560704ce39570ced1,220,110.00,4.23,1,7,4,0.024217,0.608956,Minotaur,minotaur(pow_w:0.50),3.93,211,82
