epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
38,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,5.908375,1772428173,a8e67c91c2f31bc988377fb6c9f2f61c2b26b57c5610dc3ddc78a7dc4cf45ccf,105,1.35,1.54,1,4,1,0.023605,0.595963,pow,pow(difficulty=28_work_amount=268435456),283.55,140,52
38,4,0x7e40df5d801345015e84c843908efc6683665fa4,0.646669,1772428181,53ed761a8b63dfc3cfd5d99e6f00d2c1eaa473f65b66fcef2353ae8875ee0daf,250,3.09,4.25,1,7,4,0.023640,0.596866,pow,pow(difficulty=28_work_amount=268435456),158.02,141,52
39,0,0xe184aeec69f3313df03bef8752946c65f0a70021,0.070727,1772428218,53ed761a8b63dfc3cfd5d99e6f00d2c1eaa473f65b66fcef2353ae8875ee0daf,250,3.09,4.25,1,7,4,0.023644,0.596964,pow,pow(difficulty=27_work_amount=134217728),158.02,141,53
39,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.898377,1772428219,d82cfee56e6125f88bb2531d3513c1c0acec039f4293d691d9b05d7dbcbfa3b7,250,5.68,4.09,3,6,4,0.023463,0.593091,pow,pow(difficulty=27_work_amount=134217728),121.88,142,53
39,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,1.859579,1772428221,526b1aead27bca908cb017f15926afdddbd2bb4176911170b5b16d742fa18fff,79,79.00,3.63,1,5,4,0.023569,0.594414,pow,pow(difficulty=27_work_amount=134217728),40.43,143,53
39,3,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,1.429292,1772428222,4b385f84170c6074116e6ca6aac4ced139668ba8b679935f5d93fa5d279bc7fd,181,90.50,3.06,1,5,3,0.023569,0.594418,pow,pow(difficulty=27_work_amount=134217728),1.54,144,53
39,4,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,0.254265,1772428235,dd155b6c5c08faaf15c9ff78ddedfa0b6f31e91ec02e251581abc34931626bea,182,91.00,2.37,1,5,3,0.023326,0.591601,pow,pow(difficulty=27_work_amount=134217728),24.68,145,53
40,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,2.062869,1772428278,dd155b6c5c08faaf15c9ff78ddedfa0b6f31e91ec02e251581abc34931626bea,182,91.00,2.37,1,5,3,0.023330,0.591705,pow,pow(difficulty=28_work_amount=268435456),24.68,145,54
40,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,6.084994,1772428287,2200cf5cf546c2ea386f65086e7e1e1b77296e580d62c6dfe739004e6b61d54d,250,4.55,3.77,1,6,4,0.023226,0.590711,pow,pow(difficulty=28_work_amount=268435456),54.97,146,54
40,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,3.561289,1772428291,53bf5dcac8df20c23c294c6df64112f8dcf29d92a7a9c7b3d52c7aafb40d76f9,250,25.00,4.06,1,6,4,0.023265,0.591612,pow,pow(difficulty=28_work_amount=268435456),27.68,147,54
40,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.898067,1772428324,53bf5dcac8df20c23c294c6df64112f8dcf29d92a7a9c7b3d52c7aafb40d76f9,250,25.00,4.06,1,6,4,0.023268,0.591696,pow,pow(difficulty=28_work_amount=268435456),27.68,147,55
40,4,0x6414c6a8400ff3419cd81855d09de2848d770e0e,1.136356,1772428327,ff6250354d5ba36b082b924b5964f0b739f319aed4e3fd4c57842577aaf84730,250,6.76,3.49,1,5,4,0.023403,0.593203,pow,pow(difficulty=28_work_amount=268435456),38.60,148,55
41,0,0x89100a8056319ba37491b32ba255004180607bc2,7.781557,1772428328,67ab54238d013647feed036a7e486e03c7b53427c9403df4bdad7fc646c63e87,191,95.50,3.88,1,6,4,0.023265,0.591076,pow,pow(difficulty=27_work_amount=134217728),16.84,149,55
41,1,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,1.209695,1772428366,67ab54238d013647feed036a7e486e03c7b53427c9403df4bdad7fc646c63e87,191,95.50,3.88,1,6,4,0.023269,0.591158,pow,pow(difficulty=27_work_amount=134217728),16.84,149,56
41,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.349473,1772428369,4f842175a55c3ab728812619e4431b90021ae28ea4b2864cd405febf0df12833,250,6.41,3.73,1,5,4,0.023135,0.589071,pow,pow(difficulty=27_work_amount=134217728),38.55,150,56
41,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.372997,1772428371,99698d2de88c19a82354096d71ff2933ce5bfacb2b6f32131aa49c7feb676625,204,51.00,4.72,1,6,5,0.023144,0.589625,pow,pow(difficulty=27_work_amount=134217728),12.94,151,56
41,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,7.086414,1772428404,99698d2de88c19a82354096d71ff2933ce5bfacb2b6f32131aa49c7feb676625,204,51.00,4.72,1,6,5,0.023148,0.589706,pow,pow(difficulty=27_work_amount=134217728),12.94,151,57
42,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,6.499067,1772428408,59f43bdbe4abb9f35a9eeb12e597817f16c30ca001d8a35a8ad03c678f35e34d,250,7.14,4.02,1,6,4,0.023215,0.590811,pow,pow(difficulty=26_work_amount=67108864),35.02,152,57
42,1,0x89100a8056319ba37491b32ba255004180607bc2,7.781547,1772428409,d87450915a3848626fd69bb301556e8d0beca7e073e2dee9c922133fa253816d,134,44.67,4.08,2,5,4,0.023260,0.591714,pow,pow(difficulty=26_work_amount=67108864),1.66,153,57
42,2,0x3513d672439a59c26cc5711f2b715ccb4810a774,2.285205,1772428411,9c3e1f6b4c064a8310cbc378348bcfd1fa24c1f671fecc5cda78c4516acd0573,107,53.50,4.27,1,7,4,0.023346,0.592871,pow,pow(difficulty=26_work_amount=67108864),2.29,154,57
42,3,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,1.495664,1772428444,9c3e1f6b4c064a8310cbc378348bcfd1fa24c1f671fecc5cda78c4516acd0573,107,53.50,4.27,1,7,4,0.023350,0.592955,pow,pow(difficulty=26_work_amount=67108864),2.29,154,58
42,4,0x282f43759e22b50aa7989261c51c367f325c3f91,0.329437,1772428448,be617ed87f68d7b212e9aa83f8442459bbf8793e3872d16dd8bd64456a5f60f1,250,7.14,4.32,1,6,4,0.023350,0.592957,pow,pow(difficulty=26_work_amount=67108864),37.96,155,58
43,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.209650,1772428449,88e9eedfce816feaf274f4bcefa7469006bcea210ef615ee9910854511d44b18,250,83.33,4.14,1,6,4,0.023066,0.587905,pow,pow(difficulty=25_work_amount=33554432),14.72,156,58
43,1,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,4.638754,1772428451,97a6f8dadaebb63ea5be7b0cc7696fcc1707f5cee74821c6c51422665195b7d2,23,11.50,2.91,1,5,3,0.022969,0.586990,pow,pow(difficulty=25_work_amount=33554432),1.35,157,58
43,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.088894,1772428454,e70bbd93ee018064a56ec44544320888ec83ad990e6c1cba8dffb7dc5079eab2,156,156.00,4.85,1,6,5,0.022950,0.587267,pow,pow(difficulty=25_work_amount=33554432),1.38,158,58
43,3,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,0.184651,1772428487,e70bbd93ee018064a56ec44544320888ec83ad990e6c1cba8dffb7dc5079eab2,156,156.00,4.85,1,6,5,0.022954,0.587346,pow,pow(difficulty=25_work_amount=33554432),1.38,158,59
43,4,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.063759,1772428490,fb63893ad2df52b0cd214bc53bcd4d9c93f880286d9ea267f6e1a50a38fdfb28,250,6.76,5.09,1,7,5,0.022793,0.583846,pow,pow(difficulty=25_work_amount=33554432),36.13,159,59
44,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,9.078889,1772428524,fb63893ad2df52b0cd214bc53bcd4d9c93f880286d9ea267f6e1a50a38fdfb28,250,6.76,5.09,1,7,5,0.022796,0.583921,pow,pow(difficulty=24_work_amount=16777216),36.13,159,60
44,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.636559,1772428525,3d727942640f826942ea2565098706d2d2f55901a42d0bdd5cae9fd3e8bd8b6e,250,6.94,4.15,1,7,4,0.022796,0.583923,pow,pow(difficulty=24_work_amount=16777216),39.38,160,60
44,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.706478,1772428528,d37d380b63f4e7982a858df94f28f6f0739dd0c5186cd3466527e06c038e405c,91,91.00,4.01,1,6,4,0.022899,0.585561,pow,pow(difficulty=24_work_amount=16777216),30.89,161,60
44,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.371297,1772428562,d37d380b63f4e7982a858df94f28f6f0739dd0c5186cd3466527e06c038e405c,91,91.00,4.01,1,6,4,0.022902,0.585632,pow,pow(difficulty=24_work_amount=16777216),30.89,161,61
44,4,0xe184aeec69f3313df03bef8752946c65f0a70021,1.069677,1772428563,c868380a41aa33ceba65434808202463c1e9eff7d3fcd2b4f550cc925ff18ce8,250,6.76,4.37,1,7,4,0.022936,0.586427,pow,pow(difficulty=24_work_amount=16777216),35.78,162,61
45,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,6.907025,1772428566,89a47c49bebf0bf1d8a69e85630ba51df2678e132ddf15a4d144e86d7d9859b2,57,28.50,4.82,3,7,5,0.022805,0.584150,pow,pow(difficulty=23_work_amount=8388608),34.18,163,61
45,1,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,9.412368,1772428567,ee7168cb90ff5be5acd5c4f8509dd715fa80ef56570a3d9ebfa8d83f641e7c76,195,97.50,4.17,1,7,4,0.022805,0.584151,pow,pow(difficulty=23_work_amount=8388608),2.14,164,61
45,2,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,10.413168,1772428569,acc45718ef04ac8a266cc6b80003cf20fa549fc1f5efefc785ff8e0c5fc305b6,83,83.00,5.25,1,9,6,0.022979,0.586441,pow,pow(difficulty=23_work_amount=8388608),1.34,165,61
45,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,11.414908,1772428572,129f00e8114fb86b033f2bb269a1267056b78cf85d13c740921617b2d40d976a,175,58.33,5.09,1,7,5,0.023131,0.587939,pow,pow(difficulty=23_work_amount=8388608),2.46,166,61
45,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,4.168669,1772428573,4d436425f9f71f1077f20d0e627b79ba8ba905158d4d7e16aba92c577e80faaa,178,89.00,4.91,1,7,5,0.023310,0.589425,pow,pow(difficulty=23_work_amount=8388608),2.32,167,61
46,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.290053,1772428575,df78e0732b23218c8aae88480cfd68389bb2314fbb4865033fa9822c7d588df2,136,136.00,3.99,2,6,4,0.023270,0.589442,pow,pow(difficulty=24_work_amount=16777216),1.40,168,61
46,1,0x34412315480562da4810040fd15c81f99880e1ab,1.889113,1772428610,df78e0732b23218c8aae88480cfd68389bb2314fbb4865033fa9822c7d588df2,136,136.00,3.99,2,6,4,0.023273,0.589516,pow,pow(difficulty=24_work_amount=16777216),1.40,168,62
46,2,0x34412315480562da4810040fd15c81f99880e1ab,1.889113,1772428643,df78e0732b23218c8aae88480cfd68389bb2314fbb4865033fa9822c7d588df2,136,136.00,3.99,2,6,4,0.023276,0.589584,pow,pow(difficulty=24_work_amount=16777216),1.40,168,63
46,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.898197,1772428678,df78e0732b23218c8aae88480cfd68389bb2314fbb4865033fa9822c7d588df2,136,136.00,3.99,2,6,4,0.023279,0.589657,pow,pow(difficulty=24_work_amount=16777216),1.40,168,64
46,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.087244,1772428679,f0a0d2dee657801a93b417b7071ee1851a481d09e23989517c82d9b445d26b54,250,2.38,4.83,1,7,5,0.023409,0.591034,pow,pow(difficulty=24_work_amount=16777216),100.30,169,64
47,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.063189,1772428681,22da4dc918d4d97361f99929cf89c7d1e1f538e6967ba9745a370c0046d6a88b,18,18.00,2.67,1,6,1,0.023482,0.592114,pow,pow(difficulty=25_work_amount=33554432),82.00,170,64
47,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.706478,1772428716,22da4dc918d4d97361f99929cf89c7d1e1f538e6967ba9745a370c0046d6a88b,18,18.00,2.67,1,6,1,0.023485,0.592191,pow,pow(difficulty=25_work_amount=33554432),82.00,170,65
47,2,0x89100a8056319ba37491b32ba255004180607bc2,8.779457,1772428750,22da4dc918d4d97361f99929cf89c7d1e1f538e6967ba9745a370c0046d6a88b,18,18.00,2.67,1,6,1,0.023489,0.592263,pow,pow(difficulty=25_work_amount=33554432),82.00,170,66
47,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.289253,1772428753,f97b2956f84933a4648ed11fde175eaafbd13965119ef3526bbde77ba3d9c6c0,250,3.47,3.90,1,7,4,0.023581,0.593428,pow,pow(difficulty=25_work_amount=33554432),136.08,171,66
47,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,12.724683,1772428754,d9fee94cdbf061438c95e76d7ccb0bcf4284b32126f1e727de8dc6e219e1e5be,250,125.00,3.72,1,7,4,0.023581,0.593430,pow,pow(difficulty=25_work_amount=33554432),54.79,172,66
48,0,0x408bb0bf84df50b21c53c74420987f172d4036a1,1.790334,1772428757,08ae79b156e158b40f30149f76c4ea222d13a9ec7896be5e39d9a51cc0639028,22,11.00,5.00,2,8,6,0.023857,0.595934,pow,pow(difficulty=26_work_amount=67108864),34.09,173,66
48,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,4.275806,1772428759,a3b6c0508f3bee3b8924115be6acb2bfd32a49255a689d70f69d6e09b045129c,250,125.00,4.33,1,9,4,0.023742,0.594513,pow,pow(difficulty=26_work_amount=67108864),15.99,174,66
48,2,0x89100a8056319ba37491b32ba255004180607bc2,9.781867,1772428763,0a74899f473b344ca17f6d996901386c8802e275bbf92889c4f9bd589d4efe41,149,49.67,5.15,1,7,5,0.023700,0.594470,pow,pow(difficulty=26_work_amount=67108864),6.25,175,66
48,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,2.993147,1772428795,0a74899f473b344ca17f6d996901386c8802e275bbf92889c4f9bd589d4efe41,149,49.67,5.15,1,7,5,0.023703,0.594539,pow,pow(difficulty=26_work_amount=67108864),6.25,175,67
48,4,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.063339,1772428797,2f918de631bd198033f781afb9432a9f857a160c706c0d53fd11138bfaad0371,250,7.14,4.89,1,8,5,0.023623,0.594050,pow,pow(difficulty=26_work_amount=67108864),34.82,176,67
49,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,4.550636,1772428832,2f918de631bd198033f781afb9432a9f857a160c706c0d53fd11138bfaad0371,250,7.14,4.89,1,8,5,0.023627,0.594123,pow,pow(difficulty=25_work_amount=33554432),34.82,176,68
49,1,0x95ab54d268473cce82094026afefdbd5cadf418b,1.573018,1772428833,035d2f0761d72c360d8cee79435f6411f07235775b3893171b4bd5694a15d56e,250,6.76,3.69,1,6,4,0.023592,0.594097,pow,pow(difficulty=25_work_amount=33554432),42.64,177,68
49,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,7.906355,1772428837,e0ff090b937fc325cf08e94a4dae4374aa823990334a309d32d3e8783187aef8,62,62.00,4.26,1,7,4,0.023474,0.592392,pow,pow(difficulty=25_work_amount=33554432),26.16,178,68
49,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,6.350273,1772428838,929c1ee89cf507fcd7fcfbf5acac054610af15fce4efd8dc251c6811f91e008c,250,62.50,4.30,1,7,4,0.023532,0.593279,pow,pow(difficulty=25_work_amount=33554432),3.00,179,68
49,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,9.218060,1772428841,ed2b1936e16e2dc389c84420e47c647adbf746c219ce940dd281fb7234e92e5b,7,7.00,4.43,4,5,4,0.023545,0.593884,pow,pow(difficulty=25_work_amount=33554432),2.86,180,68
50,0,0x52e05d9fa4faa167f30baba23c710e4f49115288,0.121369,1772428874,ed2b1936e16e2dc389c84420e47c647adbf746c219ce940dd281fb7234e92e5b,7,7.00,4.43,4,5,4,0.023548,0.593961,pow,pow(difficulty=26_work_amount=67108864),2.86,180,69
50,1,0xa9105f442328d397529b8e4e9e656fa89016ff45,1.445584,1772428878,8ba48bc1c6f3ce213bcc7efdf8ccd2ad9a8c663f5c3ecd98293d9b540ca29f0e,250,6.76,4.16,1,7,4,0.023392,0.590544,pow,pow(difficulty=26_work_amount=67108864),36.05,181,69
50,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.900307,1772428911,8ba48bc1c6f3ce213bcc7efdf8ccd2ad9a8c663f5c3ecd98293d9b540ca29f0e,250,6.76,4.16,1,7,4,0.023395,0.590608,pow,pow(difficulty=26_work_amount=67108864),36.05,181,70
50,3,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,3.556869,1772428914,ba86e766644db5a8aa992cece988ca510e068302a363b39df183b174db24553b,250,6.94,4.49,1,7,5,0.023531,0.591933,pow,pow(difficulty=26_work_amount=67108864),34.71,182,70
50,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.062049,1772428914,f31ad7fad58d0ec886033e6f32bc58f72f92a1d1367437dc6fcf4f700844b5b6,157,52.33,4.10,1,6,4,0.023467,0.591622,pow,pow(difficulty=26_work_amount=67108864),15.45,183,70
51,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,5.391219,1772428949,f31ad7fad58d0ec886033e6f32bc58f72f92a1d1367437dc6fcf4f700844b5b6,157,52.33,4.10,1,6,4,0.023470,0.591691,pow,pow(difficulty=25_work_amount=33554432),15.45,183,71
51,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,7.350003,1772428952,e15480ad44beac8aeecb60313b642c973c08702f71e6def22a4ece6e89bdde84,250,6.94,4.39,1,7,4,0.023456,0.592064,pow,pow(difficulty=25_work_amount=33554432),35.58,184,71
51,2,0x408bb0bf84df50b21c53c74420987f172d4036a1,2.791464,1772428986,e15480ad44beac8aeecb60313b642c973c08702f71e6def22a4ece6e89bdde84,250,6.94,4.39,1,7,4,0.023459,0.592132,pow,pow(difficulty=25_work_amount=33554432),35.58,184,72
51,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.717391,1772428987,aec36f1e903ed0772b36455c419e8045f348015518b171a881cb8b8af5532e54,250,6.94,4.75,1,7,5,0.023376,0.591491,pow,pow(difficulty=25_work_amount=33554432),35.10,185,72
51,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,10.076659,1772429021,aec36f1e903ed0772b36455c419e8045f348015518b171a881cb8b8af5532e54,250,6.94,4.75,1,7,5,0.023379,0.591564,pow,pow(difficulty=25_work_amount=33554432),35.10,185,73
52,0,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,0.261682,1772429024,1000e18552ebe6e0161d80341fdf361e036aa3e4824ac71a6295ed1699b7a77b,250,6.94,4.33,1,7,4,0.023487,0.592795,pow,pow(difficulty=24_work_amount=16777216),46.50,186,73
52,1,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.061489,1772429025,ce71d4e5e337e81b560d2c77504ff27f85b3fd5cbdb432ade592f601de7a8e15,212,106.00,4.27,1,6,4,0.023338,0.589581,pow,pow(difficulty=24_work_amount=16777216),12.15,187,73
52,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,4.558099,1772429060,ce71d4e5e337e81b560d2c77504ff27f85b3fd5cbdb432ade592f601de7a8e15,212,106.00,4.27,1,6,4,0.023341,0.589647,pow,pow(difficulty=24_work_amount=16777216),12.15,187,74
52,3,0x89100a8056319ba37491b32ba255004180607bc2,9.779517,1772429093,ce71d4e5e337e81b560d2c77504ff27f85b3fd5cbdb432ade592f601de7a8e15,212,106.00,4.27,1,6,4,0.023344,0.589715,pow,pow(difficulty=24_work_amount=16777216),12.15,187,75
52,4,0x49b57eb4dace37c8819daf079c9c674f766d4f38,3.203400,1772429096,74935179226bd1f4e434a3d8a39cf713fab27f74f5317e5d87400e24d69df402,250,3.57,4.24,1,7,4,0.023442,0.590872,pow,pow(difficulty=24_work_amount=16777216),68.96,188,75
53,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,5.550646,1772429098,a47ae36bf8f29f24e742f0f665f12c05376e3a233de1160d9d90d888048831ca,184,92.00,4.05,1,6,4,0.023369,0.590354,pow,pow(difficulty=23_work_amount=8388608),18.82,189,75
53,1,0xa9105f442328d397529b8e4e9e656fa89016ff45,1.443684,1772429099,30b7ef5d5310c4a52e45a6102a5d95d6552ad8ab13010b6ede57218b0aa060b1,110,55.00,3.54,1,5,4,0.023357,0.590730,pow,pow(difficulty=23_work_amount=8388608),2.11,190,75
53,2,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,12.411378,1772429101,6fb0f3565773b3107d4f4e6424ee0bf5c4e27f1b417e973f74891d68b88a32f6,171,171.00,3.62,1,9,3,0.023240,0.588911,pow,pow(difficulty=23_work_amount=8388608),67.36,191,75
53,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,9.083734,1772429104,e211bcc5e8e805745b7a4d75713a9beb9b4928e72b25a6d7051350bd57967004,224,74.67,5.07,1,8,5,0.023400,0.590269,pow,pow(difficulty=23_work_amount=8388608),2.88,192,75
53,4,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,13.413558,1772429105,d243de43f1d41a2f1a18436be3fa6abca7da6966fc09faa69971337ab891cd24,219,109.50,3.81,1,5,4,0.023473,0.591305,pow,pow(difficulty=23_work_amount=8388608),2.15,193,75
54,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,8.906135,1772429108,75d398a49b5e797448fead1f065f22e49e3af79615e63491f1f5c2ca699bc35b,113,113.00,4.99,1,7,5,0.023652,0.592690,pow,pow(difficulty=24_work_amount=16777216),1.50,194,75
54,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,4.558099,1772429109,1507e35e44cafec04dd861ca9a3d1e53f16acf78fb7efd33987b50b9ad53345a,250,83.33,4.06,1,6,4,0.023718,0.593618,pow,pow(difficulty=24_work_amount=16777216),2.44,195,75
54,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,3.945391,1772429144,1507e35e44cafec04dd861ca9a3d1e53f16acf78fb7efd33987b50b9ad53345a,250,83.33,4.06,1,6,4,0.023721,0.593687,pow,pow(difficulty=24_work_amount=16777216),2.44,195,76
54,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.901017,1772429145,4e4a9c5c1ccbfdafced79db3947b3dc1fe079e853ea2c0dc1660c839550feb50,250,6.76,4.86,1,7,5,0.023664,0.593433,pow,pow(difficulty=24_work_amount=16777216),35.64,196,76
54,4,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,3.992317,1772429147,8006881c9073591dc5dc2be28bc261d8be74f8954bdb8bdd2c172bd7ce3354a2,49,49.00,3.94,1,6,4,0.023799,0.594675,pow,pow(difficulty=24_work_amount=16777216),28.76,197,76
55,0,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,0.070086,1772429150,a12f96eaf54df5833c7b0056070b38af6bf86b1208249b2cc253f8489f783a64,153,76.50,4.72,1,7,5,0.023743,0.594369,pow,pow(difficulty=23_work_amount=8388608),2.43,198,76
55,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,2.519969,1772429151,6a0a25b4287972529134b1d4e56aa4c1374eb77cc3959a18c6fa1b5aaa5c2970,207,69.00,5.07,1,7,5,0.023593,0.590963,pow,pow(difficulty=23_work_amount=8388608),2.98,199,76
55,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,9.290403,1772429154,1fe6101086174b49ce96a3fd13853f4711661bdda9466f6a4ecff2d4640d17fc,119,119.00,2.85,1,4,3,0.023502,0.590185,pow,pow(difficulty=23_work_amount=8388608),1.97,200,76
55,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,11.077809,1772429155,0e1a97020f6f615eecc56b26888e6c38375a452b16eaaa8c07f431bd0796210d,198,99.00,4.23,1,7,4,0.023572,0.591119,pow,pow(difficulty=23_work_amount=8388608),1.89,201,76
55,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,5.631039,1772429158,f162b87293b86762b46d51c5e5d8c0986a90ec911db8fa333d8c71ad474ae875,74,74.00,3.86,1,6,4,0.023681,0.592284,pow,pow(difficulty=23_work_amount=8388608),0.95,202,76
56,0,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,1.353159,1772429159,f851245f7bbd3358fcb8a15a524b0b0e7351af98e51b2111066a83545d388509,219,73.00,3.49,1,5,4,0.023663,0.592606,pow,pow(difficulty=24_work_amount=16777216),2.16,203,76
56,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,5.273536,1772429161,b06da7a2609ac3d732e0ade5da8ac99d7afc42cb7f0a4b43cc5296f85a142c11,21,21.00,5.00,5,5,5,0.023545,0.590726,pow,pow(difficulty=24_work_amount=16777216),1.00,204,76
56,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,6.391749,1772429164,88317a0e756ca0e86bebd99ceaf3309fe355fc07bb3de64472034a632d03ed2b,250,83.33,4.30,2,6,4,0.023519,0.590867,pow,pow(difficulty=24_work_amount=16777216),3.18,205,76
56,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,9.215720,1772429165,b18bc537b8054b329d651953bb80e90f6e08744a517f569868c86105e194aa78,139,69.50,4.03,1,7,4,0.023517,0.591338,pow,pow(difficulty=24_work_amount=16777216),1.96,206,76
56,4,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,0.171941,1772429199,b18bc537b8054b329d651953bb80e90f6e08744a517f569868c86105e194aa78,139,69.50,4.03,1,7,4,0.023520,0.591400,pow,pow(difficulty=24_work_amount=16777216),1.96,206,77
57,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,6.632499,1772429234,b18bc537b8054b329d651953bb80e90f6e08744a517f569868c86105e194aa78,139,69.50,4.03,1,7,4,0.023523,0.591463,pow,pow(difficulty=25_work_amount=33554432),1.96,206,78
57,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,4.204140,1772429237,c490d65c04464f6b3d122880174d04010bed625c97dd67f88f37803f5f877629,250,3.52,4.15,1,6,4,0.023526,0.591969,pow,pow(difficulty=25_work_amount=33554432),70.27,207,78
57,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.292313,1772429238,13815c94babad39af304726cdb987f4a038c4dea82e435af6ba56f414380b95b,186,93.00,4.04,1,6,4,0.023474,0.591685,pow,pow(difficulty=25_work_amount=33554432),13.95,208,78
57,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.059509,1772429272,13815c94babad39af304726cdb987f4a038c4dea82e435af6ba56f414380b95b,186,93.00,4.04,1,6,4,0.023477,0.591752,pow,pow(difficulty=25_work_amount=33554432),13.95,208,79
57,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.703328,1772429275,0a80c8713d7c19fed4fe2dd504906aba93a84f020453a73516bff3ac06a51ec6,250,6.94,4.74,1,6,5,0.023489,0.592356,pow,pow(difficulty=25_work_amount=33554432),35.18,209,79
