epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
44,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,11.006959,1772620524,20649b64ab38d88f2e512378d674c10be96a7879e9a9a35f3d0172a73889c248,142,71.00,3.69,1,6,4,0.030784,0.674858,POS,pos,1.73,123,95
44,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,4.378067,1772620526,5ce30834e674beb83a3991e4649238755b69c4eacf047f82f36fca3a7f17df64,196,98.00,3.76,1,6,4,0.030784,0.674863,POS,pos,2.74,123,96
44,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,4.568299,1772620528,b044064bf33ca93977437785bb6d31c5dc54f3ac922e2ddf1a0c02bb2f969f7c,180,90.00,4.03,1,7,4,0.030784,0.674869,POS,pos,1.58,123,97
44,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,4.925835,1772620530,90a726c31c8724868512e76aaccdc61c31ac4dc7f3bba92d72ef8d089acb56d8,145,48.33,3.66,2,6,4,0.030785,0.674875,POS,pos,2.50,123,98
44,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,8.500887,1772620532,9c26b8e56bf2000babf0db69cb5cb1ca3310ac31e34247954b0e52e85d7e0496,183,91.50,4.22,1,6,5,0.030785,0.674881,POS,pos,2.58,123,99
45,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.808435,1772620534,9c26b8e56bf2000babf0db69cb5cb1ca3310ac31e34247954b0e52e85d7e0496,183,91.50,4.22,1,6,5,0.030785,0.674887,POS,pos,2.58,123,100
45,1,0xa9105f442328d397529b8e4e9e656fa89016ff45,5.475424,1772620536,c83f63f09bfbd9e195f38cc6fb08df3979bac1b1c57ba6126f7090949bc58735,135,135.00,3.14,1,6,4,0.030786,0.674892,POS,pos,26.05,123,101
45,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.724893,1772620538,3ff59e5529d37510d4047ef9d4f81b1bb9df7d66e616c84e12f6cc2ba898811a,250,62.50,3.46,1,5,3,0.030786,0.674897,POS,pos,4.04,123,102
45,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,11.006809,1772620540,1a5e73f8391c7e2809fcfa4f0db0302e9918017f7983c1ceefebdd58825c8920,155,77.50,4.77,1,8,4,0.030786,0.674903,POS,pos,2.85,123,103
45,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.724833,1772620542,5501a7c473c19e948b3df04f16a381964b9e7a8f777fa74f1f29e4eee087e95d,167,83.50,4.63,1,7,5,0.030787,0.674907,POS,pos,2.31,123,104
46,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,11.006759,1772620545,9876acc5ebab5085d0d84447dbf57dd0ef9ed521115d5c0f90c7e6e8c3d703e6,176,88.00,4.30,2,6,4,0.030787,0.674913,POS,pos,1.88,123,105
46,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,15.568386,1772620546,337d0e5ad00970d285f2ed70730eba75d99f40cc91ccc68c9c20cc0c3236543b,130,65.00,4.62,1,7,5,0.030787,0.674918,POS,pos,1.72,123,106
46,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,15.568346,1772620548,a52b8b977806a6e46f0802e8425cc0306ea27a871d6dbd42f5cffa55dfb5014b,157,52.33,4.25,1,6,5,0.030787,0.674923,POS,pos,2.57,123,107
46,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,12.673459,1772620550,2b8bd791fffa52984c1e02e58632f6ea7e151a41c18afbe800fadbbba0f02afe,72,72.00,3.83,2,6,4,0.030788,0.674927,POS,pos,1.90,123,108
46,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,10.200219,1772620552,8edc9768963aa2b4b112049804df5d0a5fd69630108b0fefcd1dc16cbda70942,155,77.50,3.89,1,6,4,0.030788,0.674932,POS,pos,2.35,123,109
47,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,9.242930,1772620554,dcf4e370c5aa69a758bc3b07c1f357717ca5b8d0e4d1d770824351ac9a1ad5df,138,69.00,3.82,1,6,4,0.030788,0.674938,POS,pos,2.24,123,110
47,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,9.097709,1772620556,b859b769c238b653770125ceb04cee1bec7d0ffbc65c6681d11c9af85dd122b0,188,94.00,3.81,1,6,4,0.030789,0.674943,POS,pos,3.15,123,111
47,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,9.242880,1772620558,b859b769c238b653770125ceb04cee1bec7d0ffbc65c6681d11c9af85dd122b0,188,94.00,3.81,1,6,4,0.030789,0.674949,POS,pos,3.15,123,112
47,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.070939,1772620560,494660685bce3a051093429a617c0107b1f36587ccabc077f6c99d6c057fcea6,160,80.00,4.21,1,6,4,0.030789,0.674954,POS,pos,1.80,123,113
47,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.503897,1772620563,f96a79ac06a74bc56dd7366300029050e91b7b8236f8d598b627419e5ab1a522,250,50.00,4.31,1,6,4,0.030790,0.674963,POS,pos,4.22,123,114
48,0,0x7e40df5d801345015e84c843908efc6683665fa4,1.659769,1772620565,f96a79ac06a74bc56dd7366300029050e91b7b8236f8d598b627419e5ab1a522,250,50.00,4.31,1,6,4,0.030790,0.674970,POS,pos,4.22,123,115
48,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.218380,1772620567,f96a79ac06a74bc56dd7366300029050e91b7b8236f8d598b627419e5ab1a522,250,50.00,4.31,1,6,4,0.030791,0.674975,POS,pos,4.22,123,116
48,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,11.006489,1772620569,f96a79ac06a74bc56dd7366300029050e91b7b8236f8d598b627419e5ab1a522,250,50.00,4.31,1,6,4,0.030791,0.674981,POS,pos,4.22,123,117
48,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,9.097649,1772620571,f55a5a986a6b126141e069647ed9f2ff597e2df303beccea68a98e41b238a3c1,89,44.50,4.94,2,7,5,0.030791,0.674987,POS,pos,2.44,123,118
48,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,5.900797,1772620573,76af11c626a0e37b533534de2ce18f641d36afcfa7bca26c01536156c045baca,250,31.25,4.04,1,7,4,0.030792,0.674993,POS,pos,8.02,123,119
49,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.503787,1772620575,76af11c626a0e37b533534de2ce18f641d36afcfa7bca26c01536156c045baca,250,31.25,4.04,1,7,4,0.030792,0.675000,POS,pos,8.02,123,120
49,1,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,0.139135,1772620578,027f1abccb994ae97c3777186f3b121a9f46ba2d43b79b9d4b1c69c0523ec478,226,113.00,3.83,1,10,4,0.030792,0.675008,POS,pos,2.26,123,121
49,2,0x34412315480562da4810040fd15c81f99880e1ab,1.895813,1772620579,2da7b2eb078eff690c33d926db396174a4f7b7c0c7467221b153374f618b7f6d,250,50.00,4.08,1,7,4,0.030793,0.675010,POS,pos,4.18,123,122
49,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,10.200009,1772620581,2da7b2eb078eff690c33d926db396174a4f7b7c0c7467221b153374f618b7f6d,250,50.00,4.08,1,7,4,0.030793,0.675016,POS,pos,4.18,123,123
49,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,12.673129,1772620583,738fad00346e0bfbc01b6d04343f46ef5e944307607452534b0668eeedb2b310,131,65.50,3.29,1,6,3,0.030793,0.675022,POS,pos,3.06,123,124
50,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.724613,1772620585,8a568d2dd1f1de552a34f81bb4be237064e5f3bc34ff536cc179be9aa91e23b6,225,75.00,3.75,1,6,4,0.030794,0.675029,POS,pos,3.88,123,125
50,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.101774,1772620587,8a568d2dd1f1de552a34f81bb4be237064e5f3bc34ff536cc179be9aa91e23b6,225,75.00,3.75,1,6,4,0.030794,0.675034,POS,pos,3.88,123,126
50,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,9.242570,1772620589,0ac63095c0bacc2531c53905db3da6ba3eba7a667859abc5d9ac41d86ab9f95c,151,75.50,3.97,1,6,4,0.030794,0.675040,POS,pos,3.26,123,127
50,3,0xa9105f442328d397529b8e4e9e656fa89016ff45,5.474874,1772620591,f2e8d77133c40f587ad94fab300a84188badcfae790ed08581cdd7bf3bcd18bf,141,35.25,4.11,1,6,4,0.030795,0.675045,POS,pos,2.36,123,128
50,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,12.673059,1772620593,8609ad8afae3eceec7106952ef4854aa2587bd9d1a84f519329093ef98082367,250,83.33,4.61,2,7,5,0.030795,0.675051,POS,pos,5.95,123,129
51,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.807855,1772620595,4da543fa38c87b92e5dc9e096db7977d107fe49bb573e32fcd97f2b5300bd2cd,125,62.50,3.49,1,6,4,0.030795,0.675057,POS,pos,6.82,123,130
51,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.503717,1772620597,dacb897bf326d7a779c8b98aba52467f3a174d3bdfd8600c1aa14c86b7f9725e,150,75.00,3.45,1,5,4,0.030796,0.675062,POS,pos,2.46,123,131
51,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,9.242450,1772620599,dacb897bf326d7a779c8b98aba52467f3a174d3bdfd8600c1aa14c86b7f9725e,150,75.00,3.45,1,5,4,0.030796,0.675068,POS,pos,2.46,123,132
51,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,2.419508,1772620601,f8028d87488626c1008529ae4efc29bb42c2efeb4841057fe9fb92c74278df4e,74,74.00,3.54,2,6,3,0.030796,0.675073,POS,pos,1.99,123,133
51,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,6.295393,1772620603,16b8ff830d7b41c7aa9c44d4ca846e6fc4199cc382689a068e61dee0efd556a4,250,62.50,4.18,1,6,4,0.030797,0.675078,POS,pos,3.92,123,134
52,0,0x408bb0bf84df50b21c53c74420987f172d4036a1,0.797834,1772620605,aae400211f0ca2c36f12ab9315e913e2bb147cf0f93cf17d41ebbeedbefee961,198,99.00,4.42,1,7,4,0.030797,0.675084,POS,pos,2.39,123,135
52,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,15.568036,1772620607,aae400211f0ca2c36f12ab9315e913e2bb147cf0f93cf17d41ebbeedbefee961,198,99.00,4.42,1,7,4,0.030797,0.675089,POS,pos,2.39,123,136
52,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.724533,1772620610,aae400211f0ca2c36f12ab9315e913e2bb147cf0f93cf17d41ebbeedbefee961,198,99.00,4.42,1,7,4,0.030798,0.675098,POS,pos,2.39,123,137
52,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.503717,1772620612,aae400211f0ca2c36f12ab9315e913e2bb147cf0f93cf17d41ebbeedbefee961,198,99.00,4.42,1,7,4,0.030798,0.675103,POS,pos,2.39,123,138
52,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,6.295383,1772620614,aae400211f0ca2c36f12ab9315e913e2bb147cf0f93cf17d41ebbeedbefee961,198,99.00,4.42,1,7,4,0.030798,0.675108,POS,pos,2.39,123,139
53,0,0x71f297f96355f349d66f0e9b681e7d4e11224660,0.169380,1772620616,aae400211f0ca2c36f12ab9315e913e2bb147cf0f93cf17d41ebbeedbefee961,198,99.00,4.42,1,7,4,0.030799,0.675114,POS,pos,2.39,123,140
53,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,1.877439,1772620618,aae400211f0ca2c36f12ab9315e913e2bb147cf0f93cf17d41ebbeedbefee961,198,99.00,4.42,1,7,4,0.030799,0.675119,POS,pos,2.39,123,141
53,2,0x89100a8056319ba37491b32ba255004180607bc2,2.784517,1772620620,a02c0abe64ee5ecc7e28718e1d944406c78c73f30294bb5e716229337a921b34,182,91.00,4.07,1,6,4,0.030799,0.675124,POS,pos,1.71,123,142
53,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.503717,1772620622,a02c0abe64ee5ecc7e28718e1d944406c78c73f30294bb5e716229337a921b34,182,91.00,4.07,1,6,4,0.030800,0.675130,POS,pos,1.71,123,143
53,4,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,3.628803,1772620624,122cfc38e65d8020179bc2af8543f02e3b9e22c15398643df2cc97171fda76c2,250,16.67,3.27,1,5,3,0.030800,0.675136,POS,pos,14.06,123,144
54,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.503717,1772620627,62ab781ac35139866a1bb3caa6bfc60cd6476e088baed9d6c3371d6e9dbe4407,211,52.75,4.32,2,6,5,0.030800,0.675142,POS,pos,3.51,123,145
54,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,4.567489,1772620628,d0c8d7520b3d520fe39af3eb87ead35c31b9cc82772896de99529cf52834cbf2,183,61.00,4.70,1,7,5,0.030801,0.675147,POS,pos,11.68,123,146
54,2,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,8.500267,1772620630,d0c8d7520b3d520fe39af3eb87ead35c31b9cc82772896de99529cf52834cbf2,183,61.00,4.70,1,7,5,0.030801,0.675151,POS,pos,11.68,123,147
54,3,0x34412315480562da4810040fd15c81f99880e1ab,1.895553,1772620632,a8a50f1dfd8ba45fb5ec3dbfbaeb1fd7fea4f9b282b589206a7d93fdd7fb1b66,161,80.50,4.29,1,6,5,0.030801,0.675156,POS,pos,2.57,123,148
54,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.218020,1772620634,9d1d0ff51820f36af51f4cfff89968eb46d09706c969ed2b2bd7cb34c74973bb,220,73.33,4.55,1,7,5,0.030802,0.675162,POS,pos,2.59,123,149
55,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,12.672689,1772620636,c7d503d6abd31d685d72e9c903d9b5926658d4f6c55495ba77d9615800a8fb84,177,88.50,3.98,1,6,4,0.030802,0.675167,POS,pos,2.05,123,150
55,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,6.295223,1772620638,a136f67336834b7b60a40a196b6ba8ae9f3bc70f420f89b468eb6214944cbedf,185,92.50,3.88,1,5,4,0.030802,0.675173,POS,pos,1.76,123,151
55,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,11.005899,1772620641,a136f67336834b7b60a40a196b6ba8ae9f3bc70f420f89b468eb6214944cbedf,185,92.50,3.88,1,5,4,0.030803,0.675182,POS,pos,1.76,123,152
55,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,3.297186,1772620643,c83bbcca1cf55148c9dd5d8a1ce5e0f1787aaeb90d949e83d1c5c64eaf66089c,169,56.33,3.77,1,6,4,0.030803,0.675187,POS,pos,2.61,123,153
55,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,6.415799,1772620645,1338bb2e625cd6522d9df0f2523007be21968a8fe5e70dbf44d2b721a020a97a,250,62.50,4.31,1,7,4,0.030803,0.675193,POS,pos,3.65,123,154
56,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.070579,1772620647,5072fe0de9ab4850bd62c0f83db4b9ae16da3f61a991ea2794ff769f25a95dd1,165,82.50,4.33,1,7,5,0.030804,0.675198,POS,pos,28.39,123,155
56,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,9.097489,1772620649,5072fe0de9ab4850bd62c0f83db4b9ae16da3f61a991ea2794ff769f25a95dd1,165,82.50,4.33,1,7,5,0.030804,0.675203,POS,pos,28.39,123,156
56,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,10.199199,1772620651,5072fe0de9ab4850bd62c0f83db4b9ae16da3f61a991ea2794ff769f25a95dd1,165,82.50,4.33,1,7,5,0.030804,0.675209,POS,pos,28.39,123,157
56,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,12.672509,1772620653,5072fe0de9ab4850bd62c0f83db4b9ae16da3f61a991ea2794ff769f25a95dd1,165,82.50,4.33,1,7,5,0.030805,0.675215,POS,pos,28.39,123,158
56,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.101314,1772620655,7a891ba0e2040f45c61c0677c971ad0fc71f18f082074bc90470caa510aa03a5,126,63.00,5.71,1,8,6,0.030805,0.675220,POS,pos,3.58,123,159
57,0,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,8.500207,1772620657,7a891ba0e2040f45c61c0677c971ad0fc71f18f082074bc90470caa510aa03a5,126,63.00,5.71,1,8,6,0.030805,0.675225,POS,pos,3.58,123,160
57,1,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,1.273692,1772620659,b0f458896696b1fb69b253b36a3b0e48b3c555ff9c9c0332817848b53a5f0e4a,250,27.78,4.16,1,7,4,0.030806,0.675231,POS,pos,8.70,123,161
57,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,9.097459,1772620661,1e36cc5819b16e65dd445f8b04bc9822b942e941b421aaf417491a1d5ae67f95,250,125.00,3.10,1,5,3,0.030806,0.675237,POS,pos,6.66,123,162
57,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,8.500177,1772620663,04727789d8d70b1d22fa4c8070cbe8891e99e40d5cb0950bde868367adc3abdc,222,111.00,4.42,1,7,4,0.030922,0.676205,POS,pos,2.94,124,162
57,4,0x7e40df5d801345015e84c843908efc6683665fa4,1.659559,1772620665,47750b1f0d060f086b5dc1e9897af4b3dec5ec98db59ba7ba84b3ee6fa612439,160,80.00,4.86,2,7,5,0.031010,0.677019,POS,pos,1.78,125,162
58,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,5.900457,1772620668,47750b1f0d060f086b5dc1e9897af4b3dec5ec98db59ba7ba84b3ee6fa612439,160,80.00,4.86,2,7,5,0.031011,0.677025,POS,pos,1.78,125,163
58,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,10.099629,1772620669,47750b1f0d060f086b5dc1e9897af4b3dec5ec98db59ba7ba84b3ee6fa612439,160,80.00,4.86,2,7,5,0.031011,0.677029,POS,pos,1.78,125,164
58,2,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.807625,1772620671,47750b1f0d060f086b5dc1e9897af4b3dec5ec98db59ba7ba84b3ee6fa612439,160,80.00,4.86,2,7,5,0.031011,0.677034,POS,pos,1.78,125,165
58,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,6.295093,1772620673,47750b1f0d060f086b5dc1e9897af4b3dec5ec98db59ba7ba84b3ee6fa612439,160,80.00,4.86,2,7,5,0.031012,0.677040,POS,pos,1.78,125,166
58,4,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.068259,1772620675,47750b1f0d060f086b5dc1e9897af4b3dec5ec98db59ba7ba84b3ee6fa612439,160,80.00,4.86,2,7,5,0.031012,0.677045,POS,pos,1.78,125,167
59,0,0x89100a8056319ba37491b32ba255004180607bc2,2.784277,1772620677,47750b1f0d060f086b5dc1e9897af4b3dec5ec98db59ba7ba84b3ee6fa612439,160,80.00,4.86,2,7,5,0.031012,0.677050,POS,pos,1.78,125,168
59,1,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,1.168337,1772620679,dee19419f9a0c3e0672799a62ce30c8cc10bd12cfc62b5903621c51b17a4c17c,250,16.67,4.52,1,7,5,0.030867,0.676395,POS,pos,14.32,126,168
59,2,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,5.548621,1772620682,6492130991e10a995c4020147045dba453473758a6ba676c6694cf6f5a523294,178,89.00,4.12,1,6,4,0.030658,0.674553,POS,pos,5.94,127,168
59,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.115912,1772620683,2b664f79f97b8c85f2ba1d76b127dae90bf82009c52931e25d3bebdd0cf781db,170,85.00,3.85,1,6,4,0.030626,0.674970,POS,pos,2.48,128,168
59,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,10.198909,1772620685,aaaf56351e2aba9e7ff53f8a766c6ac496f374cdc3263ceafb9811e7c47274c4,81,81.00,4.75,2,6,5,0.030497,0.674389,POS,pos,2.00,129,168
60,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,6.295043,1772620687,c55df832f87aba8ea0cfd59f9f91a1682155e474d71f0c066e06a7ed4859b827,172,86.00,4.42,1,6,5,0.030645,0.675541,POS,pos,2.48,130,168
60,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,10.099519,1772620689,750f99d264ac03f4b936741ae8680ce7c28859591c677ae796dc92e6f86fa713,8,4.00,1.88,1,4,1,0.030639,0.676153,POS,pos,8.25,131,168
60,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,5.900407,1772620691,2f398497b02d3849e49218dc2658fba661415044c26773c395537cda0d8938f7,250,125.00,4.12,2,6,4,0.030778,0.677192,POS,pos,3.84,132,168
60,3,0xa9105f442328d397529b8e4e9e656fa89016ff45,5.473834,1772620693,187bd54d22f1ff75ffc7800924e459d60fc8bdb6f3730863d76aa6b6e542448c,250,125.00,3.66,1,5,4,0.030753,0.677604,POS,pos,2.30,133,168
60,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.116652,1772620695,51d4e0ff140c4321a5e2cac6ba5ed7140a9c317d547974bc390378e512f17b44,119,59.50,3.20,1,5,4,0.030712,0.677818,POS,pos,11.85,134,168
61,0,0x53be6e527cc5a7d850b5eae27b9cef342e0665f2,0.036666,1772620698,7174af32ef8434ce91addff331617cfca57c90782f2b927cfb238db88c89f1ed,151,50.33,4.43,2,6,4,0.030620,0.677567,POS,pos,2.47,135,168
61,1,0x53be6e527cc5a7d850b5eae27b9cef342e0665f2,1.038256,1772620699,41850a7b676c30881f7a416392d0fa56b4a9c46b038fd8c4699edf33466995a1,164,82.00,3.54,1,5,4,0.030377,0.674173,POS,pos,2.48,136,168
61,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,5.118092,1772620701,1d6ebed94c172c31a834c3157499d0f9fce7f2e366bddee89a8052bc8002672b,76,76.00,4.17,1,7,4,0.030174,0.672221,POS,pos,1.53,137,168
61,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.101314,1772620703,8f0c92e34f2633a3addc4909bbbebe5b16fc5223761b8131e46187fcc6a29862,134,67.00,4.31,1,6,4,0.030121,0.672304,POS,pos,2.28,138,168
61,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,15.567556,1772620705,8f0c92e34f2633a3addc4909bbbebe5b16fc5223761b8131e46187fcc6a29862,134,67.00,4.31,1,6,4,0.030122,0.672309,POS,pos,2.28,138,169
62,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,11.005259,1772620707,d26987c34bbd6ec32a8ceec865bd0f2d3573d70e21e84a64415c279402eff431,250,62.50,4.04,1,5,4,0.030446,0.673665,POS,pos,3.58,139,169
62,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.101314,1772620709,14973ab68129e3339b12be81467a00cb9df79f9d44eab37837cf325f121dfd47,183,91.50,4.29,1,6,5,0.030601,0.674816,POS,pos,2.04,140,169
62,2,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,0.202511,1772620712,14973ab68129e3339b12be81467a00cb9df79f9d44eab37837cf325f121dfd47,183,91.50,4.29,1,6,5,0.030601,0.674823,POS,pos,2.04,140,170
62,3,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,1.919750,1772620713,a3b1697d6a685c314707af0cb35357b8c913270fe67515ff6280fcb5927185c1,250,50.00,5.02,1,7,5,0.030369,0.671917,POS,pos,3.83,141,170
62,4,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,2.418468,1772620715,e8d3572a320ecd7a672e3e7908245e86b1c3d400236dabfb1b0d0456ca6f03b0,64,64.00,5.22,1,8,5,0.030200,0.670720,POS,pos,2.91,142,170
63,0,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,0.720283,1772620717,c96ff41e678e97c9d460f5274e411a6846018ceba78628b8f2143515d5591efd,158,79.00,5.34,1,8,6,0.030050,0.669799,POS,pos,2.47,143,170
63,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,3.627843,1772620719,84cae8623adf399fd44f22be3930e91443f228169ab851f1387e2390760a9a96,163,81.50,4.25,1,6,4,0.029843,0.667561,POS,pos,2.34,144,170
63,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,9.241230,1772620721,1a26dec1bcfcc2d65a140485ac90cb889ffa8b1decc2dafb345825f96886370c,206,103.00,4.49,1,8,4,0.029738,0.667125,POS,pos,1.96,145,170
63,3,0x3513d672439a59c26cc5711f2b715ccb4810a774,1.289945,1772620723,37b4f7c0b3ad24b70425b7fb087721f3e8351d4006e4a584f4010f88f2279547,180,90.00,4.40,1,6,5,0.029825,0.667957,POS,pos,1.54,146,170
63,4,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,0.138285,1772620725,f61861d16c41f1e85d8ea9c129c0b147e4c84d238148008fb43ede98125296e7,164,82.00,3.87,1,6,4,0.029641,0.666199,POS,pos,1.55,147,170
64,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,11.101759,1772620728,f61861d16c41f1e85d8ea9c129c0b147e4c84d238148008fb43ede98125296e7,164,82.00,3.87,1,6,4,0.029641,0.666206,POS,pos,1.55,147,171
64,1,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,0.052727,1772620729,f61861d16c41f1e85d8ea9c129c0b147e4c84d238148008fb43ede98125296e7,164,82.00,3.87,1,6,4,0.029641,0.666209,POS,pos,1.55,147,172
64,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,11.200069,1772620731,9c42ede56826c3c8f90ea76b1b0ad737009b084ebb51cb7c98e436db643fa944,4,0.67,3.75,1,5,5,0.029418,0.662923,POS,pos,1.50,148,172
64,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,12.671599,1772620733,79361a9d8d3d5021bc650752bd2d7064733cdb998e0e360b34888b5076a09f05,250,125.00,4.46,1,7,4,0.029567,0.664033,POS,pos,7.15,149,172
64,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.070179,1772620735,fa37396f138ec170a03dc9b6216db6682f8b8697aa057b263e19c89c61397e15,196,98.00,3.38,1,5,3,0.029762,0.665280,POS,pos,2.24,150,172
65,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.723673,1772620737,fa37396f138ec170a03dc9b6216db6682f8b8697aa057b263e19c89c61397e15,196,98.00,3.38,1,5,3,0.029762,0.665284,POS,pos,2.24,150,173
65,1,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,0.157744,1772620740,fa37396f138ec170a03dc9b6216db6682f8b8697aa057b263e19c89c61397e15,196,98.00,3.38,1,5,3,0.029762,0.665292,POS,pos,2.24,150,174
65,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.569686,1772620741,bc26376cd10f561f0e60347b4a45dd49124ef5418cd2fbab04a5272b9cca0b06,250,35.71,4.06,1,6,4,0.029544,0.662261,POS,pos,5.93,151,174
65,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,4.629703,1772620743,bc26376cd10f561f0e60347b4a45dd49124ef5418cd2fbab04a5272b9cca0b06,250,35.71,4.06,1,6,4,0.029544,0.662267,POS,pos,5.93,151,175
