epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
38,4,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,1.223235,1772348196,772e1be93a241c408a1bc1dc90c8bf384cf59d05c82b4bc00bace09fb97e6861,250,83.33,4.01,1,6,4,0.023175,0.591540,pow,pow(difficulty=27_work_amount=134217728),2.10,193,0
39,0,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,4.016567,1772348201,c22ab6875743865e77c884a797c2ce5cd795afecd7e48cd40035f7da91117a11,149,49.67,3.63,1,5,4,0.023177,0.590949,pow,pow(difficulty=28_work_amount=268435456),2.40,194,0
39,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,10.225420,1772348202,dd36c92be97e5a87667bf1e2f13f5177d3f53ea15bc1c34522f1e347cbae94d1,250,62.50,3.74,1,5,4,0.023178,0.590957,pow,pow(difficulty=28_work_amount=268435456),4.13,195,0
39,2,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,5.423948,1772348205,f0533a9897f45c32fcd02fcd8a266ff193232d5ceee93008e66a53b173f0ec5c,36,36.00,3.72,2,5,4,0.023276,0.592043,pow,pow(difficulty=28_work_amount=268435456),3.75,196,0
39,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.551346,1772348209,357bb79fea241ed7a78eb85a7230ae654c11bd19913fc5801a9d436b63605956,250,62.50,4.28,1,6,4,0.023258,0.592315,pow,pow(difficulty=28_work_amount=268435456),3.30,197,0
39,4,0x0d91704595bff3aec25d40822498a51c62b05e3a,1.566506,1772348210,4a81d0a5eae2203e01a999ee41eee0c6ef5aefc94d338cc917ca0b87dd94745a,250,83.33,3.87,2,5,4,0.023258,0.592324,pow,pow(difficulty=28_work_amount=268435456),3.42,198,0
40,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,8.199599,1772348215,d00664c7c6cf101f7ef539e5531d99146b5fa833c534c79dfff5c6b7df0128e5,59,59.00,3.42,2,5,3,0.023226,0.591645,pow,pow(difficulty=29_work_amount=536870912),2.66,199,0
40,1,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,1.167297,1772348226,47f4b39cca86a0c4f6bc4e0fef885ca1c0bbc11913c63c33115b80468e287fc0,250,50.00,3.84,1,5,4,0.023272,0.592291,pow,pow(difficulty=29_work_amount=536870912),4.18,200,0
40,2,0xf5ecb44daf07a1d1073dbc89baf04bd7541fa517,0.061520,1772348246,c372fd61708956fedb9090baa62000a9e5526e01e6faf2ce8eb4b8488bdb1213,250,22.73,3.94,1,6,4,0.023153,0.590271,pow,pow(difficulty=28_work_amount=268435456),10.61,201,0
40,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,6.426098,1772348247,02c1714bb44e761ba7a879d355f369487f3036edcf6eb3f7248af64010840d7f,250,11.90,3.91,1,6,4,0.023010,0.586984,pow,pow(difficulty=28_work_amount=268435456),21.50,202,0
40,4,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,0.093896,1772348250,fdd9b67292a470342f46580d7987f847f98c22246d2f8d8315a6008bbd722c25,40,40.00,4.30,2,6,4,0.023014,0.587441,pow,pow(difficulty=28_work_amount=268435456),19.00,203,0
41,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,11.098444,1772348252,9c6e7ba0df46ee00270bfb3065e374b95fb11925dda092cdd9c4cb8d255af857,250,83.33,4.51,2,6,5,0.023014,0.587443,pow,pow(difficulty=27_work_amount=134217728),2.10,204,0
41,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,9.294383,1772348253,7359ffbbde94b0247c9fd77b3a66e6f50cd94af35daf77fefb46b2c39bb13c70,53,26.50,3.43,1,5,3,0.022982,0.585344,pow,pow(difficulty=27_work_amount=134217728),1.55,205,0
41,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,3.351113,1772348257,fe5174d5eca139f3d574bb2b616927e53734d4e259caaacc60f8637a780220a8,158,158.00,4.03,1,6,4,0.023049,0.586204,pow,pow(difficulty=27_work_amount=134217728),1.44,206,0
41,3,0x34412315480562da4810040fd15c81f99880e1ab,4.897183,1772348258,e24f3dab5147c3f9413fe7a9068bd74e49ecf4d0cd9d5b818bd54415cc597545,250,62.50,4.42,1,6,5,0.022982,0.585719,pow,pow(difficulty=27_work_amount=134217728),3.25,207,0
41,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.729813,1772348259,9d0357c1b97c38177bfcf9fbe9c8da26c1a9e6d25c0934e91b821c29a545e8a0,50,50.00,4.02,2,5,4,0.022982,0.585721,pow,pow(difficulty=27_work_amount=134217728),3.00,208,0
42,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,7.812575,1772348262,b076e9b34eac4c2f9c0797fded76f0eaec55e366ce6140c40cab631733e9a6fe,123,61.50,4.25,1,6,4,0.023023,0.586680,pow,pow(difficulty=28_work_amount=268435456),1.98,209,0
42,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,9.382747,1772348267,af9b0cddc80a02ec5ddf3f872aeda820ea1cb9550c94ae5f96d5f38aa8fbbb1c,250,83.33,3.54,1,5,4,0.023054,0.587229,pow,pow(difficulty=28_work_amount=268435456),3.11,210,0
42,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,11.225080,1772348274,ea70b304cd1adc8212924ffe08ecc822484fa430bbf20df771c884a8ed6827fa,250,50.00,3.64,1,5,4,0.023118,0.587981,pow,pow(difficulty=28_work_amount=268435456),4.80,211,0
42,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,4.529489,1772348279,92b91c59ee154bbf26802c78fb4e7e1e0069b51966c1609ed09c53a178d35557,250,41.67,3.74,1,5,4,0.023221,0.589144,pow,pow(difficulty=28_work_amount=268435456),6.86,212,0
42,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,10.724478,1772348281,6bb616d71a10740b269c3d93131771e516a19c1cd1c247b59b560eb9e3ad3965,250,41.67,2.78,1,4,3,0.023178,0.589108,pow,pow(difficulty=28_work_amount=268435456),6.10,213,0
43,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.295743,1772348283,e8d853062e5389fe784b5110bd7e14c7d0a15a0f26b934b2aa225b2a9dd54eea,95,95.00,3.89,1,6,4,0.023178,0.589111,pow,pow(difficulty=27_work_amount=134217728),1.47,214,0
43,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,5.296996,1772348285,82046dfd8566fab1803c1595f8313440f220962068f8f1ff9e5a086568deaf16,194,64.67,4.31,1,6,4,0.023346,0.590980,pow,pow(difficulty=27_work_amount=134217728),2.46,215,0
43,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.717171,1772348286,afd14cb9aade6cd1d8abe3a73f1f7d20b88b79f0963717d16ff9e83d940e4bed,165,165.00,4.01,1,6,4,0.023317,0.591090,pow,pow(difficulty=27_work_amount=134217728),1.58,216,0
43,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,11.512087,1772348289,e3c35a9a35acdfcda907bab487f3d54c10c3caa70c0fc8f3592d887494a4fc1a,127,63.50,3.58,1,5,4,0.023255,0.590704,pow,pow(difficulty=27_work_amount=134217728),2.24,217,0
43,4,0x34412315480562da4810040fd15c81f99880e1ab,5.897403,1772348290,360e6a5887395774228754f2c688ef5212071f7d53c30074d8e18ebaf3ed133d,250,125.00,3.81,1,5,4,0.023356,0.591838,pow,pow(difficulty=27_work_amount=134217728),2.24,218,0
44,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.098554,1772348295,2d8ddabdceee1e5260b15fd522e5eb858c8b758f2b6bf70674caceec19e3370b,64,64.00,3.91,1,6,4,0.023338,0.592089,pow,pow(difficulty=28_work_amount=268435456),1.92,219,0
44,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,12.514557,1772348297,1be14e50d4ed9aaa21a133f8e59bc871c0b6b68ed659e27be23264bb896935ea,250,50.00,3.95,1,6,4,0.023339,0.592095,pow,pow(difficulty=28_work_amount=268435456),4.14,220,0
44,2,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,2.274962,1772348305,326f93ce0167747d9f5c07dd42c30f8e7cfd38f62d22234705502474b62a66f9,135,67.50,3.83,1,5,4,0.023566,0.594576,pow,pow(difficulty=28_work_amount=268435456),2.30,221,0
44,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,0.133865,1772348306,caee628ba58d90b1904ff5aaab20bfb91030637c9bcbd3aba3ec773d6835f666,250,31.25,3.08,1,5,3,0.023473,0.593564,pow,pow(difficulty=28_work_amount=268435456),7.31,222,0
44,4,0xa9105f442328d397529b8e4e9e656fa89016ff45,0.463644,1772348316,ed01e16b5243da60dd1576b631d4b1798ccc4a3a888f8e28c493ab5533c10924,123,123.00,3.07,1,5,3,0.023336,0.590422,pow,pow(difficulty=28_work_amount=268435456),4.32,223,0
45,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.907887,1772348318,f84e6de99918dde409a60416dc58da4add67b934c48a1b2001f98917cd014a6e,250,22.73,3.70,1,5,4,0.023209,0.587634,pow,pow(difficulty=27_work_amount=134217728),10.44,224,0
45,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,3.879619,1772348320,4b4293c6219f561103b54f6bb655eb2f5308b0210520f82b515f6cc788208494,177,88.50,3.46,1,5,4,0.023310,0.588755,pow,pow(difficulty=27_work_amount=134217728),4.74,225,0
45,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,2.113322,1772348325,f907cb92940e03a24b6cfb2d99b1362947255ae77e1a2c1786a55e591169d3fc,186,186.00,3.14,1,4,3,0.023251,0.588403,pow,pow(difficulty=27_work_amount=134217728),1.43,226,0
45,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,13.100684,1772348327,da1ae1802a06cb19c4e3c745687455e1ee0cf58dc2a7162825111d9cdf5bbe95,250,41.67,4.50,1,6,5,0.023156,0.587262,pow,pow(difficulty=27_work_amount=134217728),5.18,227,0
45,4,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.063229,1772348331,7d6c89ef5478dfcb300d28a1788043c5a638b68eca838563bdc4416c1946ed51,119,119.00,3.74,1,6,4,0.023278,0.588501,pow,pow(difficulty=27_work_amount=134217728),2.13,228,0
46,0,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,0.419958,1772348337,3803ea6b3fe8a8655895e61d795fe0fd5faeb82a3a6a6775c15396c028d687a5,250,50.00,3.79,1,5,4,0.023203,0.587809,pow,pow(difficulty=28_work_amount=268435456),4.48,229,0
46,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,2.487027,1772348343,19ac28d96bab2399846992f568386ddf725d6b9fcf352d6af2f35a0aaf315438,250,41.67,4.07,1,6,4,0.023077,0.584961,pow,pow(difficulty=28_work_amount=268435456),6.82,230,0
46,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,11.724748,1772348354,c27289e1e48b2dbd36f81ca33d59f241d01f749af8a6e42d03e3ba61f88aa850,250,41.67,3.66,1,5,4,0.022992,0.583999,pow,pow(difficulty=28_work_amount=268435456),6.38,231,0
46,3,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,4.881129,1772348375,d8a7707acb7978c806ba9f9af38c666edea901d34818a0a7658ff2ea2f4947a6,250,22.73,4.04,2,6,4,0.023084,0.585037,pow,pow(difficulty=27_work_amount=134217728),12.10,232,0
46,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.729743,1772348382,10b397ee17100d0bb13398b5ea599f2aaf775112d0548b4777c84b9a5daef88a,250,11.90,3.14,1,5,3,0.023046,0.585026,pow,pow(difficulty=27_work_amount=134217728),21.90,233,0
47,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.115292,1772348383,00ec9ebc25c80a5228266a30ad5b3604a7e555c762b80a8e2e5639ca5abaf327,250,41.67,4.33,2,6,4,0.023117,0.585882,pow,pow(difficulty=26_work_amount=67108864),11.97,234,0
47,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,5.883409,1772348386,c3dab3a02d32f5c7d7727a1569ba1a7ddfc0e4cfad96c9ad6ee7c011aaf0565c,34,34.00,4.41,2,6,4,0.023044,0.585147,pow,pow(difficulty=26_work_amount=67108864),5.71,235,0
47,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.719923,1772348388,ae0aa45e35faf11d06d8766ed138f69f4ea7cfd6adc79d4b2ab035f9098e39db,250,62.50,3.14,1,5,3,0.023023,0.585344,pow,pow(difficulty=26_work_amount=67108864),3.29,236,0
47,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,3.406259,1772348391,1d508d5da69ab8565f74c7cdf71861805a6d75118eee478961e6e03e9b9eb90a,137,137.00,3.45,1,5,4,0.022924,0.583895,pow,pow(difficulty=26_work_amount=67108864),1.96,237,0
47,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.653039,1772348392,da38341d831f4d3f65b1f3c436e39dab7a524e350909a510c50d4411e96eb1b6,250,83.33,4.07,1,6,4,0.022857,0.583263,pow,pow(difficulty=26_work_amount=67108864),2.73,238,0
48,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.228450,1772348394,74f4e156eb6e68e234d6b7c438b69ca1b9b1de75dd07c46e01138056cf998df5,106,106.00,3.26,1,5,3,0.022813,0.583135,pow,pow(difficulty=27_work_amount=134217728),1.74,239,0
48,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,6.923925,1772348397,baa656d4a297c7690c3f623282d37627e23a49b145e284a88709c8c0c576e73b,165,82.50,3.82,1,6,4,0.022780,0.583077,pow,pow(difficulty=27_work_amount=134217728),1.55,240,0
48,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,12.226290,1772348399,d0bfd80fff1980ede137eb190e69cd1f4eb61ac63d08b74e793495ed3366487e,250,62.50,3.97,1,6,4,0.022778,0.583495,pow,pow(difficulty=27_work_amount=134217728),3.44,241,0
48,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,11.296483,1772348400,c50ff9f15ec20548c1793f128754e363d4589def7c0379ba6eac90488e931f0d,153,153.00,3.67,1,6,4,0.022778,0.583498,pow,pow(difficulty=27_work_amount=134217728),1.74,242,0
48,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,12.226230,1772348406,df1d92d8e096937f8b35b6ba7abde01e7a8a7e5639ec52a09e45fb61e63c4703,120,60.00,3.94,1,6,4,0.022854,0.584354,pow,pow(difficulty=27_work_amount=134217728),1.85,243,0
49,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,7.926255,1772348417,997eb475139ecfc9a4b5bf173dae382f658715e82ebe11ddbd277c2aea2c9bbf,250,50.00,3.81,1,6,4,0.022946,0.585382,pow,pow(difficulty=28_work_amount=268435456),5.16,244,0
49,1,0x95ab54d268473cce82094026afefdbd5cadf418b,2.593388,1772348419,fe035f65babd2aecc8648a7d8cde1a9409c0abe79a4b563ba268bec883828c7a,250,22.73,4.13,1,7,4,0.022947,0.585402,pow,pow(difficulty=28_work_amount=268435456),10.65,245,0
49,2,0x34412315480562da4810040fd15c81f99880e1ab,6.896963,1772348421,848c415f8f48ffec719076ddee31b0ecce49a82fd4d02ff46762f022d224f303,195,65.00,4.44,1,6,5,0.022878,0.584866,pow,pow(difficulty=28_work_amount=268435456),5.97,246,0
49,3,0x34412315480562da4810040fd15c81f99880e1ab,7.898863,1772348425,2b02edf68d71c4fe37c8cb832169ea41bb3fe96853ff267f9078afde70824817,192,192.00,4.03,1,6,4,0.022873,0.585209,pow,pow(difficulty=28_work_amount=268435456),1.49,247,0
49,4,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,4.563349,1772348429,c63a985d00f0b6e325eb922597b673ec7057b0bb6c913419c0b1849bedd20397,250,62.50,4.08,1,6,4,0.022873,0.585216,pow,pow(difficulty=28_work_amount=268435456),3.06,248,0
50,0,0x311eb133eb413ac3f21249889bb101e5d40820ce,0.125999,1772348431,ee7c09e503c6df2b09d46fc5d3ff3370c17ead2edcd331680f70001a67e729ce,250,50.00,4.26,1,6,4,0.022838,0.585369,pow,pow(difficulty=29_work_amount=536870912),3.84,249,0
50,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,13.228400,1772348441,d0cce68ccc9a1df212a5a7744a6109f0a823964977bb9ac7cb7e5ad7e37be809,204,102.00,3.66,1,5,4,0.022715,0.582344,pow,pow(difficulty=29_work_amount=536870912),2.93,250,0
50,2,0x34412315480562da4810040fd15c81f99880e1ab,8.901143,1772348445,3069014501d770ca771583b2e8a98ab345ce07064b697c2733688615a1203ed4,250,27.78,3.76,1,6,4,0.022819,0.583489,pow,pow(difficulty=29_work_amount=536870912),9.22,251,0
50,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,10.383327,1772348447,8d75757a4c5bbcbd295e2c2827616596d67cea62a561223aae568bd453aba171,250,50.00,3.96,1,6,4,0.022846,0.584081,pow,pow(difficulty=29_work_amount=536870912),5.93,252,0
50,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,13.514127,1772348460,cae8c3347cd1fe1c8516f7fb5e44a66d46395e733d1ab1dfccde11f88bed78ff,140,70.00,3.55,1,5,4,0.022898,0.584793,pow,pow(difficulty=29_work_amount=536870912),1.95,253,0
51,0,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,6.884999,1772348467,6b787bf611e5084218c4eeef1ec7e21eed5b397192ae2a41b39bcbf44e604ace,250,19.23,3.95,1,5,4,0.023003,0.585919,pow,pow(difficulty=28_work_amount=268435456),13.00,254,0
51,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,9.199799,1772348471,322d26ff0a6e3a39553d069e699711132d553718e4f52e1350a80fdbc782de30,250,41.67,3.14,1,4,3,0.022994,0.586201,pow,pow(difficulty=28_work_amount=268435456),8.01,255,0
51,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,5.529949,1772348473,ee9681b07d0a69123d80dbca9d1058bd40d048535aaa50b563ca0f0491ae6c1e,250,50.00,3.81,1,5,4,0.023024,0.586757,pow,pow(difficulty=28_work_amount=268435456),5.41,256,0
51,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,11.384507,1772348477,7ca7f8e784d08d6ef5e6634d1d1132365aceedf99bf164c9244e18b68829b078,120,120.00,2.68,1,4,3,0.022991,0.586748,pow,pow(difficulty=28_work_amount=268435456),1.88,257,0
51,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,5.991099,1772348480,8474388f79711e6c6bc7cc2f2669b0184fdb7d93762a167feaef6f6149a77b85,250,62.50,3.73,1,5,4,0.023056,0.587514,pow,pow(difficulty=28_work_amount=268435456),3.22,258,0
52,0,0x6414c6a8400ff3419cd81855d09de2848d770e0e,0.146146,1772348489,0ffec15d146b25c75fe34a0833b7a0b89c6fe3acde82f197eba4b7e62c560b13,250,83.33,3.88,1,6,4,0.023056,0.587519,pow,pow(difficulty=29_work_amount=536870912),2.42,259,0
52,1,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,4.063919,1772348492,1a9a0644e8b8436dd8ccc15c0c78f4bb0befdf2fb3ee64a8333bc3603e038496,250,25.00,4.02,1,6,4,0.022910,0.584640,pow,pow(difficulty=29_work_amount=536870912),8.42,260,0
52,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.908077,1772348495,58dfa16484f9db43fcfc560c1ce3861bcf140a9b98e0c84f4dce243cd46be551,250,83.33,3.83,1,5,4,0.022854,0.584267,pow,pow(difficulty=29_work_amount=536870912),4.97,261,0
52,3,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,2.918960,1772348497,7f58138d98384b28bb571a8bf72700291bafb12c0e28dbbff43380f6f8c04d9e,134,67.00,3.42,1,5,3,0.022941,0.585252,pow,pow(difficulty=29_work_amount=536870912),1.94,262,0
52,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,4.407689,1772348499,e8566f46cdca28fc9fc8b9d3696bbe5a6376d0b0c75a6f0ad41ec0e17d9fad27,163,81.50,4.25,1,6,5,0.022866,0.584377,pow,pow(difficulty=29_work_amount=536870912),2.24,263,0
53,0,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,2.623533,1772348508,8a2b05c03909a8470322011309a56b0bde0e267f0856a83aa8f2a5d1308aa589,250,83.33,4.06,1,6,4,0.022815,0.584047,pow,pow(difficulty=30_work_amount=1073741824),3.00,264,0
53,1,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,1.328971,1772348522,fa8ee64a7306d2a55889a4ee3384655f75a6a8ab8bbd9d751341375cdd83699d,250,27.78,4.26,1,6,4,0.022737,0.583050,pow,pow(difficulty=30_work_amount=1073741824),8.58,265,0
53,2,0x311eb133eb413ac3f21249889bb101e5d40820ce,1.127099,1772348538,06a7d654eb13b7ceea1e403ca94925d180d01da817e1eeae65ade44c65873187,250,17.86,4.56,1,6,5,0.022738,0.583073,pow,pow(difficulty=30_work_amount=1073741824),15.46,266,0
53,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,5.652649,1772348553,877548b587c97b75fb7116b820d4ca71ae83c3c3a4f4f28c4e206cf40cbd92aa,250,15.62,3.53,1,5,4,0.022539,0.579630,pow,pow(difficulty=30_work_amount=1073741824),16.47,267,0
53,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.487447,1772348572,4a3652584e5e163e85afdaf2ee99c72fdc724b20456b0843e62fac9e60b87d57,250,17.86,3.38,2,5,3,0.022510,0.579618,pow,pow(difficulty=30_work_amount=1073741824),16.28,268,0
54,0,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,1.132495,1772348593,6316abb0f75504c1bdc7a847dad1fea7aad3f0984484ed30f4c89c18bdf1dc04,250,13.16,3.65,1,5,4,0.022511,0.579650,pow,pow(difficulty=28_work_amount=268435456),21.63,269,0
54,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,13.908357,1772348594,85ca625b2fdd59aed4cece09ec73db8a6f2f63510873bec389cb5491f1df618a,250,11.90,3.10,1,5,3,0.022449,0.579026,pow,pow(difficulty=28_work_amount=268435456),22.51,270,0
54,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,14.515217,1772348597,c5f4188c5882925b22d9d3c6b920b3c48b71a0e816c29cd3b47543bfc0be5496,116,116.00,3.56,1,5,4,0.022547,0.580107,pow,pow(difficulty=28_work_amount=268435456),16.05,271,0
54,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,6.992429,1772348599,4b5fd0f262fb07c215138e1d74161412169013478d9748dd440cd2d8414e8d4b,250,62.50,3.96,1,6,4,0.022653,0.581226,pow,pow(difficulty=28_work_amount=268435456),3.14,272,0
54,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,14.228920,1772348607,33d646e8f73a63162ec63311a6aa9340e4e16b624c814b6696ecfecbacab8c17,124,124.00,3.94,2,5,4,0.022642,0.581457,pow,pow(difficulty=28_work_amount=268435456),1.67,273,0
55,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,10.200879,1772348611,2c63dc088e3c776be968cf481548338d372e171dd55d9e58d3be85db1772c8cf,250,27.78,3.82,1,6,4,0.022642,0.581469,pow,pow(difficulty=27_work_amount=134217728),8.17,274,0
55,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,14.909357,1772348611,6ccd317e8f3e29200d369b710b8709ebdb5f4dc61673a454dda21d6cbfa6414e,250,83.33,3.87,1,5,4,0.022778,0.583116,pow,pow(difficulty=27_work_amount=134217728),3.35,275,0
55,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,7.886029,1772348619,742b2d4f63848b35b42a718eab5238eb81cbbe2f2c4029857682557293a009ea,68,68.00,3.54,1,5,4,0.022885,0.584183,pow,pow(difficulty=27_work_amount=134217728),1.96,276,0
55,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,11.203289,1772348625,690325b495c16f8672a0e4d15922a6c929e138f883e167bc154eb5255d265a54,250,35.71,3.13,1,5,3,0.022885,0.584193,pow,pow(difficulty=27_work_amount=134217728),6.09,277,0
55,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,14.098934,1772348628,f992f66cfeb8941ce54360130676995a379a37aabef789aa26beb9ebaf55de9a,250,41.67,3.83,1,6,4,0.022935,0.585143,pow,pow(difficulty=27_work_amount=134217728),5.81,278,0
56,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,15.909877,1772348630,d1d7fb10b4681437242f757543349643ba839d2f0f74a46c9eb1d8246687bff6,250,62.50,3.91,1,5,4,0.023026,0.586086,pow,pow(difficulty=26_work_amount=67108864),4.19,279,0
56,1,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,1.281812,1772348631,0753bcf878a37349f185c38ecd5b969feb0f1590937d5b36b03ec11139c21f97,107,107.00,3.43,1,4,3,0.023143,0.587184,pow,pow(difficulty=26_work_amount=67108864),1.99,280,0
56,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,7.993339,1772348633,799b20f1844eea380c4c8688fff52e1abe81c077d434c674334c93fe60237309,155,155.00,4.12,2,5,4,0.023044,0.585481,pow,pow(difficulty=26_work_amount=67108864),1.29,281,0
56,3,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,3.919100,1772348637,1b8d2a0b096faea70ea3fcd5f5043fa863301d38db26afb1bdfc526afbf44d47,208,69.33,3.84,1,5,4,0.023043,0.585744,pow,pow(difficulty=26_work_amount=67108864),2.49,282,0
56,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,11.729323,1772348638,20ab45242936c6c8f0766523f818f542ab4c99382acd3bd1f1f094191a60dd29,250,83.33,4.59,1,6,5,0.022983,0.585231,pow,pow(difficulty=26_work_amount=67108864),3.18,283,0
57,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,15.517257,1772348639,559b7afd2052496a4c7d4eae553c49845044d900f96753670fe65258dd16f4e0,50,50.00,4.30,2,6,4,0.023036,0.585939,pow,pow(difficulty=27_work_amount=134217728),2.96,284,0
57,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,15.101284,1772348644,9d41a89957139cc6ef923e28aeb0f63f3a4ff855f1b4d555b97919c0539c18aa,114,57.00,3.64,1,5,4,0.023142,0.586971,pow,pow(difficulty=27_work_amount=134217728),1.82,285,0
57,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,16.518327,1772348651,d10bb0fabe9cdf7482513aa47bc0277cf834908bd88ae95b910330382363955a,250,50.00,4.02,1,6,4,0.023241,0.587938,pow,pow(difficulty=27_work_amount=134217728),5.07,286,0
57,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.113062,1772348655,a59f5b720573fe2f28ea48a5920425462af05423b0f8cecf2d5fa9978c44cea0,250,41.67,3.85,2,6,4,0.023358,0.588998,pow,pow(difficulty=27_work_amount=134217728),6.10,287,0
57,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,8.811305,1772348656,80f8cc52c686c047baa6cd11885fde965f42064a54756d44d89369e38a5a6494,250,62.50,4.45,1,6,4,0.023300,0.588503,pow,pow(difficulty=27_work_amount=134217728),3.75,288,0
58,0,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,1.419058,1772348659,28cf61733807cb1f554236a07ad7f12b65a1631268f59986e6e4d470b462ff83,6,6.00,2.83,1,4,3,0.023307,0.588913,pow,pow(difficulty=26_work_amount=67108864),2.67,289,0
