epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
38,2,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,6.196622,1772182579,47225572ad020c1775db74cbeefe2ec127ef4f994abe15b1dae3c57e2fd7c7fc,250,83.33,3.62,1,5,4,0.04433,0.570416,pow,pow(difficulty=27_work_amount=134217728),2.27,191,0
38,3,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,7.615101,1772182580,c65206257db05f92c2a802f0b955523ce5bae1d75cdad23c00e3da01227f9779,250,50.0,3.64,1,5,4,0.044197,0.569833,pow,pow(difficulty=27_work_amount=134217728),9.97,192,0
38,4,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,7.199002,1772182590,11565205caeb21752ce6a0548dfb8389e7ce126ecb7d39f117a2a407475b82d7,83,83.0,2.8000000000000003,1,4,3,0.044116,0.569897,pow,pow(difficulty=27_work_amount=134217728),17.1,193,0
39,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,10.597028,1772182592,e21c681ab50878827e1baef5ffd411b3961753d81bfa8211ad2142b6f0d8ecda,248,24.8,3.7,1,5,4,0.044022,0.569597,pow,pow(difficulty=26_work_amount=67108864),8.61,194,0
39,1,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,8.201262,1772182607,2c0227503f9ffa8a3614ff6653296ae58b4b7e66b2377012aa63cfeeea98315c,135,67.5,3.2,1,4,3,0.044047,0.570154,pow,pow(difficulty=26_work_amount=67108864),11.39,195,0
39,2,0xf13caa2c5f6f6cf61e51290bfa7826a9140b4faf,2.070084,1772182612,012f6d9397fa0d02b297c8888e77a0536298ba05a515b3eea633d2ffbe742777,250,16.67,3.72,1,5,4,0.043988,0.570348,pow,pow(difficulty=26_work_amount=67108864),14.08,196,0
39,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,13.469717,1772182615,3019ecbfd8f119a0fdd4d31ca6fc8fac369d98d0bf296b2e0aaf61f39819abeb,250,50.0,3.3800000000000003,1,5,3,0.043711,0.56791,pow,pow(difficulty=26_work_amount=67108864),9.24,197,0
39,4,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,12.364122,1772182616,e150da753c0dfb1fb3ac9c5d25b384bb5baa90d56b411da1f6cd7e62c341e2e9,250,83.33,3.5500000000000003,1,5,3,0.043834,0.568971,pow,pow(difficulty=26_work_amount=67108864),3.18,198,0
40,0,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,14.472097,1772182618,2d510b7559227dc3012e6c653e60a6973108a3e4a9e0ecaa1669e9b6abe82af8,99,99.0,2.66,1,4,3,0.043916,0.569857,pow,pow(difficulty=25_work_amount=33554432),49.8,199,0
40,1,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,7.848385,1772182621,db3b80fee0dd29d905ad0456d54335f1463815646421ac98a8b18f9c452b107c,235,78.33,3.72,1,5,4,0.044067,0.571194,pow,pow(difficulty=25_work_amount=33554432),1.77,200,0
40,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,14.817731,1772182623,34e8d89bde4d82d734059b321e8dd2c09a9c3c2c189604d1ab5bb2932e75062b,156,78.0,3.47,1,5,4,0.044067,0.571196,pow,pow(difficulty=25_work_amount=33554432),21.65,201,0
40,3,0xa9a524611994a27dd3134d643379aa14edf7cb39,22.633648,1772182626,b868336bf1026b40368137728ab4f5cb65a9000c5b09675bc26b70f255fc2b1f,250,125.0,3.2800000000000002,1,5,3,0.044145,0.572412,pow,pow(difficulty=25_work_amount=33554432),17.56,202,0
40,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,15.820111,1772182626,6082ddfbc0764f0dbc309bd4a3800031ff87ef7223f155993ca4ec258e9c4e14,250,83.33,3.95,1,8,4,0.04456,0.574086,pow,pow(difficulty=25_work_amount=33554432),6.46,203,0
41,0,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,2.247547,1772182631,4cdea9305dec12d7c162401f5784978ef9ddf9ed085b237fd778916a569150c0,38,0.0,3.1700000000000004,1,4,3,0.044739,0.575581,pow,pow(difficulty=26_work_amount=67108864),0.0,204,0
41,1,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,8.849745,1772182632,45f65a3536f00bdcd43623579800e6d4becf688d2c5029394da27f80ef53f40d,250,50.0,3.47,1,7,3,0.044467,0.573178,pow,pow(difficulty=26_work_amount=67108864),17.91,205,0
41,2,0xe184aeec69f3313df03bef8752946c65f0a70021,15.200543,1772182640,55f06d1a9b22edbfc70f4457bed1c8fd2ef3cc776de40bc7f9fb1a0fcdc63836,109,109.0,3.2600000000000002,1,4,3,0.044414,0.573437,pow,pow(difficulty=26_work_amount=67108864),2.04,206,0
41,3,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,13.364692,1772182644,a05fa3d39ae7a6f0b6806c54019a7ed7d684794f4e579d074e4d9d35552aec8f,250,31.25,3.8200000000000003,1,5,4,0.044567,0.574725,pow,pow(difficulty=26_work_amount=67108864),18.95,207,0
41,4,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,8.137883,1772182646,3fda1c41d4dee69db4a56667072593377de8311a37f6d86b39b57a95601edd05,250,62.5,3.3200000000000003,1,5,3,0.044568,0.574733,pow,pow(difficulty=26_work_amount=67108864),3.96,208,0
42,0,0xe184aeec69f3313df03bef8752946c65f0a70021,16.202793,1772182647,daeb5d1ec7cda4f52371e35c202bb8662019dda937b17f508f0a016592a761ed,250,125.0,3.72,1,6,4,0.044577,0.575352,pow,pow(difficulty=25_work_amount=33554432),3.19,209,0
42,1,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,1.44606,1772182649,cc58f3b0c009a88d4948900232c297371cf365f9305c9f0037cb112e834a43da,24,24.0,3.62,1,5,4,0.044751,0.57671,pow,pow(difficulty=25_work_amount=33554432),3.25,210,0
42,2,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,4.312446,1772182652,430d1a373cf8fa8dea16770824169b4a63b694c430fc04908bd2ad0b09ea1322,250,125.0,3.1900000000000004,1,5,3,0.044459,0.573647,pow,pow(difficulty=25_work_amount=33554432),7.3,211,0
42,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,1.299225,1772182653,7d68ed7477f460d2f0c4a089ccc5eb5b2c87ad0f1c14185e8486261270dfcefc,250,83.33,3.68,1,8,4,0.044258,0.572578,pow,pow(difficulty=25_work_amount=33554432),34.16,212,0
42,4,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,14.366932,1772182657,3cec805ffa805aaf1d7012560b56d30815173fd10f297da9ebbefe90eb49d20f,154,154.0,3.08,1,5,3,0.043967,0.569279,pow,pow(difficulty=25_work_amount=33554432),82.1,213,0
43,0,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,3.446643,1772182658,8059c0847530a275945b9da405c69ab322725c6c49d817434245ff8eb4ccf19e,250,62.5,3.39,1,5,3,0.044079,0.570229,pow,pow(difficulty=26_work_amount=67108864),2.84,214,0
43,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,11.596608,1772182660,6c4948a1955f3cb1b7b249210d9544c4a3ebd56f8723e2731859b859deae06ee,67,67.0,1.8,1,3,1,0.043857,0.56857,pow,pow(difficulty=26_work_amount=67108864),123.88,215,0
43,2,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,3.496614,1772182666,e5bc1a7cc471cd62d5e6f2ed00550b9870eae3b4fddfdd9fc231f918f5d824ba,250,125.0,3.46,1,5,3,0.043882,0.569156,pow,pow(difficulty=26_work_amount=67108864),3.53,216,0
43,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,15.473537,1772182668,25a60e713d81a040e930da018d527659d73dba39971689fb6b83329c33bc1877,250,41.67,3.33,1,5,3,0.043663,0.567401,pow,pow(difficulty=26_work_amount=67108864),21.96,217,0
43,4,0xfb35fdafcfc84561a42700a4a1c274edeb75bdc1,6.89765,1772182669,b5d210685decb9adafdd20c7463659b430bb83213eae25b5258ff4713c63525c,219,109.5,3.43,1,5,3,0.043802,0.568535,pow,pow(difficulty=26_work_amount=67108864),2.97,218,0
44,0,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,7.761858,1772182675,58437d773dbfd48918937b6aa896baf5f49a4b466cf6e6a0ef24ea22d03efbc0,47,47.0,3.52,1,5,4,0.043802,0.568537,pow,pow(difficulty=27_work_amount=134217728),17.77,219,0
44,1,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,8.764148,1772182678,883b9bc4c08bc693069dee3f17910849e36949632453371b881d777289b79446,250,41.67,3.91,1,6,4,0.043593,0.567588,pow,pow(difficulty=27_work_amount=134217728),8.17,220,0
44,2,0xa9a524611994a27dd3134d643379aa14edf7cb39,23.635148,1772182686,1dcdd8da2d5d59f73664e7b04eb769e17b2bb824e80343bcdfa660131dbb55b2,245,81.67,3.96,1,5,4,0.043531,0.567621,pow,pow(difficulty=27_work_amount=134217728),1.16,221,0
44,3,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,4.932083,1772182689,ca19b1df86d7abeacf813592521db352db617d5415eec83e216daf2e7aa093e8,250,31.25,4.13,1,6,4,0.043532,0.567637,pow,pow(difficulty=27_work_amount=134217728),7.65,222,0
44,4,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,4.932003,1772182691,de72ff95605650ae43996ed7b6c7d475a1b423461db439e277186d308858ed61,250,62.5,2.89,1,5,3,0.043899,0.569215,pow,pow(difficulty=27_work_amount=134217728),17.19,223,0
45,0,0xd3997be86c88837e3fd467517b943590b28fa641,5.668736,1772182695,867db743c92503e55e323637606ea1c505817c3b42f9d2b6b477bf842015f7bb,117,58.5,3.4000000000000004,1,5,3,0.043723,0.568333,pow,pow(difficulty=26_work_amount=67108864),1.08,224,0
45,1,0x282f43759e22b50aa7989261c51c367f325c3f91,2.201369,1772182697,53e099882dc2fa07948938d19ce1a1fc129f8daef045372068616c22cd7337ba,250,83.33,3.3800000000000003,1,5,3,0.043424,0.566773,pow,pow(difficulty=26_work_amount=67108864),15.42,225,0
45,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,16.475147,1772182700,70e74eb0ec1a7c95cabe35062e02ae67253abf3fd350530543ddea182a5d257e,133,66.5,3.16,1,4,3,0.043176,0.56437,pow,pow(difficulty=26_work_amount=67108864),5.92,226,0
45,3,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,3.807959,1772182700,682c106f606dee886afafa22b8be54530790bb9a5a00b0c0585e2ced6f0f6fcb,250,83.33,3.5,1,5,3,0.043176,0.564377,pow,pow(difficulty=26_work_amount=67108864),3.72,227,0
45,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,14.614407,1772182702,072648c6331ec1e6b8a2fcfa852d38a0c2f2d0af3b001e183f4f4b7b9490023c,42,0.0,2.5300000000000002,1,4,3,0.042975,0.562823,pow,pow(difficulty=26_work_amount=67108864),33.19,228,0
46,0,0xa9a524611994a27dd3134d643379aa14edf7cb39,24.636998,1772182710,2957ca4580325da27f022a713911a14d100a1e130d0b31f15a94931154e15d92,237,79.0,3.77,1,5,4,0.043073,0.563671,pow,pow(difficulty=27_work_amount=134217728),3.0,229,0
46,1,0xe184aeec69f3313df03bef8752946c65f0a70021,17.201903,1772182712,bf3bc26da3cce824f816152be27ec86f9f19a52781691d745a9b758a3aba1e33,250,35.71,4.32,1,6,4,0.043444,0.565226,pow,pow(difficulty=27_work_amount=134217728),7.04,230,0
46,2,0xcdfb7a191f0bf929991735127c8d1b4e5b99de22,3.979836,1772182719,42db792e6b9539a8db2f29ce9f7e9499198869a74b16e7b01ad35693ed14ff05,128,64.0,3.62,1,5,4,0.043606,0.566612,pow,pow(difficulty=27_work_amount=134217728),9.57,231,0
46,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,16.818611,1772182723,ee44a6b9da2a764864283638cd66ca79193646f3dc37bd3e3e608469153a56e4,250,31.25,3.3600000000000003,1,5,3,0.043607,0.566628,pow,pow(difficulty=27_work_amount=134217728),14.77,232,0
46,4,0xe184aeec69f3313df03bef8752946c65f0a70021,18.202993,1772182724,c693e0cb43483b590bf4cd990264f2836f00d8464595fd4de2167cf04c5a3ed1,216,72.0,3.48,1,5,4,0.043555,0.56632,pow,pow(difficulty=27_work_amount=134217728),7.85,233,0
47,0,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,9.848965,1772182726,1c9a14604e979730aff2493f109347726919b371f62d73c74bee1c75e8d5ff8e,206,103.0,4.49,1,9,4,0.043735,0.567688,pow,pow(difficulty=26_work_amount=67108864),2.66,234,0
47,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,16.474537,1772182729,5f7e7bfe0246dbaabfc019a1696a5b09955520d650a7e30c3e52ad1e0cea334e,211,211.0,3.33,1,5,3,0.043691,0.56803,pow,pow(difficulty=26_work_amount=67108864),10.59,235,0
47,2,0xe184aeec69f3313df03bef8752946c65f0a70021,19.204943,1772182731,897d2c603f0ed8efcf0377a7c4abb88c480688382342c597782e5854bac34bd3,250,83.33,3.49,1,5,3,0.04382,0.569093,pow,pow(difficulty=26_work_amount=67108864),2.19,236,0
47,3,0x95ab54d268473cce82094026afefdbd5cadf418b,4.409069,1772182732,ec08b9ac758ce447f786804c2828b25893c0258c974f940ec945775be1b599a2,129,64.5,3.9400000000000004,1,5,4,0.044017,0.570435,pow,pow(difficulty=26_work_amount=67108864),1.12,237,0
47,4,0xd3997be86c88837e3fd467517b943590b28fa641,6.670366,1772182735,80794d16989933800b3ed87f3dccf869f8c0837e14cf83272e4eb3e85603742a,250,250.0,3.71,1,6,4,0.043828,0.569158,pow,pow(difficulty=26_work_amount=67108864),7.99,238,0
48,0,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,9.091998,1772182738,652bb39d7060141d1cff58d7992175c9f55510572b7bc344a01a2baf59bd8052,250,83.33,3.58,1,5,3,0.043699,0.568446,pow,pow(difficulty=27_work_amount=134217728),1.28,239,0
48,1,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,3.247687,1772182740,a07acba13f6508b1e5a793c87868b534a3a0e661c6a6d98ffb076a967c9b4bd5,250,62.5,3.68,1,5,4,0.043632,0.568518,pow,pow(difficulty=27_work_amount=134217728),11.7,240,0
48,2,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,5.313176,1772182749,e19865716f300be1d1e0fdf39660ce2a380c8bd6758c23bfa9067467eb027515,140,140.0,3.29,1,5,3,0.043417,0.566571,pow,pow(difficulty=27_work_amount=134217728),9.29,241,0
48,3,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,9.138383,1772182751,f76718f4f62f987c2bac2b484a810ff48dbd75395d86a8de9ee4a9698b645c05,250,27.78,3.64,1,6,4,0.043418,0.566587,pow,pow(difficulty=27_work_amount=134217728),14.97,242,0
48,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,17.820201,1772182758,45dd38c761a858b29ae479862d7b4e510b3932b840e388ab70fa191882be956a,197,98.5,3.6,1,5,4,0.043192,0.565591,pow,pow(difficulty=27_work_amount=134217728),6.97,243,0
49,0,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,9.764988,1772182762,52f16b935133531b0ea9e0e698661e20cc7832f7a10572d6a56aef9c05187c08,250,35.71,3.66,1,5,4,0.043343,0.566784,pow,pow(difficulty=26_work_amount=67108864),6.94,244,0
49,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,12.14409,1772182765,0fb6cac17e5d4d0d559127799c964bf5aceb9fe626ed1bb441bc9f7a7bef4f6e,250,62.5,3.8800000000000003,1,6,4,0.043293,0.56688,pow,pow(difficulty=26_work_amount=67108864),6.43,245,0
49,2,0xcdfb7a191f0bf929991735127c8d1b4e5b99de22,4.981296,1772182766,048fa62233554bf2e02f4a059a7b5e9f1dfca35ff521613d2fcab8c25c636157,250,62.5,2.9000000000000004,1,4,3,0.0433,0.567431,pow,pow(difficulty=26_work_amount=67108864),4.08,246,0
49,3,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,10.767288,1772182769,8a2c010c15d975143b0e6ae5bbf4ee9d14b883e9a950ad698030efef15a1fe87,30,0.0,3.1300000000000003,1,5,3,0.043132,0.566306,pow,pow(difficulty=26_work_amount=67108864),15.77,247,0
49,4,0x0d91704595bff3aec25d40822498a51c62b05e3a,2.271121,1772182772,4c2c6161b637d33ab79d679580a01654fd0c701add5d96ebd3cd5768c79f73af,250,62.5,3.9400000000000004,1,5,4,0.043132,0.56631,pow,pow(difficulty=26_work_amount=67108864),2.31,248,0
50,0,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,15.615417,1772182774,655b639bb0db3af0429c4efd24010b7f5465a6a32cfb2c18bb99834563a5be1b,191,95.5,2.62,1,4,2,0.042873,0.564323,pow,pow(difficulty=27_work_amount=134217728),17.68,249,0
50,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,17.476117,1772182782,de0196ebbfc66da8d454b43093d989be09154729d8e86c21a18ea7f84f3e9b99,217,108.5,3.89,1,5,4,0.042961,0.565209,pow,pow(difficulty=27_work_amount=134217728),4.82,250,0
50,2,0xe184aeec69f3313df03bef8752946c65f0a70021,20.205223,1772182784,172ec5e050567038a6e1188e8106ff1dac750b122bb34996bc7e3d3705b98d30,250,31.25,3.99,1,11,3,0.043091,0.566238,pow,pow(difficulty=27_work_amount=134217728),8.44,251,0
50,3,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,11.769508,1772182788,8d2ba7e520638330750eadcd8cd6a1103beb597eb22075beecb37446fd47f356,155,77.5,3.8600000000000003,1,9,4,0.043282,0.567522,pow,pow(difficulty=27_work_amount=134217728),5.17,252,0
50,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,13.14608,1772182789,607940fb2f036e8de243e22d7665f37c6c09b735101420e639c7f3584b907cc4,250,62.5,3.97,1,5,4,0.043273,0.567868,pow,pow(difficulty=27_work_amount=134217728),3.31,253,0
51,0,0xd3997be86c88837e3fd467517b943590b28fa641,7.671776,1772182794,8c7d5337b8f4ea6e86b565a5657eaf839fdf3115d454dba3f1122f7a26aba5dc,10,10.0,2.1,1,2,2,0.043294,0.568456,pow,pow(difficulty=26_work_amount=67108864),5.4,254,0
51,1,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,12.771818,1772182797,0e62c57cbd757cb2df5949d79c5562d95b4ee78fb9e6803ca6475a0b9a2f9bf8,250,50.0,3.52,1,5,3,0.043189,0.567938,pow,pow(difficulty=26_work_amount=67108864),5.04,255,0
51,2,0xe184aeec69f3313df03bef8752946c65f0a70021,21.206473,1772182799,4aef0ae0f226b4c41e0fe8dcac373bc896651058a01c4123dc430befaf3db8e2,211,70.33,3.99,1,5,4,0.043201,0.568391,pow,pow(difficulty=26_work_amount=67108864),2.09,256,0
51,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,18.478047,1772182800,4fe3435a97751b931390b4876de0b7ba31a8b3ece2edcda42d5916d26bf2c735,250,83.33,4.02,1,6,4,0.043201,0.568396,pow,pow(difficulty=26_work_amount=67108864),2.94,257,0
51,4,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,4.247827,1772182811,33fa26db0cdda844f038eb17d3c6d278ccac405b08ea7f9fde30c1dace8e0703,32,0.0,2.7600000000000002,1,3,3,0.043341,0.56947,pow,pow(difficulty=26_work_amount=67108864),4.12,258,0
52,0,0xcdfb7a191f0bf929991735127c8d1b4e5b99de22,5.980756,1772182813,1ea04e03f4a1db76492d52fc31d8fb358b940ee7c842e96d7e36249cb1bfd012,250,22.73,3.6,1,5,4,0.043158,0.568004,pow,pow(difficulty=25_work_amount=33554432),9.79,259,0
52,1,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,15.366282,1772182813,5689521d65a784b4d436546e1efa09cdaa0714e7e87e27717c1f53ca1cf8b066,107,53.5,3.56,1,4,4,0.043015,0.567075,pow,pow(difficulty=25_work_amount=33554432),1.9,260,0
52,2,0xa9105f442328d397529b8e4e9e656fa89016ff45,0.112157,1772182819,6ded37f80cfb9e658bd2091340a093b321dd3f17de2c059bf3e882a1f9dc8104,104,0.0,3.16,1,4,3,0.043081,0.567788,pow,pow(difficulty=25_work_amount=33554432),9.49,261,0
52,3,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,16.616677,1772182820,5e46e6b1d6727b68fc2419f3ff451c25e71e4e2f59d6e24e8305a5f8a2f5eebc,250,41.67,3.3600000000000003,1,5,3,0.042809,0.564099,pow,pow(difficulty=25_work_amount=33554432),55.87,262,0
52,4,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,13.773368,1772182822,768d3479f8b8aa6269ab198be7a2fa7b76878bc1b80bc4c69804ee036d6ce616,120,120.0,3.74,1,5,4,0.042901,0.564949,pow,pow(difficulty=25_work_amount=33554432),3.82,263,0
53,0,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,2.44497,1772182826,8b6dacb963ed6c28bd788efaab901abe8c0527b750089051a7d41f3348327375,182,91.0,3.91,1,5,4,0.042929,0.565482,pow,pow(difficulty=26_work_amount=67108864),1.2,264,0
53,1,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,6.933093,1772182827,f80b0c1a2d9db273394dda692987158dcc115b1f980619be8ad80a740579c4ce,250,62.5,3.4200000000000004,1,5,3,0.042711,0.56327,pow,pow(difficulty=26_work_amount=67108864),6.47,265,0
53,2,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,17.617747,1772182831,6e6ae9601451ee884e21792a89f423a1b03efa67fdbea310967fee741982e8fa,114,114.0,3.0,1,5,3,0.042592,0.56254,pow,pow(difficulty=26_work_amount=67108864),17.96,266,0
53,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,12.595548,1772182833,bdff98839ec23f07c7a4aadd836d96843ed8071c6b04487897d5d2e1db410b3b,250,62.5,3.9000000000000004,1,5,4,0.042701,0.563388,pow,pow(difficulty=26_work_amount=67108864),2.59,267,0
53,4,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,10.849175,1772182834,4d2cccf44e4a8953b27258877b1628d1d93e18bcbf7389348534785d09aed2f7,231,115.5,3.33,1,5,3,0.042701,0.563706,pow,pow(difficulty=26_work_amount=67108864),10.59,268,0
54,0,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,8.610631,1772182840,ed754e8847f8bc891e79520732df5461e8463d9162438db30c31109969756846,43,43.0,2.43,1,4,2,0.042663,0.563894,pow,pow(difficulty=27_work_amount=134217728),23.6,269,0
54,1,0xa9a524611994a27dd3134d643379aa14edf7cb39,25.636968,1772182841,8abef999e737e8a5aa6b97e0551cf37b2461d837a38e88b540f5afc38b1bb1eb,250,41.67,3.37,1,5,3,0.042579,0.56361,pow,pow(difficulty=27_work_amount=134217728),17.69,270,0
54,2,0xe184aeec69f3313df03bef8752946c65f0a70021,21.205733,1772182845,07170a3c07c80bf3c860cd797025505735b1da5ae245ae8ca4b594eb25d77c4c,140,70.0,4.21,1,6,4,0.042848,0.564959,pow,pow(difficulty=27_work_amount=134217728),6.51,271,0
54,3,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,0.040493,1772182848,e3eec61bd9d429c5f1f2630f6891581c13845cbece3bf476f51391148ff952b3,250,83.33,3.96,1,5,4,0.043021,0.566169,pow,pow(difficulty=27_work_amount=134217728),4.18,272,0
54,4,0xcdfb7a191f0bf929991735127c8d1b4e5b99de22,6.981046,1772182858,a501b1ef79e46922fc4ecd8e7847a8f36abff1a94fed4febeea942c60751c9f8,250,83.33,3.14,1,5,3,0.042757,0.56245,pow,pow(difficulty=27_work_amount=134217728),115.58,273,0
55,0,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,9.612801,1772182864,9948aeac34208dfcf7a36a44762f6b73e6b39000134d42bc10989ed161402b79,250,22.73,3.52,1,5,3,0.042759,0.562469,pow,pow(difficulty=26_work_amount=67108864),12.29,274,0
55,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,19.476847,1772182865,2961ce548356c2eaf8de8e06b5d7659a6f142b753cc6bb7ea673d32617ebcbd0,250,50.0,3.5100000000000002,1,7,3,0.042573,0.561587,pow,pow(difficulty=26_work_amount=67108864),4.05,275,0
55,2,0x282f43759e22b50aa7989261c51c367f325c3f91,3.199579,1772182867,8b3a381d9de1e186357b967e023f111e7c785e01836b8785aeb76e8a1eb8cc66,15,15.0,2.0700000000000003,1,4,1,0.042573,0.561588,pow,pow(difficulty=26_work_amount=67108864),29.0,276,0
55,3,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,18.619227,1772182869,1e4b58872da1ba8e59bd34e6e7cdabf5fc3c8de0b505113174b9e094f41ab4cb,250,125.0,3.29,1,4,3,0.042509,0.560781,pow,pow(difficulty=26_work_amount=67108864),2.78,277,0
55,4,0xa9a524611994a27dd3134d643379aa14edf7cb39,26.637738,1772182876,7838539aba5dc29886dd39aaac8d1b9075c18fbd841c18d51848c94e4636a18d,219,73.0,3.97,1,5,4,0.042622,0.561703,pow,pow(difficulty=26_work_amount=67108864),2.86,278,0
56,0,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,19.621237,1772182878,6dde5337e3c3950d5a1617d254de59697931e205ba68bf80f43b2cc42662e858,250,41.67,4.22,1,6,4,0.042891,0.563031,pow,pow(difficulty=27_work_amount=134217728),7.81,279,0
56,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,18.820371,1772182884,af79970615088bbc4121ce7616c57ffae7eb794d85b6b4c72f424335bbc1136a,209,69.67,4.15,1,5,4,0.043018,0.563986,pow,pow(difficulty=27_work_amount=134217728),2.33,280,0
56,2,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,4.804919,1772182887,289ca8f3e5032dfc7c640f8832191e9297757523935eb25764ae2cea0b753b9d,250,50.0,3.4000000000000004,1,5,3,0.043127,0.564796,pow,pow(difficulty=27_work_amount=134217728),14.5,281,0
56,3,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,16.365962,1772182897,182279f9b302b10530807bd6c2da7c722b95f13ec916044fcfb120fe51d103fc,250,83.33,3.6100000000000003,1,6,4,0.042962,0.563595,pow,pow(difficulty=27_work_amount=134217728),8.81,282,0
56,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,14.14405,1772182898,5f5c20d64e96aa82d776a2008ad8f3ae9ee1bb88280beab3546ae40552bdef74,250,25.0,3.33,1,6,3,0.043022,0.564287,pow,pow(difficulty=27_work_amount=134217728),9.44,283,0
57,0,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,20.476267,1772182899,4979044c98e68f1fab516db423a5e672bb3091f7821d09a566a03f2bfa718d95,30,30.0,3.0300000000000002,2,4,3,0.043036,0.564754,pow,pow(difficulty=26_work_amount=67108864),22.8,284,0
57,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,19.822381,1772182902,c843eb94b9254910c2cf35a31406a3ee1baa5451f1cb9e0ced4d946be3530bcb,156,156.0,3.48,1,5,3,0.043171,0.565776,pow,pow(difficulty=26_work_amount=67108864),3.32,285,0
57,2,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,17.368162,1772182907,73885c594bdf751b34e39dbf1ee5c2410727b962764936476a75a4ff5aa7d883,250,83.33,3.5700000000000003,1,5,4,0.04329,0.566587,pow,pow(difficulty=26_work_amount=67108864),2.58,286,0
