epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
44,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,22.580406,1772270069,401c720b8ba9a3081dc074b8f0087f9b6f3bb328dd30f795ee61c5b0752d2fdf,200,62.67,3.94,1,6,4,0.028515,0.650925,POS,pos,2.5,218,0
44,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,23.582266,1772270072,f44ea7b06fc8f57f33ae91c8927486ba56a6cbf106519353d61f845e9ae2717f,187,89.5,3.8,1,5,4,0.028823,0.652039,POS,pos,2.43,219,0
44,2,0xc577329e86aaecb006f17fb90499c54671119935,2.320612,1772270073,66a96e394df2c4405b7e865b921b508e30f2b11c96843c51c3e98cb17f775030,217,104.5,3.82,1,5,4,0.029147,0.653145,POS,pos,2.08,220,0
44,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,8.930325,1772270075,e60a8a08bbd7a8ef8072f7945e13fcde31ddaf713f3ccf82fd49482daef2556a,135,131.0,3.81,1,6,4,0.029018,0.652029,POS,pos,1.41,221,0
44,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,7.196889,1772270077,70e1b8ea080b39d09b7bd053d3cdf1eadf0777869d3b6487ff9b206478796c16,221,106.5,3.99,1,6,4,0.029028,0.652611,POS,pos,1.57,222,0
45,0,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,0.444972,1772270079,5f4633cb252f9164728ef7eb125fefac7a3834dbe7ee25fc177c3489492c708c,198,95.0,3.99,1,5,4,0.029002,0.652841,POS,pos,1.49,223,0
45,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,8.198819,1772270081,49e114b739d85675673930d98a2c510cd1c7e4d2b764adac0d1ad6ce35c9db04,190,91.0,3.72,1,5,4,0.028835,0.650559,POS,pos,1.51,224,0
45,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.22932,1772270083,736add8af976041bece24b592a9096e8aa38786480e46a744a0eb44eb6f2592f,206,64.67,3.81,1,5,4,0.028829,0.651018,POS,pos,2.52,225,0
45,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,15.109694,1772270086,dc03b6664cd1d1f6d43bc2360593da5b6272721858a41baf1a74480483424c9c,230,111.0,3.9,1,10,4,0.028701,0.649803,POS,pos,2.37,226,0
45,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,9.932395,1772270087,0652042304c369be9dae3a841cdb2535fbfb3e61c5c973ac2884e933c7480911,218,105.0,3.8,1,5,4,0.028836,0.6508,POS,pos,1.99,227,0
46,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,7.539359,1772270089,189d3418d9230ddf57ed9c6b4fca36fa9984b6a053b65bfdd1774c176e9999b5,114,110.0,3.75,1,5,4,0.028836,0.650803,POS,pos,1.26,228,0
46,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,11.304113,1772270091,4cf5f3dc755e75f19ef8ab796ffd7ed36f32ee069b4614add4d987fefb5eff95,193,92.5,2.74,1,4,3,0.028842,0.651686,POS,pos,1.53,229,0
46,2,0xc577329e86aaecb006f17fb90499c54671119935,3.321722,1772270093,2eb3e7a62b3c1680693e0d86a9e9b02b72ddc28c56d8fa42e7eeefc848222de3,207,99.5,4.14,1,6,4,0.028896,0.652486,POS,pos,1.47,230,0
46,3,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,2.726493,1772270095,2a427b9cf409008db9b2352bb5c5c6814bc701856988bb18553bda82be2a0522,211,66.33,3.98,1,6,4,0.02879,0.651804,POS,pos,2.47,231,0
46,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,10.933375,1772270097,e8c5194ac827894fa2f168951bacab67ec3f99df44e317ca17500891e54fac2e,214,103.0,3.58,1,5,4,0.028673,0.65083,POS,pos,2.36,232,0
47,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,4.993189,1772270100,aecc25a71737c2c12f586b3bbf6a642383659f2ab91f4aa419d05c92ede4a6d7,249,120.5,3.96,1,7,4,0.028718,0.651537,POS,pos,2.18,233,0
47,1,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,2.544251,1772270101,a3b8e60897f74345549348e72ce78622dd0eabea3cbb8f4c25c1b117bcffbdbb,178,85.0,3.86,1,10,4,0.028646,0.651297,POS,pos,1.88,234,0
47,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,11.935855,1772270103,17699134d7fcf46eb19743b66bc2c66f1bbd0d08451a40a622f75d562a2eb441,111,107.0,3.65,1,5,4,0.028527,0.650192,POS,pos,1.14,235,0
47,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,16.111704,1772270105,f7126dfca54a8dc2b44a0e479132efe3b9a263f557cf25100afb66142a8af87c,174,83.0,4.1,2,6,4,0.02859,0.65098,POS,pos,1.56,236,0
47,4,0xc577329e86aaecb006f17fb90499c54671119935,4.323732,1772270107,248995102c31a2e0e1d2393fc58d8a8644a9074fafb21c63bf01ed5bf097230f,191,91.5,4.09,1,5,4,0.028731,0.651973,POS,pos,1.49,237,0
48,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,4.567169,1772270109,d1cdc10336aee98bf04a002ef9fdb6c9588b879012509510547f74ff3b61fc8a,212,66.67,4.07,1,6,4,0.028645,0.651575,POS,pos,2.48,238,0
48,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,10.101449,1772270111,2130513f5f16a6ab2c149c6f7c3b272e7214c38462444eefd635c0a9d8364d64,195,93.5,4.11,1,5,4,0.028565,0.651176,POS,pos,2.44,239,0
48,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,15.522797,1772270114,a8824043f4df5907a16383f4c80c2d371c2b52a495ac7325bdfe20dd085ee1dc,231,111.5,3.84,1,6,4,0.02859,0.651751,POS,pos,2.3,240,0
48,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,2.408749,1772270115,5d493e77ae010d10ee905f117994923e7ab6f5041d554cdcd201fea365982cde,202,97.0,3.97,2,5,4,0.02859,0.651753,POS,pos,1.96,241,0
48,4,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,5.019777,1772270117,eb6a8646a83af364a570f536349e5bb98514f1bad258a04bb34f8f751f10ccc0,124,120.0,4.1,1,5,4,0.02847,0.650554,POS,pos,1.22,242,0
49,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,10.727758,1772270119,6249a1d598d1969412da9440fd09afcaa4867ff86a55be27c68227ead94b6300,242,117.0,3.8,1,5,4,0.028399,0.650217,POS,pos,1.54,243,0
49,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,11.729638,1772270121,0eaeebe5811379660919a58bc8827255b37e76932401d1acbe64d321f0cc6c42,191,59.67,4.01,1,6,4,0.028434,0.65081,POS,pos,2.47,244,0
49,2,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,3.241694,1772270123,a46a016ab66f68f8d2fb592b6841a6d6e36cc4caad60484feb5bb44fcd01b7e5,218,105.0,3.94,1,6,4,0.028486,0.651504,POS,pos,2.44,245,0
49,3,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,4.243694,1772270125,4034ab290c4d0defc0ba99959c9405463f72568705dca42c2b8bfcfdbc786511,202,97.0,3.93,1,8,4,0.028383,0.650711,POS,pos,2.38,246,0
49,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,12.731748,1772270128,23ae5f66108695454b1971e99af5b9406b3df5cba7ef69604d26f3a2c019b2a6,217,104.5,3.89,1,6,4,0.028298,0.650197,POS,pos,2.13,247,0
50,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.722691,1772270130,9863515376cd48106285c50e157f3987b2d569c5503a7579848d4d43807124b4,246,119.0,4.01,1,6,4,0.028366,0.651018,POS,pos,1.89,248,0
50,1,0x3513d672439a59c26cc5711f2b715ccb4810a774,2.289865,1772270132,9970b20585c40979994b7179d47615f6b76d265e5f1c9796fdb202df3fdd6273,219,105.5,3.33,1,5,3,0.028273,0.650361,POS,pos,1.57,249,0
50,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,8.072399,1772270134,a42ef34aa9a227ec16572fc8ac8bfdb8dac9578b030bb1ad590ebf459378200c,204,98.0,3.84,1,5,4,0.028154,0.64908,POS,pos,1.55,250,0
50,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,12.305833,1772270136,81065b52dbad72461f01a8e1b5124e7395ec6eb02089a0a59aefd02bd046b18e,203,63.67,4.33,1,6,4,0.028138,0.649403,POS,pos,2.5,251,0
50,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.492377,1772270138,5f5bd2cc7ae2ebbcef890afa3458e68dc4e4974d2f2963c246ed0c49a5b053d4,224,108.0,4.12,2,7,4,0.028197,0.650106,POS,pos,2.49,252,0
51,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,2.295286,1772270141,0c4dcaa78e3e6a18938fd9497bba66c95dd39e23fa8000b38a49154a456ffdd5,234,113.0,3.84,1,9,4,0.0281,0.649343,POS,pos,2.24,253,0
51,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,12.937195,1772270142,b4207c16d1f8cd53c950135ce74aadff709023c616377ed89bc2a1127ce8c12b,220,106.0,4.07,1,12,4,0.0281,0.649345,POS,pos,1.85,254,0
51,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,24.583746,1772270144,48c65b088c673c78817b631355bc0a78f958c59c653a8fe935caa47ad844eb09,139,135.0,4.07,1,5,4,0.028168,0.650107,POS,pos,1.16,255,0
51,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,4.494637,1772270146,bab19adec6259f722b7855a6cd38d13886142b290a52a6df399f8c6727d0a3c5,219,105.5,3.75,1,5,4,0.028435,0.65111,POS,pos,1.61,256,0
51,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,25.585916,1772270148,f6debdaf85a6d410001d1896d9f428aebcfca6dca5f3d40147750babccedaffe,178,85.0,3.7,1,5,4,0.028355,0.650577,POS,pos,1.47,257,0
52,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,13.307983,1772270150,8fc87821521921db7e9aafd43efadb5cc9d9d9daf095da8403cf6dc49b1235fd,182,56.67,3.81,1,5,4,0.028634,0.651572,POS,pos,2.47,258,0
52,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,9.200099,1772270153,8e51128bb865dc46d90f841339c06dae53a7297434184bc92d0a8de30107e235,195,93.5,4.0,1,6,4,0.028702,0.652325,POS,pos,2.34,259,0
52,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.22417,1772270154,10155036deb31619867e58f648166e8c7a25088ada760a7a24046805acddbe94,248,120.0,3.85,1,5,4,0.028699,0.652785,POS,pos,1.96,260,0
52,3,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,2.879759,1772270156,71817497e971537bf8eb22dcc8f49097c01d92af52f5efe623fe8fb3ba83752f,103,99.0,3.93,1,5,4,0.028679,0.653072,POS,pos,1.2,261,0
52,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.913267,1772270158,f031be15855e9a25d1032998acf146ec2704d770fd09995ad090483e68841c20,212,102.0,3.17,2,5,3,0.02857,0.652028,POS,pos,1.6,262,0
53,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,11.103239,1772270160,d14ab443af05869f4a2b4767c05cd8048978c8897a0efa377385e191e957a688,205,98.5,3.63,1,5,4,0.02857,0.652032,POS,pos,1.5,263,0
53,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,12.105279,1772270162,ea4c7dd0a1f3fccc5703c81c0da5a7d148c8198c7141a56e32ce72a1d7e84571,207,65.0,4.0,1,6,4,0.028598,0.652575,POS,pos,2.45,264,0
53,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,8.540569,1772270164,f626840b1d97ed594c4c962ee5d276df952c0af764d86282670599a4bf3e10ab,199,95.5,3.86,1,6,4,0.028642,0.653156,POS,pos,2.46,265,0
53,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,26.587586,1772270167,1d36ac51237f09baef6f6aabe7bbb060d4e0bfe9da10c0249e02dfbdc22b2056,272,132.0,2.74,2,4,3,0.028642,0.653159,POS,pos,2.08,266,0
53,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,13.733828,1772270168,4d8d02d51fc71a89b6dbffe0165ffb8f390cb3940c9f2e66de59322790f687be,170,81.0,3.62,2,5,4,0.028922,0.654125,POS,pos,1.68,267,0
54,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,17.113074,1772270170,ed08c90013498a8ce4e2974be2c11313487781b4afccbecd57c4666eb14660be,128,124.0,4.14,2,5,4,0.028988,0.654871,POS,pos,1.77,268,0
54,1,0x763be7657fec175a3de5f1ee0a506722872c886d,7.048962,1772270172,3b025a23753ef07feeea8f3d9c80aff275473a7ea20d618ffbc330a26d0bb900,180,86.0,3.96,1,5,4,0.029109,0.655771,POS,pos,1.52,269,0
54,2,0xc577329e86aaecb006f17fb90499c54671119935,5.325142,1772270174,ef21e08567b834e469c4b835cce3c020138555f369ed1ef9e99a1a287fbf1da2,215,103.5,3.7,2,5,4,0.029065,0.655856,POS,pos,1.48,270,0
54,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,7.362763,1772270176,64b733ff759b02e7ffcd132366ec58b8821579d0a7d2353e97de1406570c7560,197,61.67,3.88,1,6,4,0.028995,0.655548,POS,pos,2.52,271,0
54,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,9.074089,1772270178,2ba0f4d0c1eb4161611d15eef9a7bd0c50e46a12da0d44403703173161e2024e,221,106.5,4.31,1,6,4,0.028956,0.655611,POS,pos,2.8,272,0
55,0,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,8.849069,1772270181,74711ffba2a73c7cc3d0f35ab2ebdddad53a98436f8fe833eb3c9bc95ca433cf,192,92.0,4.45,2,10,4,0.028945,0.655984,POS,pos,2.42,273,0
55,1,0x763be7657fec175a3de5f1ee0a506722872c886d,8.050992,1772270183,7fe4ae40dbb89bbd4e62a5f47a027ef79408d91bf6d59480230ff66d59be20d5,267,129.5,3.98,1,6,4,0.02893,0.656287,POS,pos,2.12,274,0
55,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,27.589126,1772270185,60436124198162efbf811e433b61fe9cc748351e95c41d08115a2b7c0eea20cc,224,108.0,4.06,1,7,4,0.028902,0.656431,POS,pos,1.63,275,0
55,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,8.364873,1772270187,a3b81e4f399dc149a10be8f5f58e4be6251990ee7a9b2eadcd9d9a135ebdeed6,171,81.5,3.87,1,5,4,0.028903,0.656435,POS,pos,1.49,276,0
55,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,14.309383,1772270189,9de567484a6f1f57011111fc68f61d8e6edf670c9112d9f6fe6e798d06cf51fd,203,63.67,4.2,1,6,4,0.029153,0.657531,POS,pos,2.53,277,0
56,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,13.106979,1772270191,4092ac650900e09bfb3867f7effbfb8df2fa238be8836ecd24f1925be23439ca,194,93.0,3.99,1,6,4,0.02922,0.658267,POS,pos,2.42,278,0
56,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,10.202129,1772270194,82e4e54f980ca13a5a26ced95dcf7a3f591b0553f82e62ab0738a1f805ad6e53,198,95.0,3.84,1,5,4,0.029267,0.658866,POS,pos,2.36,279,0
56,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,9.22484,1772270195,8efdd4031ecd246de47a5660643da472f38f714d2f5b5398d1df4b50ec3cd565,238,115.0,3.76,1,5,4,0.029267,0.658868,POS,pos,2.11,280,0
56,3,0xf13caa2c5f6f6cf61e51290bfa7826a9140b4faf,3.046984,1772270197,bacd5e0820fd6f8490d9bed3b13b3e48044edd3657d2f87c6721df0d883b9b77,128,124.0,3.85,1,5,4,0.029254,0.659146,POS,pos,1.34,281,0
56,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,9.366773,1772270199,21744f725bfc626b33a0424325590345fb7591c0d7619c7805c2244bb4483c3e,199,95.5,4.27,1,6,4,0.029147,0.658151,POS,pos,1.65,282,0
57,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,15.522137,1772270201,31fc5d1ebea65f48d7f304701b5ab0dfdbd8eaffbbdd16ec89a4b965e33edac2,213,102.5,4.35,1,6,4,0.029135,0.658414,POS,pos,1.56,283,0
57,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,3.92339,1772270203,70f213756d05019845525b03543b43b4fefbdb651ae8c2fab38baba5c905c70b,197,61.67,3.93,2,5,4,0.029216,0.659217,POS,pos,2.44,284,0
57,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,28.590656,1772270205,dedc7a5a121b4ee89098053d23bf1564b62c6a4043def8d507e41215ef6cd26d,182,87.0,4.59,1,6,5,0.029123,0.658529,POS,pos,2.47,285,0
57,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,13.937835,1772270208,9a343cebda7e69af406509351cc0bd09f519aa1a3a2e9fabd7a1d30fb45ec069,222,107.0,3.72,1,5,4,0.029395,0.659436,POS,pos,2.21,286,0
57,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,10.075709,1772270209,1506486aca320ab7592ed954ef7fddecbb63dd708238e44deaea788c02b9ee80,235,113.5,3.83,1,6,4,0.029449,0.660066,POS,pos,1.9,287,0
58,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,5.993859,1772270211,83e3625ed266f3f2a5bf5ca44c339e95fed1ffc73eb455f993378c91da213dae,115,111.0,4.49,2,6,5,0.029449,0.660069,POS,pos,1.2,288,0
58,1,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,2.170667,1772270213,d46b97898c02de13e4ab51823b503966decace034b062eb708bf08ffb395c69d,187,89.5,3.88,1,5,4,0.029449,0.660072,POS,pos,1.53,289,0
58,2,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,5.495787,1772270215,80f813b206dd76b0b607b1ddadb36ff76baa290bc4cf6bc1723fa6f677ff8f57,198,95.0,3.98,1,6,4,0.029329,0.658763,POS,pos,1.7,290,0
58,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,10.075629,1772270217,237c2550ba30eea77c0de80a6416f3f511a99f564e79602e342d370bfda18137,179,55.67,3.55,1,5,4,0.029258,0.658469,POS,pos,2.5,291,0
58,4,0xeaa5003682d7289190651081ae2bee847097afc5,5.765595,1772270219,91661d18292ea54f0f7408b4a262fac40681c3e358732503e4f5a1dea97f64e7,201,96.5,4.21,1,6,4,0.029254,0.65885,POS,pos,2.36,292,0
59,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,29.592736,1772270222,5a2a67288cbd7a55196d7398f2faab165ccde742bca64e005c7637df7e3b43b3,213,102.5,4.25,1,6,4,0.029188,0.6586,POS,pos,2.28,293,0
59,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,18.114314,1772270224,72a4bb5d6b6785b3dc8c2cd29e389cf6981974fb30040d6920e66f4b83bcdf06,247,119.5,3.81,1,5,4,0.029463,0.659491,POS,pos,1.93,294,0
59,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,5.993739,1772270226,eb2b280d765c417b93d938da666b765877b4cb9009599ecb7350d0f87d03fcd4,186,89.0,4.16,2,6,4,0.029572,0.660325,POS,pos,1.65,295,0
59,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,19.116174,1772270228,5afac8847b6482dbb61e1cc2135cdb9efe08dd8233a452834d9a106b85de84c5,200,96.0,3.9,1,6,4,0.029572,0.660329,POS,pos,1.57,296,0
59,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,8.539819,1772270230,29b935d54dcf7efa5c22d09fce9cc3e4bcebf56f6c8a3fd38839c95fd2f0a8e8,216,68.0,3.87,1,5,4,0.029627,0.660947,POS,pos,2.49,297,0
60,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,30.595176,1772270233,e971d8cea596ce47277fc2ca9bd0a7f6e666a198f70fa1fe5589a6c2023d6696,247,119.5,2.97,1,6,3,0.029597,0.661053,POS,pos,2.37,298,0
60,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,31.596996,1772270234,96723cf791dd5e04215ebd7e7ed62df13b7a0307fbf39a46b072ce819a44d4e3,183,87.5,3.75,1,5,4,0.029875,0.661925,POS,pos,1.97,299,0
60,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,1.113792,1772270236,fc62d09add52dcf22bf4fa0aba7cd7d1d700b8dd906faf822c51861285eaf8a3,155,151.0,4.02,1,5,4,0.030163,0.662793,POS,pos,1.33,300,0
60,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,11.077349,1772270238,2d63cfad620c833a99962a16addd8fe64c3527591b46defbcb8a309bea33c78c,194,93.0,4.59,2,6,5,0.030027,0.661209,POS,pos,1.51,301,0
60,4,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,3.727323,1772270240,7f32dd91d42d50e1df390c978d695f473f410ba2930e1d78bbebda9ec8aeca96,214,103.0,4.09,1,6,4,0.030029,0.661626,POS,pos,1.61,302,0
61,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,32.598456,1772270242,fee652afa39935cc903d56e98a6d5e499a013f88981ea940dcc9d27ae45b8c2d,197,61.67,3.6,1,6,4,0.02993,0.660854,POS,pos,2.53,303,0
61,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,6.497277,1772270244,e06a9499b2c1e5d9cb345afefc3dc915ea5522af353b2bedb319558a500c001c,198,95.0,3.72,1,5,4,0.030224,0.661716,POS,pos,2.42,304,0
61,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.912497,1772270247,6c6bd551084f311185470a672afa0443b0cb68ead0614a80d0dac67bf1b88f93,227,109.5,3.55,1,5,4,0.030162,0.661627,POS,pos,2.22,305,0
61,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,15.310863,1772270248,64ca09128b2d04ca5a30f4caa1b563490ff9a950a17d7fe0898ef6956d0e4e15,250,121.0,3.6,1,5,4,0.030162,0.661629,POS,pos,1.88,306,0
61,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.912477,1772270250,e1558f33aa3c5172ce30e446abca95824110835ff7e172804a34e889f736a018,95,91.0,4.03,1,6,4,0.030162,0.661632,POS,pos,1.06,307,0
62,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,16.311793,1772270252,851d04f24f5273a9a1e90bfc828aa850bb63a790ae75211ca282c6823ddd0ffa,204,98.0,3.62,1,5,4,0.030242,0.662817,POS,pos,1.54,308,0
62,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,10.201519,1772270254,040855f0542e99854b6def453ae6ad91000eeb2d8636417ef97f69f840109458,195,93.5,4.03,1,6,4,0.03031,0.663554,POS,pos,1.49,309,0
62,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,14.734338,1772270256,0c66072bc9d045df7c754c53cb04f84e58750c2fb4d924c10161d9311a7e7737,203,63.67,3.82,1,5,4,0.030296,0.663873,POS,pos,2.48,310,0
62,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,11.669829,1772270259,464f8c771985386e93c786136ba547ac6106be92dc66f07654ba67af907b0004,245,118.5,3.96,1,8,4,0.030342,0.664499,POS,pos,2.31,311,0
62,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,20.117994,1772270260,0318279ef4a73092ccb24ff1330848a9b8cf0d6fe380d7e7bd263322e529a302,239,115.5,3.26,1,5,3,0.030346,0.664904,POS,pos,1.94,312,0
63,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,6.995349,1772270262,a402f57bf35226227f563377e3062cbb60da4c05d89e8735d376b02a0c84d217,111,107.0,4.05,1,5,4,0.03046,0.665686,POS,pos,1.24,313,0
63,1,0x52e05d9fa4faa167f30baba23c710e4f49115288,1.144869,1772270264,ea87b7109d0222aacdabc341494eab7962d2b96e226be40fb99c0506e8456e6c,205,98.5,3.93,1,5,4,0.030402,0.665624,POS,pos,1.58,314,0
63,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,14.939465,1772270266,b2877b1d77a95fe1c78dec80f1ec49d60f77692840ab09fcf3c8c5de77408896,192,92.0,4.02,1,6,4,0.030269,0.664047,POS,pos,1.49,315,0
63,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,33.600196,1772270268,cdc7f0ce9f39750603bde08b4e5d166623f80db266ecc3284f27eea17ea6bec1,209,65.67,4.1,1,6,4,0.030315,0.664637,POS,pos,2.48,316,0
63,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,1.637864,1772270270,aa89dbfdb7d9d0b98cad6a8d488937a54dee271f7f49324c003df6e23b773b91,210,101.0,3.86,1,6,4,0.030598,0.665463,POS,pos,2.47,317,0
64,0,0x763be7657fec175a3de5f1ee0a506722872c886d,9.052342,1772270273,dbbf92c1336c0a5a256b18e52c8010f2f20517e922eae34760be7a036c57e978,244,118.0,3.85,1,8,4,0.030471,0.664014,POS,pos,2.34,318,0
64,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.377577,1772270274,7d9f00187658fd3d71e195d1d0e8687a010c9d1cab5478222117176d2945fcc5,216,104.0,3.65,1,5,4,0.030471,0.664016,POS,pos,1.92,319,0
64,2,0x6414c6a8400ff3419cd81855d09de2848d770e0e,0.149686,1772270276,25a6bc7dc931afe2f05d0560cac5b4cad12238aa6cc03524ec5d02a292c00923,115,111.0,3.67,2,5,4,0.030373,0.663932,POS,pos,1.02,320,0
64,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,34.602226,1772270278,8120a7e26094bdc67b8affd137ab756c433d93c18192645c78817eae2bb4d2a4,194,93.0,3.95,1,6,4,0.030229,0.661807,POS,pos,1.46,321,0
64,4,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,4.729003,1772270280,42c6be83a894708e200d8f08457854d6c0b31ca0c2101f587f42c9468ad253d1,201,96.5,3.94,1,5,4,0.030516,0.662632,POS,pos,1.47,322,0
65,0,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,7.499177,1772270282,52b3dec026efd6481b8658ac3f4632de2a9a012d9f21591f2cdf68a7eebf7bb9,210,66.0,3.58,1,5,4,0.030429,0.662124,POS,pos,2.41,323,0
65,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.724433,1772270285,d92ef5f247fa789d9f9326432b6ecde803b9f849baf9aeca50d817ec0cd142b6,244,118.0,3.74,1,7,4,0.030377,0.662078,POS,pos,2.3,324,0
65,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,21.118814,1772270286,a6c43de9095cb9ae0ebfd1eaeabb064ef0120b699ada8ca0ea7d32350d15ae29,209,100.5,4.3,1,7,4,0.030377,0.662079,POS,pos,2.13,325,0
65,3,0xeaa5003682d7289190651081ae2bee847097afc5,6.767075,1772270288,dc701ec9a959ff1a9315b35862cd853f81e1b9f35906acd51649799d084457ba,139,135.0,3.94,1,5,4,0.03043,0.66268,POS,pos,1.31,326,0
65,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,15.736498,1772270290,1426b986f271475bbf568247ff06a6e9ae404f37bcfd6c64d7e7abccf3635581,200,96.0,4.35,1,6,5,0.030368,0.662476,POS,pos,1.51,327,0
