epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
44,0,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,7.976601,1772623552,7bca05e29e58ca1b3f6801e5440474cdf988b8881aefe68b79574077c72edc3a,213,106.50,3.93,1,6,4,0.025855,0.633392,POS,pos,1.90,194,24
44,1,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,10.437158,1772623554,47e390170078e45feee665f10c818d339cc0a7631773c3c776deafedeaed8d9b,189,94.50,4.32,1,6,4,0.025877,0.633998,POS,pos,1.69,195,24
44,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,7.126852,1772623556,94a17462ba4db829077fb396da8638c676ad8efd5e0569f5448a0ed63b1b05ee,216,108.00,4.31,1,6,4,0.025877,0.634002,POS,pos,1.47,196,24
44,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.725133,1772623558,66bbefe1cb1120db9b15a64f03f5b00500e024275c0e94804963db23136556b1,182,91.00,4.53,1,6,5,0.025879,0.634357,POS,pos,1.46,197,24
44,4,0xb990cdf21950e6086c350175c4bc504e45858230,4.126378,1772623560,c4defaf7ac673b9fc494e4a914c1dfefb652cd895271c78ce060c4c071350258,194,97.00,4.29,1,6,4,0.025871,0.634545,POS,pos,1.49,198,24
45,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,9.667259,1772623562,44592197d15335cbc814bc2930b127bf8df8f1cef840741ba3b94efc8f361c46,185,61.67,4.03,2,5,4,0.025802,0.633983,POS,pos,2.47,199,24
45,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.097684,1772623565,8b1880816e9eee0caf509a1175e057c36cc34e6b8a719715845ed9f0ab01b1e1,233,116.50,3.27,1,5,3,0.025860,0.634800,POS,pos,2.28,200,24
45,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,12.207059,1772623566,8b1880816e9eee0caf509a1175e057c36cc34e6b8a719715845ed9f0ab01b1e1,233,116.50,3.27,1,5,3,0.025861,0.634802,POS,pos,2.28,200,25
45,3,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,4.309724,1772623568,8fcb31a46440f1f8627fa325a05849d0f13544fd7e127e02d09471fb87139817,250,83.33,4.15,1,6,4,0.025975,0.635938,POS,pos,2.77,201,25
45,4,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,0.514434,1772623570,c98afef157dc94f0ae73d7bf353d0eec16ace74f40f000249b5b277357625724,249,124.50,4.18,1,6,4,0.025910,0.635402,POS,pos,2.03,202,25
46,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,10.543679,1772623572,621a239ba609691b3b17da0bc1524b8bccbb6c5ac7554d938d05087032150468,190,95.00,3.48,1,5,4,0.025759,0.633163,POS,pos,1.57,203,25
46,1,0xb990cdf21950e6086c350175c4bc504e45858230,5.128028,1772623574,5a7a7d497443067584c1fe47cebaf56baa81c68e7f59cb1246dc25fd03ef0368,176,88.00,2.84,1,4,3,0.025834,0.634152,POS,pos,1.47,204,25
46,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,13.209449,1772623576,7c826e57b7d83e71b382e501465fde6c804dc5c087f0fab394c066ecddb38764,174,87.00,3.97,1,5,4,0.025787,0.633892,POS,pos,1.44,205,25
46,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,6.720388,1772623578,776daa9d66a6cf540f2696c41b105b07edfdbd779f14b8aca50f0147c1980f97,169,56.33,4.23,1,6,4,0.025918,0.635012,POS,pos,2.45,206,25
46,4,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,1.196347,1772623580,bc17368b37485542e2da48e14d9c5ee1f783e48ab754bb815669b892a6fb41ec,204,102.00,3.90,1,6,4,0.025904,0.635121,POS,pos,2.28,207,25
47,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,14.211109,1772623582,faf69535298f0ae98877af82493bb21b168105dc35647de9e1f7099019c7a586,130,130.00,3.60,1,5,4,0.025771,0.633401,POS,pos,1.59,208,25
47,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,6.296373,1772623584,f5081dcb5522b050862072d67b79c88d12b297e300ae13425d51fc0c850393d1,191,95.50,4.21,1,6,4,0.025919,0.634511,POS,pos,1.77,209,25
47,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,1.227500,1772623586,f5081dcb5522b050862072d67b79c88d12b297e300ae13425d51fc0c850393d1,191,95.50,4.21,1,6,4,0.025919,0.634515,POS,pos,1.77,209,26
47,3,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,7.111126,1772623588,530a4850f9eccbb1a9ec67ada7e05c9aebc686b01c32e8ab3302719c227dae94,250,62.50,4.00,1,6,4,0.025919,0.634519,POS,pos,3.05,210,26
47,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,11.545299,1772623590,ad5c06f0c700ea3c399c08eb5ce66fadd4aba6588cdcfc6afe4839f1efcf3e50,154,77.00,4.58,1,6,5,0.025913,0.634709,POS,pos,1.90,211,26
48,0,0xc577329e86aaecb006f17fb90499c54671119935,4.325782,1772623592,4f7043563f1522f9f2f2279d06fdeac16d31a7bae26a9de549fb66955532cb16,188,94.00,2.78,1,4,3,0.026001,0.635712,POS,pos,1.54,212,26
48,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,15.212899,1772623595,da6fd9f4f085359d30f1827677d4f655c31866648b9ffbc1c92b312ddcbe96f4,205,68.33,3.97,1,6,4,0.025934,0.635124,POS,pos,2.40,213,26
48,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,18.324726,1772623596,694afbcb9f8412f567264e6c3993776c5920d0a27f794b2410b5153baf2a98f7,208,104.00,4.21,2,6,4,0.026096,0.636212,POS,pos,2.17,214,26
48,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.069779,1772623598,58debb95093a5e4a152ac3ac228096b95c9bf61e6347f66506d4a557ced2d9b6,90,90.00,4.12,1,6,4,0.026320,0.637359,POS,pos,1.52,215,26
48,4,0x89100a8056319ba37491b32ba255004180607bc2,4.787917,1772623600,8f93e0d751654a64b7b82649e29101420f40e4b52e458b12aa9607f74154e5c5,192,96.00,4.62,1,6,5,0.026267,0.637001,POS,pos,1.89,216,26
49,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.071689,1772623602,509f9a006435fb00cb903cf2da5f0762b04ca3f3d148d551fe2a4bdcf6fa55ad,222,111.00,3.95,2,5,4,0.026207,0.636488,POS,pos,1.69,217,26
49,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,16.214879,1772623604,509f9a006435fb00cb903cf2da5f0762b04ca3f3d148d551fe2a4bdcf6fa55ad,222,111.00,3.95,2,5,4,0.026207,0.636494,POS,pos,1.69,217,27
49,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,7.726873,1772623606,7f367bfd95b83b38a305944edd045e4e92e20840ff82192d8c1506ca0d27aa46,250,62.50,4.10,1,6,4,0.026382,0.637567,POS,pos,3.03,218,27
49,3,0x28672c71695142588ed26ada6f4b18b8b6c12308,0.687168,1772623608,afdc37f5120a600fb5561efac3316ea53e6eb903d9aa360c01a9388371717a65,119,39.67,4.22,1,6,4,0.026382,0.637972,POS,pos,2.69,219,27
49,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,5.884329,1772623611,d2bea0f394941092e626bb0bfd2d92bded5ffa93d983de1bf41f58e0e888e0f1,235,117.50,3.51,1,5,4,0.026238,0.635886,POS,pos,2.31,220,27
50,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,2.724211,1772623613,5baf4e2815cdce37a5aba5603501bf27ec9553639f55d3604e324ea402821eeb,221,110.50,3.15,1,4,3,0.026200,0.635784,POS,pos,1.93,221,27
50,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,10.669099,1772623615,c23296979a6716442366ad430499dd8d52d9fa635cff10e2b297ae8cdc1f0c44,84,42.00,5.00,5,5,5,0.026100,0.634762,POS,pos,1.00,222,27
50,2,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,7.638793,1772623617,dc0ac009f3783c097f79575346f087e26216657896141de8bd62260b14a8653f,250,125.00,3.52,1,5,4,0.026157,0.635634,POS,pos,3.13,223,27
50,3,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,5.311854,1772623619,e417f3e7412e0dfd8097faefea13353522d7d0492675cf75d9f8caacdf472717,200,100.00,4.24,1,6,4,0.026154,0.635949,POS,pos,1.95,224,27
50,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.903967,1772623621,7041bb2968d20cdd0afa4e0c3d4cc949d95ecf960d4b2d663f741dead24f391b,172,86.00,4.12,2,6,4,0.026104,0.635592,POS,pos,1.53,225,27
51,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,11.671519,1772623623,1726b09e04da5cf78683c33b776e5e851e10b951705684bdd95a89f9049875c0,194,97.00,3.53,1,5,4,0.026105,0.635942,POS,pos,1.51,226,27
51,1,0xb990cdf21950e6086c350175c4bc504e45858230,6.129208,1772623625,ebfa2a2a4d769c8949f67baa26863dd7c778dd4f68d6baaa235176eec997aa28,204,68.00,3.29,1,5,3,0.026178,0.636848,POS,pos,2.37,227,27
51,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,12.546819,1772623628,9c726724d9ff6e24771c9840ca0dd8d80c0cdf1577d33bdcadb6464c7e2e57bd,185,92.50,3.72,1,5,4,0.026144,0.636744,POS,pos,2.39,228,27
51,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,4.355963,1772623630,442bd5e2bcb9c5411277753c1b68fa90c9a42420acd2aeae7666610ebaa2c95f,248,124.00,2.73,1,4,3,0.026232,0.637709,POS,pos,1.99,229,27
51,4,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,8.112326,1772623632,ee0ed50c7111435a96bbfa5590e4cdc8b3e94b858078a72b084e8c332ca41161,157,78.50,4.08,1,6,4,0.026163,0.637039,POS,pos,1.63,230,27
52,0,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,8.977611,1772623634,362541fa1ee08ddee1e85b50ca04ab903f457fdd144a0d40096e429fa8134112,189,94.50,4.38,1,6,5,0.026165,0.637413,POS,pos,1.74,231,27
52,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,8.640603,1772623636,f4aced860738d50edc86c235b0b0c0c67ca290d5b7a38b514e03be46c501164e,223,111.50,4.39,1,6,5,0.026183,0.637999,POS,pos,1.66,232,27
52,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.218640,1772623638,dc919f79540f8f31b3a4803daeb8b37b4fc086522d9bf7103e34ce02b3858145,198,99.00,4.27,1,6,4,0.026193,0.638462,POS,pos,1.46,233,27
52,3,0x0d91704595bff3aec25d40822498a51c62b05e3a,3.571156,1772623640,5c2ea8d3d9f3d098d03291a38515245daa008e4d1b32db1b98f036c66c4bbef2,199,99.50,3.81,1,5,4,0.026122,0.637727,POS,pos,1.52,234,27
52,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,10.385887,1772623642,7c6a97349b483eefb9c8f9274090e6969ac65b5289c4b84edaf7e90e179d50f2,224,74.67,3.21,1,5,3,0.026038,0.636859,POS,pos,2.39,235,27
53,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,17.216999,1772623645,1ecfbd73b2b3a1a11fbc2d5dfe473ecf1f6a16d3935d22d1376f08cfadecea56,196,98.00,3.47,1,5,3,0.026080,0.637626,POS,pos,2.20,236,27
53,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.357323,1772623647,793b6f4c73499a990868c0b7a8b24b45692dccb6fba1a8beaf0107e6f4d99853,235,117.50,3.77,1,5,4,0.026246,0.638634,POS,pos,2.00,237,27
53,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,8.930905,1772623649,7c021d184219cfbed10bf4e6161128b7ff3107e00e67ba216d37100eae52e3d2,176,88.00,4.17,1,6,4,0.026194,0.638226,POS,pos,1.69,238,27
53,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,10.436248,1772623651,41f4be92bacec75baa247f3f9a95e6362a19a4a460816c5b0abc37b907424635,197,98.50,4.09,1,6,4,0.026207,0.638692,POS,pos,1.85,239,27
53,4,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,19.325166,1772623653,13ec55c0f58fb1f7181cb45475d1a398b4b4612555936bab251db9a485b22bf6,191,95.50,4.27,1,6,4,0.026246,0.639390,POS,pos,1.53,240,27
54,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,13.549059,1772623655,2098e07c99948844da66b706e7504a8d50a30188adf61a17e0e6f0b65a78a488,162,81.00,4.50,1,6,5,0.026442,0.640441,POS,pos,1.48,241,27
54,1,0x50f7fa851f9314d682e36da5caa4635039b5305d,0.100926,1772623657,4bc4ae68183a06e6ef7a365e45ea7cf3d5ac777dc2753265376bd6f3520a0cd6,188,94.00,2.66,1,4,3,0.026533,0.641365,POS,pos,1.42,242,27
54,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,14.550889,1772623660,bc0cb61ce2b7e525372bfd52fce725ff93be42581d009731aca6c16d44808373,191,63.67,3.41,1,5,3,0.026386,0.638862,POS,pos,2.28,243,27
54,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,11.387697,1772623661,065f1c7795541a5aee12c21946205ddfeffc2c8e2083d0e15aeec3208760ac61,250,125.00,2.80,1,4,3,0.026493,0.639784,POS,pos,1.95,244,27
54,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,12.004169,1772623663,4be7b15a5bf2825dc40e6f122a245aa2924659693ec9be8e2bd36d83797fe251,91,91.00,3.64,1,5,4,0.026544,0.640544,POS,pos,1.25,245,27
55,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,6.296023,1772623665,5bc5cd0c6259b7b5d03a9fa8724baf4f680e94b5ff6b1e895f232da364504f04,222,111.00,4.00,1,6,4,0.026604,0.641337,POS,pos,1.73,246,27
55,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,12.673129,1772623667,1cb64182da21746659fd3e4bb758da7dc2af29cc65070a91d5f90afee69108c0,189,94.50,4.04,1,6,4,0.026565,0.641212,POS,pos,1.54,247,27
55,2,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,4.067639,1772623669,366a146eb2b4a00ad18e795c89e8ad27ae290eb327f22a421b8ef07c86d10e95,198,99.00,3.33,1,5,3,0.026635,0.642042,POS,pos,1.51,248,27
55,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,8.127442,1772623671,0a1a3ded858c188b0a95c6d8844e46ca9bdd60f4e5bf246f8eb250ba6aeecd1f,184,92.00,3.93,1,5,4,0.026557,0.641233,POS,pos,1.41,249,27
55,4,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,9.113736,1772623673,e78d3c8dff150eda7c8bbcb48845b4ea8b430cc620aed437c78d4824119b9c46,196,65.33,4.55,1,6,5,0.026549,0.641473,POS,pos,2.49,250,27
56,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,7.546726,1772623676,c975812141128042ae79076f84e0bcc3bd9bcbb01e31e8622257661cf05ccd76,178,89.00,4.39,1,6,5,0.026556,0.641895,POS,pos,2.48,251,27
56,1,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,10.115506,1772623677,fbc83810d7989276a31c54b52ecc9431edcfdb3941f0b08478d392f0b9314077,250,125.00,3.63,1,5,4,0.026537,0.641994,POS,pos,2.13,252,27
56,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,9.129322,1772623679,aed1c0aa0217120e6488c324bf55cb4999056880575544544eea3b5018d03a0c,92,92.00,4.43,1,6,5,0.026560,0.642596,POS,pos,1.39,253,27
56,3,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,11.116376,1772623681,802011badc0a8cd74fdd9eb8202f9ad315420e45afc09461674f94cbdbca395b,199,99.50,4.49,1,6,5,0.026567,0.642958,POS,pos,1.88,254,27
56,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,8.549156,1772623683,cb69bb46563a07bafefaaf399f93679a3f94c780b71f0ba8b650ea3e7ea58566,206,103.00,4.48,1,6,5,0.026605,0.643593,POS,pos,1.74,255,27
57,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.905487,1772623685,1776bd812fbd02b77d32940511065dc713dc552f8432b9b012c41445caf4b728,187,93.50,3.81,1,5,4,0.026601,0.643813,POS,pos,1.58,256,27
57,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.550996,1772623687,1776bd812fbd02b77d32940511065dc713dc552f8432b9b012c41445caf4b728,187,93.50,3.81,1,5,4,0.026601,0.643819,POS,pos,1.58,256,28
57,2,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,6.312814,1772623689,1776bd812fbd02b77d32940511065dc713dc552f8432b9b012c41445caf4b728,187,93.50,3.81,1,5,4,0.026601,0.643822,POS,pos,1.58,256,29
57,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,7.721398,1772623691,6d0ca7aad7a5e9d72bb8e27cfcea5e241bb6cb6173fba379b8b326da7de69ea6,250,35.71,4.20,1,6,4,0.026560,0.643643,POS,pos,6.21,257,29
57,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,10.099699,1772623693,4290612bce52af601532bf616a32049911c923c945dcfb2d9afe18b3dc328e14,155,77.50,3.85,2,6,4,0.026542,0.643698,POS,pos,3.06,258,29
58,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,20.326296,1772623695,bea2cd908d2eaf9dedda3f1804f8c3c21ebbb341015e4ec70069dfc3a51deb54,123,123.00,3.78,1,5,4,0.026562,0.644227,POS,pos,1.55,259,29
58,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.297693,1772623697,76cd593b2a8737d8b56586065f0e660b1fa1b3918a8fd350e4c7e753e2fa21fc,206,103.00,4.31,1,6,4,0.026744,0.645207,POS,pos,1.84,260,29
58,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,4.572836,1772623699,0f2e5908284e444b73e0247294a50e8365c2c090ab331ef35cd523031ee1cd36,205,102.50,4.18,1,6,4,0.026717,0.645178,POS,pos,1.60,261,29
58,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.905487,1772623701,3d8751db490e77904fcab659778523d79cdd4ad98439413ea7808aeb4d4c9b4d,186,93.00,3.14,1,5,3,0.026647,0.644456,POS,pos,1.61,262,29
58,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.097194,1772623703,3d8751db490e77904fcab659778523d79cdd4ad98439413ea7808aeb4d4c9b4d,186,93.00,3.14,1,5,3,0.026647,0.644461,POS,pos,1.61,262,30
59,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,21.328246,1772623705,3d8751db490e77904fcab659778523d79cdd4ad98439413ea7808aeb4d4c9b4d,186,93.00,3.14,1,5,3,0.026648,0.644465,POS,pos,1.61,262,31
59,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.905487,1772623708,05ff8f4808f15488ca849d05363bbceda390b07c27fb46869d4831123c9de3e0,250,35.71,4.38,1,6,4,0.026840,0.645436,POS,pos,6.10,263,31
59,2,0x89100a8056319ba37491b32ba255004180607bc2,5.789017,1772623709,05ff8f4808f15488ca849d05363bbceda390b07c27fb46869d4831123c9de3e0,250,35.71,4.38,1,6,4,0.026840,0.645438,POS,pos,6.10,263,32
59,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,5.220080,1772623711,3fc4f55ddc821497184e88aedd08ba5c8c994f462b6ecfbbee6bb3f1b8e96d7d,250,83.33,3.90,1,6,4,0.026789,0.645093,POS,pos,3.14,264,32
59,4,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,22.330666,1772623713,6eaa95e47911e712537afe59851389a8a1625b6c5ef4dda4383d76d24025b86b,250,125.00,3.69,1,5,4,0.026728,0.644556,POS,pos,1.98,265,32
60,0,0xb990cdf21950e6086c350175c4bc504e45858230,7.130208,1772623715,c28792684e6ad3cb68e09bef8db2405547e205f9d25080e407afa884f60c942f,199,99.50,4.40,1,6,4,0.026932,0.645519,POS,pos,1.71,266,32
60,1,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,2.836949,1772623717,73168e6636cc64582af9fbe9f3c35fdc2a15401382e61c5fcefe69d493211bf4,192,96.00,4.00,1,6,4,0.026900,0.645416,POS,pos,1.58,267,32
60,2,0x282f43759e22b50aa7989261c51c367f325c3f91,2.351227,1772623719,a14e10117ce8d31932ad0468fdb2c061aaf688c0d9bdca48fd21f2b7bd06cbd7,193,96.50,3.95,1,6,4,0.026802,0.644447,POS,pos,1.48,268,32
60,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,13.005899,1772623721,d680a27e853e69826f67406d463641389158ee3ba8c19bccda92edf409f182aa,186,93.00,3.96,1,6,4,0.026698,0.643390,POS,pos,1.46,269,32
60,4,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,7.314944,1772623723,bfd9c3ace08f7a885acfb88189a186725926754c172a25fe299271608f041db9,193,64.33,3.86,2,6,4,0.026755,0.644144,POS,pos,2.52,270,32
61,0,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,9.978991,1772623726,5aed6e1d820d45593afe4c77e4c18cbefa8eafe4607a8dc871125df077ada010,164,82.00,4.17,1,6,4,0.026726,0.644022,POS,pos,2.41,271,32
61,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.504857,1772623728,580189846dd9413cc40d0eb442fa47e9f67ab153c0ad5cc3558e226f87d1db48,217,108.50,4.29,1,6,4,0.026737,0.644471,POS,pos,2.27,272,32
61,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,15.552759,1772623730,580189846dd9413cc40d0eb442fa47e9f67ab153c0ad5cc3558e226f87d1db48,217,108.50,4.29,1,6,4,0.026737,0.644475,POS,pos,2.27,272,33
61,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,12.387777,1772623732,73efa6f9e8f03fdae5121fc375c6d115ba9c4c47f42500fd31e308455011affd,250,62.50,2.80,1,4,3,0.026829,0.645310,POS,pos,3.85,273,33
61,4,0x28672c71695142588ed26ada6f4b18b8b6c12308,1.688078,1772623734,053c6f61baa98ef144ceaad279fb5d615598aed4706ee120472c5b49b5f8c367,116,58.00,3.42,1,5,3,0.026874,0.645977,POS,pos,1.38,274,33
62,0,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,3.838789,1772623736,83e7c1ddfb7bfee40a02c34fe9e3c7d3132fd8a7f6bc78a18c604d487a971363,189,94.50,3.50,1,5,4,0.026761,0.644708,POS,pos,1.51,275,33
62,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,13.388887,1772623738,e346998d47160b1e9acca4eff077d9be5c23179b5ffc26ec0d9551d1de1101d3,200,100.00,4.04,1,6,4,0.026680,0.643860,POS,pos,1.52,276,33
62,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,9.932075,1772623740,69faa9a845638ed4db09bd8b84b0dd7d663032c6f968e148eae01ad96081f1b0,204,68.00,3.65,1,5,4,0.026737,0.644586,POS,pos,2.48,277,33
62,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.727593,1772623742,d07cd5e5836418d283d4c66742f8d7492daa7c3d012f2138a2722d5ace3c7b5c,191,95.50,3.96,1,5,4,0.026744,0.644968,POS,pos,2.29,278,33
62,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,14.007679,1772623744,0b49f7fbf56841fe1f558d1b59409de870c35ff1379f4edf60111058d5315565,112,112.00,4.07,1,6,4,0.026734,0.645150,POS,pos,1.66,279,33
63,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,18.218389,1772623746,58f85f9e54def56f8e5c08096b7af80db079ea3577ec33397100e7a6dbff20e9,250,125.00,4.06,1,5,4,0.026798,0.645894,POS,pos,1.92,280,33
63,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,23.332286,1772623748,112a84d897ef6c7856b5a84b080ce4df84bc5823a07ad70a6ae03ef7209c7269,198,99.00,3.97,1,5,4,0.026921,0.646761,POS,pos,1.55,281,33
63,2,0x408bb0bf84df50b21c53c74420987f172d4036a1,1.795404,1772623750,048802850a68d76c200b86fe7d632a86e5b95b720be5c786dfb2992f6d6b46ef,170,85.00,4.00,1,5,4,0.027114,0.647676,POS,pos,1.55,282,33
63,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.550906,1772623752,bd125362d23e7f43693beb648723566be279f837c310575909383a7fe42c6d14,188,94.00,3.56,1,5,4,0.027003,0.646427,POS,pos,1.57,283,33
63,4,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,24.333926,1772623754,bd125362d23e7f43693beb648723566be279f837c310575909383a7fe42c6d14,188,94.00,3.56,1,5,4,0.027003,0.646431,POS,pos,1.57,283,34
64,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,5.574196,1772623757,3321b5467288deb8aa500b5d26756b0bab2666bba3d8428de22fda0a7bc6ffef,250,50.00,4.12,1,6,4,0.027208,0.647343,POS,pos,4.26,284,34
64,1,0xc577329e86aaecb006f17fb90499c54671119935,5.326262,1772623758,5865c8bf2ae8af5f00dec4d99a30e0ffc0260dae6f5bc6b4e8de7a7142797627,214,107.00,3.19,1,5,3,0.027149,0.646890,POS,pos,2.40,285,34
64,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.724121,1772623760,b4206786cd2e02ed9891e32d4b62796d695894c9db0fed57d205d4ee150e09dd,95,95.00,4.07,1,6,4,0.027087,0.646321,POS,pos,1.28,286,34
64,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,11.437008,1772623762,feb90de2a8d0cb39e3eb7ded3ca7d3152844c58b8073c70b8befc25e6f564d1b,211,105.50,3.45,2,5,3,0.027003,0.645432,POS,pos,1.73,287,34
64,4,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,5.568109,1772623764,63e0d777596279de106e4714042901bc1308b918c257cef213e01a1f09ff1e8d,162,81.00,4.19,1,6,4,0.027025,0.645988,POS,pos,1.49,288,34
65,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,14.390637,1772623766,6e59ed731d42b841d65a0d3be2154edec0de61e82429192711ef4d50d0a2d0a4,193,96.50,4.32,2,6,5,0.026967,0.645451,POS,pos,1.55,289,34
65,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.299603,1772623768,c367dbd110071d95cd3ca36e90a10802a253aba48132b10b96892f5e1eb0c942,191,95.50,3.60,1,5,4,0.027029,0.646165,POS,pos,1.50,290,34
65,2,0x28672c71695142588ed26ada6f4b18b8b6c12308,2.689718,1772623770,7ff22261e948fe6c207e6a2b818a9924e22e4c3050f60e4d4b64f6e9e71448a8,199,66.33,4.07,2,6,4,0.027007,0.646228,POS,pos,2.46,291,34
65,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.728503,1772623773,a3de5a85a268c76c5e23ef2c5cd0440408fe60a51845309ba70dcd3e898a09ef,226,113.00,3.47,1,5,4,0.026910,0.645217,POS,pos,2.39,292,34
65,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.071149,1772623774,a3de5a85a268c76c5e23ef2c5cd0440408fe60a51845309ba70dcd3e898a09ef,226,113.00,3.47,1,5,4,0.026910,0.645218,POS,pos,2.39,292,35
