epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,0,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,6.446803,1772352066,29312f5d3f1e72c20e92894fcfdab8a171c1d786668741e07a046afc7bf39eda,250,62.50,4.31,3,6,4,0.012638,0.613863,pow,pow(difficulty=29_work_amount=536870912),3.40,194,0
39,1,0x9f62315739d1fb8d8e79e8981da6775430a8f12d,6.043023,1772352071,ab4dccf68139ef1bb410e8e69bac172ba57acede71da9d54c46ba51447672944,237,79.00,3.05,2,5,3,0.012666,0.614536,pow,pow(difficulty=29_work_amount=536870912),2.15,195,0
39,2,0xad9583f1440ece46d6199a4fbae6d92a15a5c3c0,4.585368,1772352076,ba57991b4f2210860a0bb982bd1f4147fac9b434a364d48e61d593a17d628c5f,250,50.00,4.49,1,6,5,0.012666,0.614544,pow,pow(difficulty=29_work_amount=536870912),4.36,196,0
39,3,0x7be78cab81d608da97aa95a340a911d89f839949,10.508393,1772352085,596e0e76d592e591560ef94171a177a4b71c39ad568ef716e5688f7218869b9d,250,50.00,4.76,1,7,5,0.012690,0.615544,pow,pow(difficulty=29_work_amount=536870912),4.64,197,0
39,4,0x11ea92c165f55aaf20becf2164a537b2d46d0d02,6.141048,1772352086,2454189b17774933f0992a01814943514bc5f6b87b4df00cc9bcea25a80e3cb7,250,27.78,4.02,1,6,4,0.012771,0.616534,pow,pow(difficulty=29_work_amount=536870912),7.10,198,0
40,0,0x21c7a306b3cca8bd89d0be66a55236c4631d2923,2.873019,1772352090,218e2cd1d10a04684bbbeff8d3984514b6416696c00893569acba079cce8406e,44,44.00,3.91,1,6,4,0.012793,0.617126,pow,pow(difficulty=28_work_amount=268435456),6.43,199,0
40,1,0xc68c268d7e4a6b8915c4f6ec77a343515d9a8a6c,7.856849,1772352096,d4fda1e7e736943378dda4bbdc7838081eeef038f2e7ea2d1752740cf1c0bba8,250,50.00,3.96,2,6,4,0.012771,0.617102,pow,pow(difficulty=28_work_amount=268435456),4.24,200,0
40,2,0xe610242fdb3c46be3ec7c587ccbaebb3f05663f4,3.887486,1772352103,d3c5dcaf7140a6c1397832d5db7f8305747817fdbcf00fea1e70bd55dbe9f703,250,41.67,4.74,1,7,5,0.012815,0.617904,pow,pow(difficulty=28_work_amount=268435456),6.33,201,0
40,3,0x0bca2ea4ce557e6ee12cb066129c4d9b11907391,7.785276,1772352106,21b22f985a70603bbdd74b7369591745880ab77b94fee96ce49c74332a20be24,250,41.67,5.34,2,7,5,0.012807,0.618093,pow,pow(difficulty=28_work_amount=268435456),5.17,202,0
40,4,0x0bca2ea4ce557e6ee12cb066129c4d9b11907391,8.786896,1772352111,f3c3b01b85dc53fea5f8d69f848b16e718ecbb0f99d792b8b37c4eabe29ca2ec,162,54.00,3.73,2,6,4,0.012849,0.618854,pow,pow(difficulty=28_work_amount=268435456),2.15,203,0
41,0,0x26896082d5b826a8bd78bb91973a2e197c7f424f,0.056866,1772352113,4919e723117d8c764386cff8f2cb61d608883750cadbd479bfac23d36995d38d,250,41.67,3.95,2,6,4,0.012849,0.618864,pow,pow(difficulty=27_work_amount=134217728),5.84,204,0
41,1,0x89100a8056319ba37491b32ba255004180607bc2,1.442910,1772352115,f5af37245de58f6219d030d07544c46f70193e1e9dabfe6803c044f2dfc180b6,129,64.50,4.52,2,7,5,0.012845,0.617617,pow,pow(difficulty=27_work_amount=134217728),2.54,205,0
41,2,0x7429da99f940726231a6ea992d047609694042ba,8.770221,1772352117,a7d686ca8ebf1a17dc6aa21b9ecffbb23fb6372f425311c84d73ab1e62d38d67,120,120.00,4.31,2,6,4,0.012805,0.616867,pow,pow(difficulty=27_work_amount=134217728),1.73,206,0
41,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,0.158466,1772352118,c8a348d60e840164a7afb852b1a2ad42523583e03342a54dc034a0390ee0a8c4,211,105.50,4.50,1,6,5,0.012858,0.617716,pow,pow(difficulty=27_work_amount=134217728),2.01,207,0
41,4,0x9fa89398c661346ffb8070100e469667aee186ca,1.336627,1772352121,51e6d669ab8436ddfbfba1b3b0f2f15b74788cacf7cff640e7b3e49bb45f6d00,129,129.00,4.60,1,6,5,0.012802,0.615757,pow,pow(difficulty=27_work_amount=134217728),1.27,208,0
42,0,0xc217b7a740425e84d65c5fe8a13221929bf498fa,4.416965,1772352123,0d71240bd1abfd2da5edf7b6698230735adec80d2013de0bd37517fa21277811,250,83.33,4.52,2,6,5,0.012761,0.614929,pow,pow(difficulty=28_work_amount=268435456),2.26,209,0
42,1,0x633365d1dfc77be11eed6b510578c696f202caf8,1.213779,1772352125,98371d5f35162099783b29f0e421c6f9ccb725ad70ec058cd498de4d97df1320,120,60.00,4.85,2,7,5,0.012758,0.615222,pow,pow(difficulty=28_work_amount=268435456),2.08,210,0
42,2,0x8d5719d526bfade8878a894b0e96895672f3435b,0.174640,1772352134,b6c7075b75de9db47b8f93c99bd736ebaec7e95ae395375d6de58e084ebefa80,217,72.33,4.33,1,6,4,0.012716,0.614292,pow,pow(difficulty=28_work_amount=268435456),2.78,211,0
42,3,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,7.448913,1772352135,0f1348b8f4741d857e53f4dd004096560ff827ca9dcf93be147c033fa4644642,250,31.25,4.19,2,6,4,0.012662,0.612366,pow,pow(difficulty=28_work_amount=268435456),8.26,212,0
42,4,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,1.752405,1772352139,7c1e964618f5178f6529e0068d10fa452b8ce4d59c6484b6d1ee3693124f52e1,81,40.50,2.88,2,4,3,0.012697,0.613085,pow,pow(difficulty=28_work_amount=268435456),6.85,213,0
43,0,0x59961874324c07dcf0350c1d2213c468abb1aafa,7.453269,1772352141,f8bb040b1498fa556713a313cd90a989ed57ff2aa5a77ef1e17c9059847856c7,250,83.33,3.83,2,6,4,0.012661,0.612478,pow,pow(difficulty=27_work_amount=134217728),3.23,214,0
43,1,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,5.561920,1772352142,90a341d8e48b4b186c3bb02a08b457bfe0605733ea16328d7fce2357c0c58d50,88,44.00,4.16,2,6,4,0.012696,0.613167,pow,pow(difficulty=27_work_amount=134217728),3.06,215,0
43,2,0x8823923e5195f067c08810e36f46eb413ba22458,5.241160,1772352143,7141de82bf8dce1eab32a35e2bd4166044d12b042fe49638f9a09e4c2e4b314e,101,101.00,3.92,1,6,4,0.012706,0.613678,pow,pow(difficulty=27_work_amount=134217728),1.82,216,0
43,3,0x7e40df5d801345015e84c843908efc6683665fa4,3.745422,1772352147,9698296f8115788a1ec9e8c08adcf88ef02a9e7222d48e382e987e0722924a71,189,189.00,4.48,1,6,5,0.012713,0.614141,pow,pow(difficulty=27_work_amount=134217728),1.42,217,0
43,4,0xa18ee138cb683be9c5c81d02586303cdff895c42,4.754079,1772352149,3e7e31380bcfb8371ef461e480f0df5f6ac58a6f5b83aea7f5260af8d5b22ba6,250,62.50,4.18,1,6,4,0.012702,0.614266,pow,pow(difficulty=27_work_amount=134217728),3.42,218,0
44,0,0xf0bd048a92a215bf323f2a70d6a54ab9b348f309,1.102116,1772352151,8afddb5c70138b3b93861f1f41d023104e648995b45e906d251e910917e55057,129,64.50,4.56,1,6,5,0.012702,0.614268,pow,pow(difficulty=28_work_amount=268435456),2.22,219,0
44,1,0x3e524d80bb99c3695725c1cee5c81c2cffeb5198,2.965617,1772352156,bc312d9fc07cbd60640a83e97005f1a4ee366282dc4c729d406a05936ea84f57,198,99.00,4.62,1,7,5,0.012659,0.613237,pow,pow(difficulty=28_work_amount=268435456),1.62,220,0
44,2,0xc217b7a740425e84d65c5fe8a13221929bf498fa,5.418005,1772352157,12b8a13d73e07794571eaa5f3c50ab9a6f9d5bc169c3ac95a2a0ca076a1e66ed,250,41.67,4.18,2,6,4,0.012639,0.613223,pow,pow(difficulty=28_work_amount=268435456),5.52,221,0
44,3,0xe610242fdb3c46be3ec7c587ccbaebb3f05663f4,4.889726,1772352159,1fac6b7bd800408f110d59f8e8ee30dfcf52bc9682928c0445fcd1881413a9cd,75,75.00,5.27,3,7,5,0.012647,0.613677,pow,pow(difficulty=28_work_amount=268435456),3.96,222,0
44,4,0x736a479ae6c77ae4dfa73702011ac77961903b8b,2.421456,1772352162,90372a33108d4015d4768f6fd65c880b00a7a3a930064c008e71ab22718c4f1c,225,75.00,5.13,1,7,5,0.012649,0.614038,pow,pow(difficulty=28_work_amount=268435456),2.44,223,0
45,0,0x633365d1dfc77be11eed6b510578c696f202caf8,2.215739,1772352170,5dfcb13a5285dfdf1a942e42b38e7e324b439afc9cd8b1f7a1e6f47e3a6dcb57,250,83.33,4.28,1,7,4,0.012622,0.613804,pow,pow(difficulty=29_work_amount=536870912),3.15,224,0
45,1,0x1d20c49c356c7ab4d2c5e12f8c3ec2230f3b0431,0.390337,1772352177,62232eb2723089adb5ba0a0a32172239ed321e47c9c86c6449de4a3fd764e16e,250,31.25,4.31,2,6,4,0.012593,0.613449,pow,pow(difficulty=29_work_amount=536870912),7.86,225,0
45,2,0xf576db89a7777eefc40311a1e651a58d8f9e727d,1.575656,1772352181,e6d0cea9686c5e6c343b723d356eaa1e00eb1174a56c39337551e8bb844b4bdb,250,35.71,4.11,2,6,4,0.012543,0.611778,pow,pow(difficulty=29_work_amount=536870912),8.70,226,0
45,3,0x8823923e5195f067c08810e36f46eb413ba22458,6.242840,1772352185,d8302870828c364a153498acd5f64c0820c9afeb32bbfc8bcd4e50fe9afb6eba,243,81.00,4.70,2,6,5,0.012507,0.611052,pow,pow(difficulty=29_work_amount=536870912),3.39,227,0
45,4,0x70fa61ab7dcb1b1a61a8d8893472aba12caa8807,4.383267,1772352191,56cc3843a21d40340e2b22e4b1476ecef4a34d16d4e97dd48d170648bde878ea,250,50.00,4.55,2,6,5,0.012525,0.611597,pow,pow(difficulty=29_work_amount=536870912),5.15,228,0
46,0,0xe1b305d3e7fe6c955492f2e116ccba9d449c136c,3.499195,1772352192,40d4827b2652b150fe6196b797b2d89f884c3d07d8b1b409eef5360d94ac718c,250,50.00,4.14,2,6,4,0.012521,0.611836,pow,pow(difficulty=28_work_amount=268435456),5.08,229,0
46,1,0x48c58818efe36dfbd1c5dfead6851bbf8aefb18f,4.587260,1772352196,dbaa2b7c5a91607842b78c53f2a12856db55261e82a2a7a297fab8b056540e1e,76,38.00,5.08,2,7,5,0.012507,0.611885,pow,pow(difficulty=28_work_amount=268435456),4.92,230,0
46,2,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,8.449443,1772352198,55cfffa7de2b26c6cbc872aa86b70dad4a72cc4c92d73132890f1b7f421b1fb7,250,62.50,3.93,1,6,4,0.012505,0.612143,pow,pow(difficulty=28_work_amount=268435456),4.08,231,0
46,3,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,0.120233,1772352202,1f7d44d35e780e715aa33afa31152e3f279d3a570d646072b3139cbe33c286a4,142,142.00,3.10,1,5,3,0.012546,0.612894,pow,pow(difficulty=28_work_amount=268435456),1.95,232,0
46,4,0x5988ba377e93d8786b65147bca4d4e53efadef27,5.256402,1772352207,2b36bd8c61b4c755ebb883f0d7cf589b653807410caf1eec4d2f551bcd1dcd4b,250,62.50,4.88,1,7,5,0.012494,0.610944,pow,pow(difficulty=28_work_amount=268435456),3.13,233,0
47,0,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,1.486000,1772352214,cb48e9a2ffa99d9ca1602ee8416fcc725ff107e4ffd6401d7f876a314bc9bf9c,250,50.00,4.00,2,6,4,0.012499,0.611334,pow,pow(difficulty=29_work_amount=536870912),3.96,234,0
47,1,0xcf3b4caec12975b031486285f3b6058f6aaab23f,6.030906,1772352222,28ade73a5fd1abcf79513c7ddaa28eaaef5f650aed5c4b4a186f5defad12238b,250,31.25,4.16,1,6,4,0.012462,0.610560,pow,pow(difficulty=29_work_amount=536870912),8.08,235,0
47,2,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,6.562610,1772352223,4c3057a16b12f67e06851cb20b1966d9119598f42a7a2cb3da07bc0e45046018,250,35.71,4.79,2,7,5,0.012476,0.611043,pow,pow(difficulty=29_work_amount=536870912),8.64,236,0
47,3,0xf82400c4f426bdbd2bc687ffef1f22c1a381c851,2.622211,1772352228,5252ca3b35fc1d3d45945b8e53d83e9412f7ab6e9fd276bea0a00a3157b34a23,21,21.00,4.33,3,6,4,0.012495,0.611585,pow,pow(difficulty=29_work_amount=536870912),6.71,237,0
47,4,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,0.865647,1772352231,a77baa21594c3c6262ac258f313e52d997a24c5643b087b37d3e19bf6323a259,250,50.00,4.32,2,6,4,0.012471,0.611419,pow,pow(difficulty=29_work_amount=536870912),4.22,238,0
48,0,0x11ea92c165f55aaf20becf2164a537b2d46d0d02,7.140718,1772352233,7c14f8cbe0b5c698d56ec79542388a5993a6b1ea2638a3e63501fbbbc9e74176,212,53.00,3.67,2,5,4,0.012428,0.610173,pow,pow(difficulty=28_work_amount=268435456),3.16,239,0
48,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,0.534402,1772352238,4b53b87641e50d38df85b28d434781031613d10023a65e8e668a11782554da82,200,200.00,3.94,1,6,4,0.012453,0.610780,pow,pow(difficulty=28_work_amount=268435456),1.61,240,0
48,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,0.239323,1772352240,e6816a63aba2a273595bf1869c4a81055bf574eba5cb911fbbc2ac6c7c399e80,250,41.67,4.08,2,6,4,0.012406,0.609242,pow,pow(difficulty=28_work_amount=268435456),5.38,241,0
48,3,0xf0bd048a92a215bf323f2a70d6a54ab9b348f309,2.103676,1772352242,0a3ce224626df6efc0e07c094cb66f4d70d40f314fa5987b187a208d2f3234e0,123,123.00,4.15,1,5,4,0.012357,0.607432,pow,pow(difficulty=28_work_amount=268435456),1.93,242,0
48,4,0xcf3b4caec12975b031486285f3b6058f6aaab23f,7.033216,1772352244,6528b6678527712b2ff1098beb20157db3580833680b17faa53b4edf7b87638b,209,69.67,4.77,1,7,5,0.012328,0.606984,pow,pow(difficulty=28_work_amount=268435456),2.54,243,0
49,0,0x40dc8d1b30ddbc93cd0640bbd8c161ec512f23ba,2.186309,1772352250,fe121c834cca9e206da9b37ab2f25bd53525cc127d6d184c745ec0faffaaf7a4,101,101.00,4.52,1,6,5,0.012351,0.607557,pow,pow(difficulty=29_work_amount=536870912),1.93,244,0
49,1,0x6c60c75984d94dc873869b4fa34a1c6369e5f832,1.435948,1772352253,a69796504aa0cca771e4432d0ac767d002145d76c32173bae191d9643caa13ac,250,35.71,4.16,1,6,4,0.012323,0.607142,pow,pow(difficulty=29_work_amount=536870912),7.08,245,0
49,2,0x70fa61ab7dcb1b1a61a8d8893472aba12caa8807,5.385467,1772352255,61284161c3b1aef06c7f3dd5160e0e4fd043909285f8cb98761223b582945493,239,79.67,4.15,1,6,4,0.012287,0.606316,pow,pow(difficulty=29_work_amount=536870912),3.37,246,0
49,3,0x97980279ec25842b94cfb1b1d7bc488d5bfc19fe,0.976357,1772352258,0ef676c68cd885befee585f369b30fd5e4a660f0db7b6d5136ce6aeabbd071c9,162,162.00,4.04,2,6,4,0.012292,0.606688,pow,pow(difficulty=29_work_amount=536870912),1.57,247,0
49,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,1.699404,1772352259,9accb11b20cfdbaf791bae93ae61f9b2e2defbd0ee2c27edb76799bc9f83af5a,250,83.33,4.44,1,6,4,0.012251,0.605525,pow,pow(difficulty=29_work_amount=536870912),2.50,248,0
50,0,0xede641736af30384f3691f747a402ceadfdbe5c7,1.131727,1772352274,7d7c8a18534d6d03b350040957ebf56f1978e5255f70cc3c15472309e0403428,65,65.00,4.32,2,6,4,0.012219,0.604818,pow,pow(difficulty=30_work_amount=1073741824),1.92,249,0
50,1,0x6c60c75984d94dc873869b4fa34a1c6369e5f832,2.438238,1772352278,f788ea448ad74933de79ec85558fccbf61a3ca6afd2ee57b76883f5430ffd0ee,250,15.62,4.38,1,6,4,0.012180,0.603788,pow,pow(difficulty=30_work_amount=1073741824),15.13,250,0
50,2,0xf82400c4f426bdbd2bc687ffef1f22c1a381c851,3.624471,1772352285,96f0bb5b8ac218016f38338e06e186784f26d1461917b0c74c984aa7a71c1760,250,83.33,4.12,1,6,4,0.012156,0.603502,pow,pow(difficulty=30_work_amount=1073741824),5.15,251,0
50,3,0xa18ee138cb683be9c5c81d02586303cdff895c42,4.753189,1772352299,3dfc211326ee08659123e7e7ea52eccd5d5c334640009559129a4492a55f405c,250,31.25,4.39,2,6,4,0.012143,0.603571,pow,pow(difficulty=30_work_amount=1073741824),6.70,252,0
50,4,0x26068e22dcfb75b959a122f7af57861ce27d283d,8.948748,1772352301,95ed78f3bfaecfb9e67724ab477767f7f0ae8e52962df42e5ddde460a1fc7704,250,19.23,4.64,1,6,5,0.012143,0.603591,pow,pow(difficulty=30_work_amount=1073741824),14.02,253,0
51,0,0x0a210ad3faf41307cceb1575cd9051df567ccf88,4.271578,1772352308,807074380fc0f29f2325f07931753e61b915d535ee36a1a629c72ffc44354193,118,39.33,3.89,1,5,4,0.012185,0.604370,pow,pow(difficulty=29_work_amount=536870912),2.69,254,0
51,1,0x8823923e5195f067c08810e36f46eb413ba22458,7.244690,1772352310,9ad6b5bad305025fe03abb06b816823c72fc9233e9dc9b5d30f0c0f06bdb0b1e,250,35.71,4.04,1,6,4,0.012179,0.604537,pow,pow(difficulty=29_work_amount=536870912),7.10,255,0
51,2,0x8823923e5195f067c08810e36f46eb413ba22458,8.245420,1772352312,bf83eb2d3891dcfff5f8fb15954270b6467f93b0a04f9f6fc44ea6609393f454,74,74.00,4.00,1,6,4,0.012202,0.605107,pow,pow(difficulty=29_work_amount=536870912),3.77,256,0
51,3,0xc68c268d7e4a6b8915c4f6ec77a343515d9a8a6c,8.858309,1772352315,fd72bae0e3bcf73f8c86c02382b45c21132a61537502e725e8e3afd8f41a0616,250,83.33,4.59,2,6,5,0.012235,0.605781,pow,pow(difficulty=29_work_amount=536870912),2.86,257,0
51,4,0x7429da99f940726231a6ea992d047609694042ba,9.771141,1772352318,9dee21418d6240582e295b86e017661f8edad86e61232f0b6c4fd017cbf6d016,155,77.50,4.64,2,7,5,0.012236,0.605784,pow,pow(difficulty=29_work_amount=536870912),1.92,258,0
52,0,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,0.429213,1772352328,1fbf0dddca75eb19ca64a250352f92cb5dbaebaca93c7464768a97869e18a994,250,83.33,4.58,1,6,5,0.012322,0.607338,pow,pow(difficulty=30_work_amount=1073741824),2.66,259,0
52,1,0x633365d1dfc77be11eed6b510578c696f202caf8,3.217419,1772352330,0b219c7fa7b25346f20bdcd7284f9ed315f12e71d56cd0a1435f0e5c8371d5c2,250,22.73,4.00,1,6,4,0.012277,0.605736,pow,pow(difficulty=30_work_amount=1073741824),10.38,260,0
52,2,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,0.336059,1772352342,87710a1ca86906a35c52516ea60aec70e63dd814d6c8486f65dd9d54a0b9f16b,26,26.00,3.81,2,5,4,0.012259,0.605706,pow,pow(difficulty=30_work_amount=1073741824),6.54,261,0
52,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,1.714513,1772352351,b27ce5bae832950391506d5a2e3a0f28e347c78c870844d7a711692f3d4a6f87,250,19.23,4.54,3,7,4,0.012213,0.604022,pow,pow(difficulty=30_work_amount=1073741824),12.99,262,0
52,4,0xe610242fdb3c46be3ec7c587ccbaebb3f05663f4,5.891026,1772352364,0b34ac07ca11cb8dc8c83a7d71075383f23dbd2a76a5e6ae324141a09ff0b85c,250,27.78,4.13,1,7,4,0.012181,0.603317,pow,pow(difficulty=30_work_amount=1073741824),9.22,263,0
53,0,0xcf3b4caec12975b031486285f3b6058f6aaab23f,8.033666,1772352365,1ce1b27b6d843b6aaeeaffea6667e602ce7cfcde1cc73c7b2ddf6e69fb10fd15,250,20.83,5.21,2,7,5,0.012190,0.603738,pow,pow(difficulty=29_work_amount=536870912),13.86,264,0
53,1,0x26068e22dcfb75b959a122f7af57861ce27d283d,9.949488,1772352376,8603d5c6186cdbe7daabdc314f3d1ac849c7ba4944a4dc41cd4aec0dd87d5294,12,12.00,4.42,1,6,5,0.012219,0.604356,pow,pow(difficulty=29_work_amount=536870912),9.25,265,0
53,2,0x7e4e7741ee0ddf3b18cd3f97275ed143c1dc8920,6.689445,1772352381,b0f0f6cbf8b3f181d53cb61a617b98854601465d98e0582db9fa873c54ad1228,250,20.83,3.96,1,6,4,0.012267,0.605179,pow,pow(difficulty=29_work_amount=536870912),11.16,266,0
53,3,0xa7e910a0791e95ab3087aa3f0924fac13f86931c,8.679971,1772352384,2eb4e4711bcce552e7419f159eaa82d5e6c05fd522eb8569f3a5a39b0c1e2d92,250,50.00,4.26,2,6,4,0.012282,0.605661,pow,pow(difficulty=29_work_amount=536870912),6.20,267,0
53,4,0xa9a524611994a27dd3134d643379aa14edf7cb39,0.495530,1772352385,a342b07fbde2088d20ddfa0e698ddbc739dbfeeb84c530a80bc53e93d1e90733,197,98.50,4.08,1,6,4,0.012317,0.606324,pow,pow(difficulty=29_work_amount=536870912),3.34,268,0
54,0,0x28672c71695142588ed26ada6f4b18b8b6c12308,3.077911,1772352386,b8e7bf7be6886a42921c00d358402a99c9a6a664e2d1e424e473f017fb183ed6,147,147.00,4.84,1,6,5,0.012317,0.606326,pow,pow(difficulty=28_work_amount=268435456),1.46,269,0
54,1,0x7e4e7741ee0ddf3b18cd3f97275ed143c1dc8920,7.691925,1772352389,a8792297a7e1738bec4ad21d77c3dc3621479ebcb39cbb933fa6c46cf58d9249,111,55.50,3.84,1,6,4,0.012253,0.604682,pow,pow(difficulty=28_work_amount=268435456),1.98,270,0
54,2,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,5.279450,1772352392,bad7c7d2e6ada2a2f32de0fa86f3735bb16115c8105ba48618f0c0ed7797385e,250,83.33,4.26,2,7,4,0.012277,0.605247,pow,pow(difficulty=28_work_amount=268435456),3.18,271,0
54,3,0x5988ba377e93d8786b65147bca4d4e53efadef27,6.257912,1772352395,f915746060f12e788e2f1da87b19f7024a913225ca439a1f6f2363bd9a48d9ec,250,83.33,4.18,1,6,4,0.012278,0.605564,pow,pow(difficulty=28_work_amount=268435456),3.16,272,0
54,4,0x1cf23fd02cfc98e919eaf2cc6ed1d6356c36260d,5.220038,1772352396,3147bf144a31981f5bf260614b5ad7b03b829f01b77f78f8156f0be9ecdfbc4e,227,113.50,4.00,2,6,4,0.012289,0.605977,pow,pow(difficulty=28_work_amount=268435456),1.72,273,0
55,0,0x5c1d249a9caa8cc690b3b6d68942228d3a54dbbd,4.959018,1772352403,d70a5cfd865a38d4ebf1f91c79e343c157ee89e63f86c0054c724148ed6a0c3b,126,63.00,4.23,2,6,4,0.012289,0.606264,pow,pow(difficulty=29_work_amount=536870912),2.06,274,0
55,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,1.536172,1772352409,676a84c8a8bd43acacffea28ee1c8bf8d8e965517192f3a0bc2a0bee95b32e23,250,41.67,4.19,1,6,4,0.012287,0.606505,pow,pow(difficulty=29_work_amount=536870912),6.06,275,0
55,2,0x81d019380961f92c2031b0a7fba69f7675145088,1.463237,1772352414,2ff940b6e29b5c50040cea65ba8d349057e77392bb65efef28360ef334cd07f7,250,41.67,4.01,1,6,4,0.012253,0.605706,pow,pow(difficulty=29_work_amount=536870912),5.26,276,0
55,3,0x8823923e5195f067c08810e36f46eb413ba22458,9.247360,1772352415,8d5aa2b4f536981b04a74faa3e0d8c745a4e55786dd472c58159117bed77fe33,250,41.67,4.24,1,6,4,0.012219,0.604853,pow,pow(difficulty=29_work_amount=536870912),6.46,277,0
55,4,0x48c58818efe36dfbd1c5dfead6851bbf8aefb18f,5.588780,1772352418,1b9479911aa5f4d2737d68f98c0f9e2362dc12c9caf1caf1eae8adfd0bd550fc,73,73.00,4.77,2,6,5,0.012256,0.605565,pow,pow(difficulty=29_work_amount=536870912),3.96,278,0
56,0,0xf576db89a7777eefc40311a1e651a58d8f9e727d,2.576766,1772352420,a3e5d6777cd6a718f17a9c8ec4b78e1bf13a9a84130856a8e8a5994df7619252,250,62.50,3.94,1,6,4,0.012256,0.605567,pow,pow(difficulty=28_work_amount=268435456),3.14,279,0
56,1,0xf82400c4f426bdbd2bc687ffef1f22c1a381c851,4.626201,1772352425,6f7eaffa53bb99107166c9a1094297d08de272bfcb0c6f259258154eee0e5fde,132,132.00,4.61,2,6,5,0.012259,0.605862,pow,pow(difficulty=28_work_amount=268435456),1.83,280,0
56,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,0.276475,1772352426,733d09af9733d6081a028b2232c5252006485d5003e9cc07d8932ef1f4058276,250,50.00,4.43,1,6,4,0.012229,0.605789,pow,pow(difficulty=28_work_amount=268435456),4.35,281,0
56,3,0x7e40df5d801345015e84c843908efc6683665fa4,4.746692,1772352431,795075afc5ececde7c1e0c52904bf8116192bfbe01b5efaee7f5df55b0306371,83,83.00,4.39,1,6,4,0.012185,0.604084,pow,pow(difficulty=28_work_amount=268435456),3.96,282,0
56,4,0x5c1d249a9caa8cc690b3b6d68942228d3a54dbbd,5.961358,1772352432,dfcb17447953d2bb4fb8be2bf8086aa2c46e045a147da7a671bc4c9d2759c70e,250,41.67,4.13,1,6,4,0.012180,0.604260,pow,pow(difficulty=28_work_amount=268435456),5.19,283,0
57,0,0x5c0c07f29471503081334ee1931b08b337508e86,0.587271,1772352442,dc47637b52451e0c3946aab5f191ca75deac52ae2d464581b2d95c8103c6897e,64,64.00,4.27,2,6,4,0.012187,0.604590,pow,pow(difficulty=29_work_amount=536870912),3.95,284,0
57,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,1.158096,1772352447,51d688a1f1059c29b7e7319530583290a27373608a7fd9871c5c88474a125744,250,25.00,4.42,2,6,4,0.012145,0.603116,pow,pow(difficulty=29_work_amount=536870912),9.23,285,0
57,2,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,9.449683,1772352449,a2dc7d53f8d95e92c866bd9e8dce8e209a86ae99c8da8a43a69a1becfab3eede,250,50.00,4.62,2,6,5,0.012109,0.602087,pow,pow(difficulty=29_work_amount=536870912),5.45,286,0
57,3,0xf88ce7122cdd4274df4dc0d2d5beb8962262365d,2.010369,1772352454,29dc6eebe53006b18cc1f89a429504e12e24b7798bd80b97f0418f1887dab38f,176,88.00,3.05,1,5,3,0.012146,0.602796,pow,pow(difficulty=29_work_amount=536870912),2.32,287,0
57,4,0x6fffbc98201ac7b26abc2f3bcd1d9cc6660210b3,4.062162,1772352458,99c6c24d2701d5fd74b44d9754d54eca2650b29148ae38d51db3ddf4bce409f5,250,50.00,4.12,1,6,4,0.012117,0.602232,pow,pow(difficulty=29_work_amount=536870912),4.19,288,0
58,0,0x7e4e7741ee0ddf3b18cd3f97275ed143c1dc8920,8.694045,1772352459,da8fbecd651b75a52dee82bda375408ff324be6f4f58dc2180fef42a5c822d31,250,50.00,4.76,1,7,5,0.012106,0.602315,pow,pow(difficulty=28_work_amount=268435456),5.08,289,0
58,1,0x5c1d249a9caa8cc690b3b6d68942228d3a54dbbd,6.961888,1772352463,0a7a6bdaef61a06012252183318e914306a382546d6dfe43788dc6013ec6a12c,49,49.00,4.14,2,6,4,0.012136,0.602922,pow,pow(difficulty=28_work_amount=268435456),2.90,290,0
