epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,2,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,14.221255,1772627266,18dae32e8773a8e616e4d2ce38e37646f8860a4b8b8a210524dce186ee888752,250,7.14,3.62,1,6,4,0.035644,0.680651,pow,pow(difficulty=9_work_amount=512),35.85,95,101
39,3,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,15.222645,1772627268,edd7c6b6e2d53a1ab1bc6f7c955e953b1510e2a4c2f9cbb341efa5939e30bd6f,141,70.50,3.70,1,6,4,0.036081,0.682082,pow,pow(difficulty=9_work_amount=512),13.86,96,101
39,4,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,16.223735,1772627270,0ef491a0f746319e855f6bc48d687ad73701b34dcd191922ccc74e619033e8c4,110,55.00,3.76,1,6,4,0.036561,0.683600,pow,pow(difficulty=9_work_amount=512),1.52,97,101
40,0,0x81d019380961f92c2031b0a7fba69f7675145088,0.484103,1772627272,f440f4371713eab94d1c5baf7b87b21d57f62ec9f9c5a9088637ca65864ecc45,106,53.00,3.85,1,6,4,0.037084,0.685197,pow,pow(difficulty=10_work_amount=1024),1.44,98,101
40,1,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,17.224495,1772627306,f440f4371713eab94d1c5baf7b87b21d57f62ec9f9c5a9088637ca65864ecc45,106,53.00,3.85,1,6,4,0.037091,0.685297,pow,pow(difficulty=10_work_amount=1024),1.44,98,102
40,2,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,18.226955,1772627308,0ee7277549281c741cd3b51ca16510c6c7b2913cf0521ce524f2bf6692295e98,250,6.94,3.80,1,6,4,0.037655,0.686880,pow,pow(difficulty=10_work_amount=1024),34.15,99,102
40,3,0xc339f8bf978200eb65afce6c7121402eda949097,6.058694,1772627310,9e89faa8273e4cb5150efa603c019bbcd953b729262401d574455f569c02249d,194,97.00,3.52,1,6,3,0.038258,0.688445,pow,pow(difficulty=10_work_amount=1024),19.23,100,102
40,4,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,19.228875,1772627312,37a991cdbf25ca85f80ed100fba7fa3a8fe1a41271783c2f74a228ee2a5ea00b,92,46.00,4.91,2,7,5,0.038211,0.689318,pow,pow(difficulty=10_work_amount=1024),1.28,101,102
41,0,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,20.230485,1772627315,60ee2e15d12083e8c25795fb10e159643a28dac89299702fb317a1315c3ce4bd,163,54.33,3.69,1,6,4,0.038844,0.690854,pow,pow(difficulty=11_work_amount=2048),2.06,102,102
41,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,16.115072,1772627316,0c61225e3f765bf607337263364f6b420d7384143488f03d4b94493118074de1,126,63.00,3.89,1,6,4,0.039513,0.692371,pow,pow(difficulty=11_work_amount=2048),1.69,103,102
41,2,0xc339f8bf978200eb65afce6c7121402eda949097,7.059554,1772627318,ecfad2b44daef28bcc4350b7471a3ba95392f5e3bf720a1699e9c978ac58ecd6,54,54.00,4.15,1,7,4,0.039958,0.693773,pow,pow(difficulty=11_work_amount=2048),1.11,104,102
41,3,0xa9a524611994a27dd3134d643379aa14edf7cb39,3.071020,1772627320,31824e6675b19c192d2ce603d1c77a84f4ab84a264e6c457074a77a310872ac7,150,75.00,4.46,1,6,5,0.039938,0.694762,pow,pow(difficulty=11_work_amount=2048),1.69,105,102
41,4,0xa9a524611994a27dd3134d643379aa14edf7cb39,4.072850,1772627322,ae459de08667f584a92a25d8c523e9bf914707cc67b3fa26221fb3804b0c198f,187,93.50,3.16,1,6,3,0.039718,0.694739,pow,pow(difficulty=11_work_amount=2048),7.37,106,102
42,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,17.115542,1772627324,33d8a08d69381e5f6115370138c2e23af90ddeb12edaa08f541ba6702b833826,162,81.00,3.77,1,6,4,0.039551,0.695053,pow,pow(difficulty=12_work_amount=4096),1.41,107,102
42,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,18.116862,1772627326,720fe8d052c58378b2d68b642f7fba7a4e865b652666201060fe8a57638da4e1,133,66.50,4.67,1,7,5,0.040020,0.696421,pow,pow(difficulty=12_work_amount=4096),1.44,108,102
42,2,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,4.404488,1772627328,264fbfff19ffaa485a189dcda010302b908579d512dc2539c600bf7e20176594,154,77.00,4.45,1,6,5,0.040525,0.697770,pow,pow(difficulty=12_work_amount=4096),1.44,109,102
42,3,0x81d019380961f92c2031b0a7fba69f7675145088,0.483583,1772627330,1c2fd061b066025aeef78f0fd481432b513b36ebdd72e6ecb19e075bb0489793,150,75.00,4.15,1,7,4,0.040365,0.698149,pow,pow(difficulty=12_work_amount=4096),1.91,110,102
42,4,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,21.231235,1772627364,1c2fd061b066025aeef78f0fd481432b513b36ebdd72e6ecb19e075bb0489793,150,75.00,4.15,1,7,4,0.040372,0.698237,pow,pow(difficulty=12_work_amount=4096),1.91,110,103
43,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,19.117902,1772627366,969d3dfa54b8d5cb1ba0c016a23662ebead7da9f7b894c743b64249838183e3c,250,6.76,3.61,1,6,4,0.041009,0.699664,pow,pow(difficulty=11_work_amount=2048),35.36,111,103
43,1,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,22.233685,1772627368,453a46e78cfb30463afbf3ccb00861e4719e261810d87849651633102ed2dbc0,152,76.00,4.21,1,6,4,0.041532,0.700976,pow,pow(difficulty=11_work_amount=2048),10.84,112,103
43,2,0xc339f8bf978200eb65afce6c7121402eda949097,8.060374,1772627370,a58a2a306bb0edb13dd0bf271b2f492543c88cbaa2886b5192a82540c5c9318e,87,87.00,3.55,2,5,3,0.042187,0.702374,pow,pow(difficulty=11_work_amount=2048),1.34,113,103
43,3,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,23.234515,1772627372,efc28b37f297922df86a9b4784a3bcf6514b5d610dda66f1d41eb55747f9930c,104,52.00,4.42,1,8,5,0.042177,0.703333,pow,pow(difficulty=11_work_amount=2048),1.84,114,103
43,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,5.405528,1772627374,3dbd30c4ad8889c61237fdd92cdab00f8cacb78940e2d79ae0e942431e4c66ad,164,82.00,3.73,1,8,4,0.042856,0.704707,pow,pow(difficulty=11_work_amount=2048),1.92,115,103
44,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,20.119292,1772627376,286296715f0f8d7447c00e99066089d46651a1acff8840fca00f95dfc213302f,137,68.50,4.58,1,7,4,0.042717,0.705279,pow,pow(difficulty=12_work_amount=4096),1.55,116,103
44,1,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,24.236115,1772627378,113401e2f4f306485c46037096f43509bcef3f4a16c31dfa308e4d4205574bae,139,69.50,4.81,1,8,5,0.043235,0.706539,pow,pow(difficulty=12_work_amount=4096),1.58,117,103
44,2,0x81d019380961f92c2031b0a7fba69f7675145088,0.483543,1772627380,a06ce83874b61987b37dd33087a3fa10e08c461b16e86ef4c7340f4eb37c8c84,141,70.50,3.73,1,8,4,0.043924,0.707878,pow,pow(difficulty=12_work_amount=4096),1.55,118,103
44,3,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,25.237495,1772627382,046ed02d7a9bdc49087f7bfdaa47fdee9fb440ba1f04e7547d40a4682d7383b3,162,81.00,2.91,1,6,3,0.043557,0.705098,pow,pow(difficulty=12_work_amount=4096),24.67,119,103
44,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,21.120632,1772627384,62695e9ac3aec17c3c6303dca9cd7a0f4f27b7a538b639f72bd29fde5fd2ad0f,135,67.50,3.68,1,6,4,0.044270,0.706433,pow,pow(difficulty=12_work_amount=4096),1.29,120,103
45,0,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,6.997527,1772627386,d9f350625f2357549065cf118235ea4370f998933e34941ef8b1753816040948,131,65.50,4.45,1,7,5,0.044790,0.707661,pow,pow(difficulty=13_work_amount=8192),1.40,121,103
45,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,22.121912,1772627388,a5c9a444c5ba96a60735546d68ce4668dd0c25c174038ea05e8d9137d1d50789,171,57.00,3.60,1,6,4,0.044697,0.708416,pow,pow(difficulty=13_work_amount=8192),2.15,122,103
45,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,23.122882,1772627391,07660cdb146cbe1bcf56f1b4718dab833dbf3929ae5981f437077fbb2f3bcc88,97,48.50,4.54,1,7,5,0.045243,0.709623,pow,pow(difficulty=13_work_amount=8192),2.13,123,103
45,3,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,26.238745,1772627392,8f7e6c35ccd57b1c2e73ffa17ba334c92a68cddaff7fa766d8de7374bad16f69,114,57.00,4.73,2,7,5,0.045818,0.710816,pow,pow(difficulty=13_work_amount=8192),2.27,124,103
45,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,6.406658,1772627394,ec33a5d93c93a626d251e7f6609eeb5118f1af2eaae0200624fe353b7d956b40,94,94.00,3.67,1,5,4,0.046510,0.712092,pow,pow(difficulty=13_work_amount=8192),1.40,125,103
46,0,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.341683,1772627396,964e81a00013db1fc08825b539591001612dde15865bdbd8605ae76b6cf010f1,113,56.50,4.35,1,8,4,0.046374,0.712694,pow,pow(difficulty=14_work_amount=16384),1.62,126,103
46,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,5.705163,1772627430,964e81a00013db1fc08825b539591001612dde15865bdbd8605ae76b6cf010f1,113,56.50,4.35,1,8,4,0.046382,0.712788,pow,pow(difficulty=14_work_amount=16384),1.62,126,104
46,2,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,7.998777,1772627432,5ff977f9a927d320617711a26bff6516d773f24fd65355a806ee4ed47ba2c21d,250,6.94,4.25,1,8,4,0.046217,0.713232,pow,pow(difficulty=14_work_amount=16384),34.81,127,104
46,3,0x81d019380961f92c2031b0a7fba69f7675145088,1.484743,1772627434,f56361e85b2cf352c475ca865e126d031ebaee096a28531de79cd1da115047c9,192,96.00,4.85,1,8,5,0.046146,0.713988,pow,pow(difficulty=14_work_amount=16384),21.18,128,104
46,4,0xf5ecb44daf07a1d1073dbc89baf04bd7541fa517,0.049800,1772627468,f56361e85b2cf352c475ca865e126d031ebaee096a28531de79cd1da115047c9,192,96.00,4.85,1,8,5,0.046155,0.714079,pow,pow(difficulty=14_work_amount=16384),21.18,128,105
47,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.218280,1772627502,f56361e85b2cf352c475ca865e126d031ebaee096a28531de79cd1da115047c9,192,96.00,4.85,1,8,5,0.046163,0.714170,pow,pow(difficulty=15_work_amount=32768),21.18,128,106
47,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,6.706873,1772627504,3cb46bd50c1805ed309603f8d4f4a63a041ed7d87d749698c5596c5f15823ddf,1,0.01,2.00,2,2,2,0.045860,0.713373,pow,pow(difficulty=15_work_amount=32768),398.00,129,106
47,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.341683,1772627507,a69ae9790c3d9ef6fa535b6e6b789ce9f4439d40d1f84ae6a2f4ec5312a260e0,250,83.33,3.93,1,8,4,0.045738,0.713924,pow,pow(difficulty=15_work_amount=32768),71.40,130,106
47,3,0xc339f8bf978200eb65afce6c7121402eda949097,9.059784,1772627540,a69ae9790c3d9ef6fa535b6e6b789ce9f4439d40d1f84ae6a2f4ec5312a260e0,250,83.33,3.93,1,8,4,0.045746,0.714002,pow,pow(difficulty=15_work_amount=32768),71.40,130,107
47,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,15.098584,1772627542,ab7a8ca7e29ff4ea67931fbb721380f080f144691867623c45ff19916052c738,250,7.14,5.06,1,7,5,0.045717,0.714922,pow,pow(difficulty=15_work_amount=32768),45.22,131,107
48,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,16.100104,1772627544,6e8b71086c018adfd9f8375ed6aea48cc7eb553eaee99ee82b11e6dafc59ba8f,152,76.00,4.11,1,9,4,0.045922,0.715966,pow,pow(difficulty=14_work_amount=16384),10.66,132,107
48,1,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,27.238015,1772627546,86afbd5ccd13bfc1855221aac82d5cd9b8172933862658afb7fc3ebe8a5eada4,112,56.00,4.39,2,9,4,0.045923,0.715972,pow,pow(difficulty=14_work_amount=16384),1.62,133,107
48,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,17.101204,1772627548,8dab3b75eff7011b9439e0fdd1628458613a17059f4ff4bf0441a195d10d4ed3,158,79.00,4.03,1,9,4,0.046821,0.718201,pow,pow(difficulty=14_work_amount=16384),1.54,134,107
48,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,24.122252,1772627550,dd8fbca824b341e2811031018ae6dbd2d05ba52f63ea8886e0f2137d373766cb,119,59.50,3.86,1,7,4,0.047082,0.719218,pow,pow(difficulty=14_work_amount=16384),1.41,135,107
48,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.341603,1772627552,0b0cf1c9fdf89bd41f1b4666e340b02f9a3a46e9e8af7e26e9f5b50e5dcc954b,124,62.00,4.67,1,7,5,0.047602,0.720311,pow,pow(difficulty=14_work_amount=16384),1.44,136,107
49,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,9.562409,1772627554,f4bc9b036eedfd683f2d731c863b8023a5821cb36074cdcba0f4e893d4cf0d9d,196,98.00,3.11,1,8,3,0.047260,0.718798,pow,pow(difficulty=15_work_amount=32768),342.48,137,107
49,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,9.561949,1772627588,f4bc9b036eedfd683f2d731c863b8023a5821cb36074cdcba0f4e893d4cf0d9d,196,98.00,3.11,1,8,3,0.047268,0.718887,pow,pow(difficulty=15_work_amount=32768),342.48,137,108
49,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,10.564409,1772627590,6c222e3dcf0c310b35448b0144feaaf2bdcd865be64686d11b58215ef641131a,250,6.76,4.15,1,9,4,0.047235,0.719758,pow,pow(difficulty=15_work_amount=32768),32.86,138,108
49,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,4.530446,1772627592,4c326746f065991c1ef513de297aa0760f27af653b1b752340121fcf0bbc57c6,103,51.50,3.89,1,6,4,0.047237,0.720664,pow,pow(difficulty=15_work_amount=32768),4.10,139,108
49,4,0x81d019380961f92c2031b0a7fba69f7675145088,1.484033,1772627595,3b5ccf25ed16a6180855d3263178a9ef24315769bb1a6498e4d43df50bc6855a,250,125.00,3.96,1,6,4,0.047018,0.720856,pow,pow(difficulty=15_work_amount=32768),18.94,140,108
50,0,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,7.708373,1772627629,3b5ccf25ed16a6180855d3263178a9ef24315769bb1a6498e4d43df50bc6855a,250,125.00,3.96,1,6,4,0.047027,0.720946,pow,pow(difficulty=16_work_amount=65536),18.94,140,109
50,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,11.565079,1772627631,536c0f54ffb512cc0fa0e4f2e0281b58f80c678ecceeacdb0251b0a35d7d28c3,250,6.94,3.79,1,6,4,0.046924,0.721519,pow,pow(difficulty=16_work_amount=65536),35.24,141,109
50,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,1.624404,1772627633,92bf438a508c5e2d0b43d2ae656990a610bbe6fdd4b138f73943ddec8a7f7df5,117,58.50,4.39,1,6,5,0.046960,0.722406,pow,pow(difficulty=16_work_amount=65536),12.69,142,109
50,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,25.122562,1772627667,92bf438a508c5e2d0b43d2ae656990a610bbe6fdd4b138f73943ddec8a7f7df5,117,58.50,4.39,1,6,5,0.046969,0.722497,pow,pow(difficulty=16_work_amount=65536),12.69,142,110
50,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,26.125062,1772627669,1b6ec8732d4d5fa29d7f11aae477c17a076a2b647e2ea1a9c30fa49e68d1d48b,250,6.94,4.58,1,8,5,0.047484,0.723545,pow,pow(difficulty=16_work_amount=65536),34.35,143,110
51,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,12.565889,1772627671,fee78febfb3cb3564c5820dca32487bbe7a02d2800193e181fd8f55d20acffae,135,67.50,4.67,2,7,5,0.048023,0.724585,pow,pow(difficulty=15_work_amount=32768),16.16,144,110
51,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,12.565889,1772627705,fee78febfb3cb3564c5820dca32487bbe7a02d2800193e181fd8f55d20acffae,135,67.50,4.67,2,7,5,0.048031,0.724674,pow,pow(difficulty=15_work_amount=32768),16.16,144,111
51,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,2.342193,1772627740,fee78febfb3cb3564c5820dca32487bbe7a02d2800193e181fd8f55d20acffae,135,67.50,4.67,2,7,5,0.048040,0.724761,pow,pow(difficulty=15_work_amount=32768),16.16,144,112
51,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,3.215910,1772627741,df5c5278589107787a481d458cd3d39e77593f56cfbdbef26dcb069b962b06b6,250,3.52,5.01,1,8,5,0.047738,0.723996,pow,pow(difficulty=15_work_amount=32768),69.22,145,112
51,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,3.344683,1772627743,daddfc4ad3d3f602428e924e4f1be630a005c62a28351e41b358ca5dae8e5c83,158,158.00,4.19,1,6,5,0.047470,0.723796,pow,pow(difficulty=15_work_amount=32768),48.61,146,112
52,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,18.101174,1772627745,059a8efb9bbdb48239537af766abbd29b57945a8a7bf21b0485ab5d5c1011b20,121,60.50,4.60,1,7,5,0.047210,0.723564,pow,pow(difficulty=16_work_amount=65536),1.86,147,112
52,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,4.217390,1772627747,711e86e2ce6c8d1f48ba0a3d7a33919036b191741becb029e1b5848392cb6909,119,59.50,4.32,1,6,5,0.047210,0.723568,pow,pow(difficulty=16_work_amount=65536),1.67,148,112
52,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,12.565859,1772627749,2192e3cd73b27aa3e56b8d0ba71fbedb583c0f7dff8644f9681f922d4957af29,116,58.00,4.37,1,7,5,0.046983,0.723569,pow,pow(difficulty=16_work_amount=65536),1.42,149,112
52,3,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,0.127444,1772627751,19d41c00014824bdf28ff00bf933bcfd57f1f9892760693f537bcaa3fc463352,136,68.00,4.45,1,6,5,0.047039,0.724423,pow,pow(difficulty=16_work_amount=65536),1.50,150,112
52,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,5.532016,1772627753,85c3f8d35f8254948520d71b6885cd2b47ec3ada34757d15fa1e77a776130614,122,61.00,4.08,1,6,4,0.046676,0.721161,pow,pow(difficulty=16_work_amount=65536),1.39,151,112
53,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,18.101084,1772627755,f53dae088a9df635b482c9c47caa6c0296d2b223785b10dec2998b87f468d33f,126,63.00,3.77,1,7,4,0.046497,0.721445,pow,pow(difficulty=17_work_amount=131072),1.42,152,112
53,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.074229,1772627789,f53dae088a9df635b482c9c47caa6c0296d2b223785b10dec2998b87f468d33f,126,63.00,3.77,1,7,4,0.046505,0.721534,pow,pow(difficulty=17_work_amount=131072),1.42,152,113
53,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,2.957409,1772627792,8c8dd538bfd69c73dfe982df019e96cb7d94aaff6ce075665a7466301b02e167,250,6.76,4.14,1,8,4,0.046246,0.721163,pow,pow(difficulty=17_work_amount=131072),35.30,153,113
53,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,18.101084,1772627793,0b91567d71ebf3dbd931bcbb9cae3be141aa8eb861f268946be6ebd0fa9dc0f1,222,111.00,3.95,1,7,4,0.045986,0.720669,pow,pow(difficulty=17_work_amount=131072),18.43,154,113
53,4,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,0.170721,1772627827,0b91567d71ebf3dbd931bcbb9cae3be141aa8eb861f268946be6ebd0fa9dc0f1,222,111.00,3.95,1,7,4,0.045995,0.720757,pow,pow(difficulty=17_work_amount=131072),18.43,154,114
54,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,8.488677,1772627829,2886aa95756484bf6666e191a44be712ff9a9a5bc65e29bcb2b84126a11a6b1a,250,7.14,6.32,1,9,7,0.045647,0.717581,pow,pow(difficulty=16_work_amount=65536),33.94,155,114
54,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,27.124602,1772627863,2886aa95756484bf6666e191a44be712ff9a9a5bc65e29bcb2b84126a11a6b1a,250,7.14,6.32,1,9,7,0.045654,0.717662,pow,pow(difficulty=16_work_amount=65536),33.94,155,115
54,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,18.101084,1772627865,70715afd0abae6e1387bfd2bde1cb7cc8d910d549b13031a0ab42b736f41e4f4,250,6.94,4.60,1,8,4,0.046178,0.718681,pow,pow(difficulty=16_work_amount=65536),37.50,156,115
54,3,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,0.082106,1772627899,70715afd0abae6e1387bfd2bde1cb7cc8d910d549b13031a0ab42b736f41e4f4,250,6.94,4.60,1,8,4,0.046186,0.718762,pow,pow(difficulty=16_work_amount=65536),37.50,156,116
54,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,18.101084,1772627933,70715afd0abae6e1387bfd2bde1cb7cc8d910d549b13031a0ab42b736f41e4f4,250,6.94,4.60,1,8,4,0.046193,0.718844,pow,pow(difficulty=16_work_amount=65536),37.50,156,117
55,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,13.565769,1772627968,70715afd0abae6e1387bfd2bde1cb7cc8d910d549b13031a0ab42b736f41e4f4,250,6.94,4.60,1,8,4,0.046201,0.718923,pow,pow(difficulty=17_work_amount=131072),37.50,156,118
55,1,0x3513d672439a59c26cc5711f2b715ccb4810a774,1.273655,1772627969,0c4596a43e57769431ed277cab58ff1418fc1da2ca29b2cd352b4af2591fd7f2,250,2.38,4.22,1,7,5,0.046282,0.719771,pow,pow(difficulty=17_work_amount=131072),114.57,157,118
55,2,0xc339f8bf978200eb65afce6c7121402eda949097,10.058334,1772627971,d30775d197a6f17a60a91936569fbdc699ba7c5b7ce8ff82efa521a311133f1a,113,113.00,3.79,1,5,4,0.045970,0.718248,pow,pow(difficulty=17_work_amount=131072),31.69,158,118
55,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.713603,1772627973,f52243ccb23dca45af9da756db9d54252a9d6ee0a84bc60a94ece638665540bb,132,66.00,4.39,1,7,5,0.045939,0.719013,pow,pow(difficulty=17_work_amount=131072),1.64,159,118
55,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,4.886787,1772627975,0f31b7b1d91fdf3916db326e9c4c8f15c608ebbe03cb8197449580fa0334967a,164,82.00,5.04,1,7,5,0.045802,0.719402,pow,pow(difficulty=17_work_amount=131072),1.78,160,118
56,0,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,0.297661,1772627977,3d5b3bfb4c4f1d9e90a4573628eef9c5e34aa73335db10b17533f4149cd89062,126,63.00,4.41,1,6,4,0.045609,0.719563,pow,pow(difficulty=18_work_amount=262144),1.43,161,118
56,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,4.345273,1772627979,bc0191d5bfce1513fc3375a05e6217ef0f600f06873fc828d3c10898724a94a5,136,68.00,5.04,1,7,5,0.045277,0.716669,pow,pow(difficulty=18_work_amount=262144),1.37,162,118
56,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,1.622784,1772627981,f6382add2a39e48c8d0eae65e1d9fbc13cd51adff180c39a878a88e5d7be5f87,207,103.50,4.12,1,8,5,0.045072,0.716636,pow,pow(difficulty=18_work_amount=262144),54.19,163,118
56,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,3.046589,1772627983,45acacdec37a28bb0553404c6712d2abc736e3eca0e5bd4ce5f9cf83ef2ae1e8,170,85.00,3.67,1,6,4,0.044787,0.715368,pow,pow(difficulty=18_work_amount=262144),1.29,164,118
56,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,2.512329,1772628017,45acacdec37a28bb0553404c6712d2abc736e3eca0e5bd4ce5f9cf83ef2ae1e8,170,85.00,3.67,1,6,4,0.044794,0.715445,pow,pow(difficulty=18_work_amount=262144),1.29,164,119
57,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.050309,1772628019,94b44b92d673a697e769d8c17a0ec2da085e42fbc9deeffbcabf21aea6c0070f,250,6.76,2.84,1,5,3,0.044538,0.714721,pow,pow(difficulty=17_work_amount=131072),35.40,165,119
57,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,14.567769,1772628053,94b44b92d673a697e769d8c17a0ec2da085e42fbc9deeffbcabf21aea6c0070f,250,6.76,2.84,1,5,3,0.044545,0.714799,pow,pow(difficulty=17_work_amount=131072),35.40,165,120
57,2,0x8d9e46becf415ca26aa698c9657087e6554aabda,0.369516,1772628087,94b44b92d673a697e769d8c17a0ec2da085e42fbc9deeffbcabf21aea6c0070f,250,6.76,2.84,1,5,3,0.044551,0.714874,pow,pow(difficulty=17_work_amount=131072),35.40,165,121
57,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.346913,1772628121,94b44b92d673a697e769d8c17a0ec2da085e42fbc9deeffbcabf21aea6c0070f,250,6.76,2.84,1,5,3,0.044558,0.714957,pow,pow(difficulty=17_work_amount=131072),35.40,165,122
57,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.346913,1772628155,94b44b92d673a697e769d8c17a0ec2da085e42fbc9deeffbcabf21aea6c0070f,250,6.76,2.84,1,5,3,0.044565,0.715033,pow,pow(difficulty=17_work_amount=131072),35.40,165,123
58,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,8.488227,1772628189,94b44b92d673a697e769d8c17a0ec2da085e42fbc9deeffbcabf21aea6c0070f,250,6.76,2.84,1,5,3,0.044572,0.715110,pow,pow(difficulty=16_work_amount=65536),35.40,165,124
58,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,8.705543,1772628191,0ede2b0c5612d3ea1b096f0e89e6e0d6b7716166cc7993570e6ef0af73012f3a,137,0.80,3.92,1,6,4,0.044497,0.715736,pow,pow(difficulty=16_work_amount=65536),185.73,166,124
58,2,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,8.993067,1772628193,c4be61714a2a62a0cd2552fa3afc890cb57a37a9f3f6d27b7e829720f86e1309,250,125.00,3.71,1,5,4,0.044427,0.716327,pow,pow(difficulty=16_work_amount=65536),160.46,167,124
58,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.217180,1772628195,94a212ba72773f7bc5b2a5765dd552fbbcf7cc27737d5ce2c3199d25d6edccf2,157,157.00,3.84,1,6,4,0.044366,0.716904,pow,pow(difficulty=16_work_amount=65536),1.92,168,124
58,4,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,9.994367,1772628229,94a212ba72773f7bc5b2a5765dd552fbbcf7cc27737d5ce2c3199d25d6edccf2,157,157.00,3.84,1,6,4,0.044373,0.716982,pow,pow(difficulty=16_work_amount=65536),1.92,168,125
