epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
44,1,0x408bb0bf84df50b21c53c74420987f172d4036a1,1.797934,1772622543,37a91dba85181aea91ae44091885f925aeea12dfcbbb072056f449fea60f1964,162,81.00,4.25,1,6,4,0.025815,0.636334,POS,pos,1.95,165,54
44,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,5.647074,1772622545,2bcd9e2abd24f03b380fa095bf4be662dc3969afda1f2887d730d500891c54e1,218,109.00,3.61,1,5,4,0.025686,0.634889,POS,pos,1.72,166,54
44,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.733503,1772622547,1c9faf5d1cb0c1bb251b5476c25a3ab5569d98e836ecb27b5c4b2ae497bc3605,195,97.50,3.68,1,5,4,0.025667,0.635151,POS,pos,1.53,167,54
44,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,10.544159,1772622549,1c9faf5d1cb0c1bb251b5476c25a3ab5569d98e836ecb27b5c4b2ae497bc3605,195,97.50,3.68,1,5,4,0.025667,0.635156,POS,pos,1.53,167,55
45,0,0x71f297f96355f349d66f0e9b681e7d4e11224660,5.177090,1772622552,a2855baef671bdfac9d7d9168e7e0dc596341f3afdd66913ccc69119effa1113,250,50.00,2.77,1,4,3,0.025786,0.636302,POS,pos,3.88,168,55
45,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,11.202429,1772622554,77e19e84c505a475ed66d9990928365b60c2434ceaf9e35911e946443cb26b9a,174,87.00,3.97,1,6,4,0.025752,0.636305,POS,pos,2.80,169,55
45,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.236340,1772622556,c299c459f25f32c8bb031b9d2f85565e737241f71997f015e303dc8adb8b15f2,196,98.00,3.93,1,6,4,0.025885,0.637527,POS,pos,2.24,170,55
45,3,0x34412315480562da4810040fd15c81f99880e1ab,2.897183,1772622558,85f3b7530fd2cdbc399ac3eda5f4e2e7c1a06646edc6f60b36881a3cd500e695,186,93.00,3.90,1,6,4,0.025851,0.637487,POS,pos,2.14,171,55
45,4,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,6.061824,1772622560,309955b6c07a1ae85046382a7e4154eddd8a37b420562aa924c05abf35aa687a,213,106.50,3.97,1,6,4,0.025754,0.636522,POS,pos,1.88,172,55
46,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.302943,1772622562,94e7ec95094b76d48021c1a8c8cf677d1567c622d6cb44412d7fd444f128d680,226,113.00,3.97,1,6,4,0.025742,0.636825,POS,pos,1.76,173,55
46,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,2.628113,1772622565,94e7ec95094b76d48021c1a8c8cf677d1567c622d6cb44412d7fd444f128d680,226,113.00,3.97,1,6,4,0.025743,0.636831,POS,pos,1.76,173,56
46,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,5.303426,1772622566,51273f3cee39d4954ab0a83abeab194709cfe32b9e070d7085fece37cbd6ceeb,250,50.00,4.96,1,7,5,0.025638,0.635686,POS,pos,4.17,174,56
46,3,0x71f297f96355f349d66f0e9b681e7d4e11224660,6.178760,1772622568,d6e8198ca6f86b6beb5bbf15e5075c565e1c8c64fd090587db5883e37c1ab177,27,27.00,3.81,2,5,4,0.025606,0.635606,POS,pos,3.37,175,56
46,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,5.994359,1772622570,54cd67a4fe807b31ebea3d2ab133308c5b55181bb73091a81612af123f21be11,163,81.50,3.81,1,6,4,0.025597,0.635878,POS,pos,2.41,176,56
47,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.302943,1772622572,e3400311ea3b3ae52f98d3e9aa517552e924dfeba74deb3a7dedf45bb93c5aa5,206,103.00,3.87,1,5,4,0.025583,0.635999,POS,pos,2.25,177,56
47,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,6.996359,1772622574,e3400311ea3b3ae52f98d3e9aa517552e924dfeba74deb3a7dedf45bb93c5aa5,206,103.00,3.87,1,5,4,0.025583,0.636004,POS,pos,2.25,177,57
47,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.303606,1772622576,203fa182b9cf95e5ffcf6a48e491b8496e6511b818c9e8cc6a57ac9bfb346461,250,62.50,4.09,1,5,4,0.025594,0.636421,POS,pos,3.88,178,57
47,3,0x28672c71695142588ed26ada6f4b18b8b6c12308,9.707128,1772622578,12d8864b9c973ce3b5b4dc1042367c72d9c1f8580bc867e697e3781d4400cfc3,208,69.33,4.27,1,6,4,0.025587,0.636595,POS,pos,3.53,179,57
47,4,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,7.063794,1772622581,7aed01eaca8898b15339f8e38d83ad327b7eafd8f0e32623dedfff9d2b71a31a,200,100.00,3.66,1,5,4,0.025667,0.637470,POS,pos,2.46,180,57
48,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,7.305626,1772622582,60dd449e772b69e4a77346e0fc8386986fa62c0147b4ec8525c9aa4486b29a2d,183,91.50,3.64,1,5,4,0.025677,0.637813,POS,pos,2.49,181,57
48,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,12.204089,1772622584,36fb1d390f29652393b8a4cbf8e6aa7ff4eddd02a4bcef10b3322bf04f35b950,103,103.00,4.15,1,6,4,0.025693,0.638196,POS,pos,1.93,182,57
48,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,13.206469,1772622586,455064bdeddfbe58051ceb9f4b988e4a8ba2a21e274ab2a259c0762137fbd60c,241,120.50,3.84,1,6,4,0.025831,0.639380,POS,pos,2.12,183,57
48,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,8.024297,1772622588,87f67a5ce551836c063aef788ac2acbdf9b28be4bc64a3931e5b581032300e0c,206,103.00,3.85,1,6,4,0.025992,0.640605,POS,pos,1.78,184,57
48,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.117652,1772622590,de4d828cc2500ac9b7c0133d314bec209ad5a765bcd041e078227d1ca0e188d6,208,104.00,3.84,1,5,4,0.026021,0.641240,POS,pos,1.64,185,57
49,0,0x71f297f96355f349d66f0e9b681e7d4e11224660,7.180120,1772622592,5e4952e2f4211c76dbe6a2217f191ffe53bca71ee404dc41fd0361665774f434,209,104.50,4.34,1,6,4,0.025928,0.640307,POS,pos,1.59,186,57
49,1,0x408bb0bf84df50b21c53c74420987f172d4036a1,2.799564,1772622594,ef8b6aadf4f5aaf8a32d95fcbed64b568e73e61b67248e73eee79b90a264ef98,197,65.67,4.03,1,6,4,0.025935,0.640549,POS,pos,2.52,187,57
49,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,8.549846,1772622596,b566b7da170e12771eb32a4063241079271ff4b1ca8709ed5475dd45fae9cfd9,80,80.00,3.48,2,5,4,0.025835,0.639412,POS,pos,1.85,188,57
49,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,7.927965,1772622598,cf5a9a958007a7cab61f103ad006fc53c20ba0309d3dd57d1eb5fbaada9c5609,179,89.50,3.73,1,5,4,0.025874,0.640102,POS,pos,2.44,189,57
49,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,5.414889,1772622600,91c3cc800f7f88543712f95273f0c6ddae064eef0c1825b01d6b6117661b6235,187,93.50,3.98,1,6,4,0.025898,0.640582,POS,pos,2.23,190,57
50,0,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,4.926270,1772622602,7d4ccc7d40cee5bd87a9e49cca30a0b491c8d4fecf30092465367a45d5212e1b,185,92.50,4.08,1,6,4,0.025860,0.640426,POS,pos,2.01,191,57
50,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.377167,1772622604,98960eb078669a2ec0df8433607d90021fbdbbcfee83a93da7a8f55e19505c89,198,66.00,4.47,1,6,5,0.025811,0.640092,POS,pos,2.78,192,57
50,2,0x95ab54d268473cce82094026afefdbd5cadf418b,1.596378,1772622606,98960eb078669a2ec0df8433607d90021fbdbbcfee83a93da7a8f55e19505c89,198,66.00,4.47,1,6,5,0.025811,0.640096,POS,pos,2.78,192,58
50,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,11.101039,1772622609,3a6bf667dea8941c2dd1d1ec227f11245ceeb6145c84a607238444b816abbfd4,250,62.50,4.62,1,7,5,0.025684,0.638658,POS,pos,4.27,193,58
50,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,6.659149,1772622610,49a7e7721565feeed48aee01aec686f404d9ca7b202c47a0aceb0119004e29e3,114,57.00,3.98,1,5,4,0.025779,0.639694,POS,pos,2.81,194,58
51,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,6.416659,1772622612,2c689f958e85d4e460d8376f215ed71922ba84a0cdce581847f38562c402d49f,96,96.00,3.49,1,5,4,0.025770,0.639801,POS,pos,1.98,195,58
51,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,8.306326,1772622614,5afa4b58c549d1cf1550a045ecaab6203d3013f7c7840cfdeaacd6dba3877528,185,92.50,3.95,1,6,4,0.025755,0.639824,POS,pos,2.34,196,58
51,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.551596,1772622616,584ff695f6216f5be7000addd354a9561c8a91f2ec16bd16e10d36ae4bdc702e,209,104.50,4.09,1,6,4,0.025783,0.640353,POS,pos,2.00,197,58
51,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.223020,1772622618,093775d0900ce3fcf10ccdbfc3109911b10d1089e5b6e606a5f46466540f3fb1,202,101.00,3.96,2,5,4,0.025838,0.641082,POS,pos,1.63,198,58
51,4,0xb990cdf21950e6086c350175c4bc504e45858230,1.119928,1772622620,a7c55eba7da8215aaffbccca7635be6d7f2f855c6e18eef4bc6016f642628bb2,186,93.00,3.73,1,5,4,0.025816,0.641020,POS,pos,1.56,199,58
52,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,14.208209,1772622623,e2670f177ec85e2f4740867844b87b81fe8ed63f4904583e6827711725f67cc0,177,88.50,4.03,1,5,4,0.025680,0.639367,POS,pos,1.50,200,58
52,1,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,9.025917,1772622624,621aab1afdfb55842df56ccf34d10adf81f71e11b43a4f8e827f80df12d30ee7,184,61.33,3.89,1,6,4,0.025837,0.640541,POS,pos,2.47,201,58
52,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,9.308266,1772622626,38976dec19e08c642f199004c08d8d945ed3241481849484e727d9d1ea7d5da2,91,91.00,3.60,1,5,4,0.025876,0.641157,POS,pos,1.95,202,58
52,3,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,2.251278,1772622628,6af69603b89bbcc23da7c405eab059a30b3261b1e36cdce461051352062497f6,160,80.00,5.05,1,7,5,0.025920,0.641741,POS,pos,2.48,203,58
52,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,15.209979,1772622630,6db18a4f18ba37bf15600182eee8070c1ebce019dfeaf5c17189b24ff9088831,230,115.00,3.90,1,6,4,0.025809,0.640441,POS,pos,2.22,204,58
53,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.913597,1772622632,31679bd92f1e22487e622962f5eed7f3db26b32952155aca03ba58c1891e4dc6,191,95.50,4.22,1,6,4,0.025980,0.641597,POS,pos,1.98,205,58
53,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,5.928000,1772622634,31679bd92f1e22487e622962f5eed7f3db26b32952155aca03ba58c1891e4dc6,191,95.50,4.22,1,6,4,0.025981,0.641601,POS,pos,1.98,205,59
53,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.224700,1772622636,aa7b4a7b6987ea14a754a015727db5a8b63d1957274048df29e512cab1043bee,250,50.00,4.52,1,6,5,0.025949,0.641433,POS,pos,4.23,206,59
53,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,10.309716,1772622639,aa7b4a7b6987ea14a754a015727db5a8b63d1957274048df29e512cab1043bee,250,50.00,4.52,1,6,5,0.025949,0.641440,POS,pos,4.23,206,60
53,4,0x7e40df5d801345015e84c843908efc6683665fa4,0.657489,1772622640,83fefa0b88c2fefc5533e5b5bd8fc1fba9ec08dc75da0445a630f9c502319456,250,62.50,5.00,1,7,5,0.026011,0.642241,POS,pos,3.46,207,60
54,0,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,3.253418,1772622642,83fefa0b88c2fefc5533e5b5bd8fc1fba9ec08dc75da0445a630f9c502319456,250,62.50,5.00,1,7,5,0.026011,0.642245,POS,pos,3.46,207,61
54,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.302683,1772622644,d1d5d58aabdf4df20a0bfbc59c84cdb474577ab9ba73ad9474e13918e4603959,226,75.33,3.90,1,6,4,0.025922,0.641327,POS,pos,2.62,208,61
54,2,0x81d019380961f92c2031b0a7fba69f7675145088,1.494673,1772622646,d1d5d58aabdf4df20a0bfbc59c84cdb474577ab9ba73ad9474e13918e4603959,226,75.33,3.90,1,6,4,0.025922,0.641331,POS,pos,2.62,208,62
54,3,0x81d019380961f92c2031b0a7fba69f7675145088,1.494673,1772622648,d1d5d58aabdf4df20a0bfbc59c84cdb474577ab9ba73ad9474e13918e4603959,226,75.33,3.90,1,6,4,0.025922,0.641336,POS,pos,2.62,208,63
54,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.376977,1772622650,d1d5d58aabdf4df20a0bfbc59c84cdb474577ab9ba73ad9474e13918e4603959,226,75.33,3.90,1,6,4,0.025922,0.641340,POS,pos,2.62,208,64
55,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.068189,1772622653,633ffefea21a47ed3dad7b133c315258750bb74ede5c8417cc6f0e216f5fc09c,250,27.78,3.80,1,5,4,0.025878,0.641043,POS,pos,8.75,209,64
55,1,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,0.223675,1772622654,5bd8e4041ac94831a529f02daf8cbc759d7edfa9437ccf07dda5235cbfa32976,1,0.50,1.00,1,1,1,0.025786,0.639989,POS,pos,1.00,210,64
55,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,8.929235,1772622656,dfffd4e215c52e75b32b5a3a5646d337e4a7deb8eb41eb2b725fb9343cda22a2,250,250.00,3.74,1,5,4,0.025635,0.637608,POS,pos,4.71,211,64
55,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.553316,1772622658,70e9fdaa37e18901e3296c9101d6445922b07dc7abff16ae433d95a57c35f491,133,66.50,4.02,1,6,4,0.025666,0.638102,POS,pos,1.95,212,64
55,4,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,5.569529,1772622660,70e9fdaa37e18901e3296c9101d6445922b07dc7abff16ae433d95a57c35f491,133,66.50,4.02,1,6,4,0.025666,0.638106,POS,pos,1.95,212,65
56,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,9.930505,1772622662,eacd2ce98607ed04ac0c4087b411ad539c7d9fae17d112c0dcaaca3c19a3c20b,250,62.50,4.25,2,6,4,0.025626,0.637796,POS,pos,3.99,213,65
56,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,12.101509,1772622664,5a46d3254709dc91f7c83e9284bc4cf34ec33b3ff561247696d51352ee7fb85d,172,86.00,4.11,2,6,4,0.025676,0.638426,POS,pos,1.87,214,65
56,2,0xf5ecb44daf07a1d1073dbc89baf04bd7541fa517,0.063170,1772622666,cc306e18ebf9c11e54e300f8e55438fbac0e732162ad3e26a949fea347109814,208,69.33,3.91,1,6,4,0.025676,0.638430,POS,pos,2.46,215,65
56,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,7.818005,1772622669,1fdffa988b527d02ea6d9f3fcb2967b49bb4c763dff4a30804202c0491f4aaa8,177,88.50,4.09,1,6,4,0.025617,0.636747,POS,pos,2.49,216,65
56,4,0x71f297f96355f349d66f0e9b681e7d4e11224660,8.181260,1772622670,1fdffa988b527d02ea6d9f3fcb2967b49bb4c763dff4a30804202c0491f4aaa8,177,88.50,4.09,1,6,4,0.025617,0.636751,POS,pos,2.49,216,66
57,0,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,3.629383,1772622672,850102f87af8a6444f1d175c2e19874ed840f5240b6d2a391038c701b54bad5a,250,83.33,3.93,1,6,4,0.025629,0.637143,POS,pos,3.04,217,66
57,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.224580,1772622674,fba6200de1bd50f4267e50a12c1a3fc3b4a65de42bc6260b2503d495fb76fcb7,109,54.50,4.94,1,6,5,0.025550,0.636373,POS,pos,2.44,218,66
57,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,11.311936,1772622676,c7a90919e3738241f003bfb6461bcd3022c244f16bcfa87e60258f20a6e11169,247,123.50,3.79,1,5,4,0.025543,0.636494,POS,pos,2.15,219,66
57,3,0xa9a524611994a27dd3134d643379aa14edf7cb39,3.097530,1772622678,33d662e62915b47c9d8a5c580f3d86276f69246c4b85c980bccb08ce882a2ffb,210,105.00,4.12,1,6,4,0.025616,0.637406,POS,pos,1.80,220,66
57,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,7.817905,1772622680,18289ebf5157f0da1f3beb7ecd9886f2dd04359c7c41f293fa40cda1bd0d4403,200,100.00,3.79,1,5,4,0.025526,0.636321,POS,pos,1.66,221,66
58,0,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,4.255248,1772622682,e673e7f8a6b6e9805165d21c1627bba2dcc4f995141461d939555f96fcd6bfc4,169,84.50,3.49,1,5,3,0.025529,0.636570,POS,pos,1.51,222,66
58,1,0xa9a524611994a27dd3134d643379aa14edf7cb39,4.099430,1772622684,a9abd31645deb97943c18666befc651d581705b177025c04d82d919e669cebcb,171,57.00,4.12,1,6,4,0.025463,0.636029,POS,pos,2.48,223,66
58,2,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,3.336841,1772622686,edf9beb7900dca2b8eb9036c88c9a6edd66c141a0daf093e1c2cd6a1c5eb9029,88,88.00,3.56,1,5,4,0.025393,0.635380,POS,pos,1.93,224,66
58,3,0xa9a524611994a27dd3134d643379aa14edf7cb39,5.100250,1772622688,faa612658cef235fc2978a17cbda027e5f96897bef69d19be4d8613001b604f6,184,92.00,4.31,1,6,5,0.025310,0.634355,POS,pos,2.41,225,66
58,4,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,0.402081,1772622690,0dfb243844ea5cbc932f1662e5fb09a593efc54977be2bbe670c0e2b9a1dd3e2,231,115.50,3.61,1,5,4,0.025261,0.633966,POS,pos,2.35,226,66
59,0,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,4.630323,1772622692,6e85270aaaf9a844297b31589d3104c712e09fff01316b2b3b56829e0b74c8af,200,100.00,3.46,1,5,4,0.025123,0.631828,POS,pos,1.98,227,66
59,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,3.715088,1772622694,96aef29b9f2bbba4e154efc1b33bd602dd7dc22e806b0808521d7069a36f221d,202,101.00,4.27,1,6,4,0.025065,0.631303,POS,pos,1.79,228,66
59,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.302203,1772622696,96aef29b9f2bbba4e154efc1b33bd602dd7dc22e806b0808521d7069a36f221d,202,101.00,4.27,1,6,4,0.025066,0.631306,POS,pos,1.79,228,67
59,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.732573,1772622698,96aef29b9f2bbba4e154efc1b33bd602dd7dc22e806b0808521d7069a36f221d,202,101.00,4.27,1,6,4,0.025066,0.631311,POS,pos,1.79,228,68
59,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,7.997589,1772622700,96aef29b9f2bbba4e154efc1b33bd602dd7dc22e806b0808521d7069a36f221d,202,101.00,4.27,1,6,4,0.025066,0.631314,POS,pos,1.79,228,69
60,0,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,5.632203,1772622702,16fc9b810cea4c8ccc127907c608355a8403fe53eeddb38369874c022f8799c7,250,31.25,4.02,1,6,4,0.025072,0.631567,POS,pos,7.20,229,69
60,1,0xa9a524611994a27dd3134d643379aa14edf7cb39,6.102430,1772622704,244de67bc8a9f99ce2d7b638337150186057c24481677a087dd343fff3f7c1df,115,57.50,5.03,1,7,5,0.025033,0.631215,POS,pos,2.30,230,69
60,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,13.517877,1772622706,499aaf36b39f696789ca5b8fd45ae794bed02132a7b21d4c7de94a43bffee59b,205,102.50,3.70,1,5,4,0.025003,0.630986,POS,pos,2.07,231,69
60,3,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,4.338481,1772622708,c5f24a55773652822120658e6a27de54eb7531c69c517bf38fd39db1f0930af2,195,97.50,4.04,1,6,4,0.025108,0.632017,POS,pos,1.75,232,69
60,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.913157,1772622710,f6819fbe48f1135e77106635416c57ca6d280b01d97059c8b6e36e11605a6007,169,84.50,4.43,2,6,4,0.025045,0.631372,POS,pos,1.70,233,69
61,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,6.571549,1772622712,c4ded5fa88eaa7d3201fde325822c95ea73f862ee274f1695d85d947095542af,227,113.50,3.70,1,5,4,0.025101,0.632176,POS,pos,1.77,234,69
61,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.226850,1772622715,ef2091fa07a56f8d33125bda6409d7b9cbe19e79ca8bd849b16270211bac797c,177,59.00,4.27,1,6,5,0.025078,0.632062,POS,pos,2.50,235,69
61,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.552976,1772622716,ef2091fa07a56f8d33125bda6409d7b9cbe19e79ca8bd849b16270211bac797c,177,59.00,4.27,1,6,5,0.025078,0.632064,POS,pos,2.50,235,70
61,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,6.633243,1772622718,ef2091fa07a56f8d33125bda6409d7b9cbe19e79ca8bd849b16270211bac797c,177,59.00,4.27,1,6,5,0.025079,0.632068,POS,pos,2.50,235,71
61,4,0x28672c71695142588ed26ada6f4b18b8b6c12308,10.707898,1772622720,232a43a9c5bf14dd59fbeaca23d71c2ff51fafba9dabef62a5bc5d16d2daeac8,250,50.00,5.11,1,6,5,0.025056,0.631916,POS,pos,4.86,236,71
62,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,16.211029,1772622722,92b57258a8a0cfdd64c937f69f4268389d4857e9075029ae323efc048e4d11b3,221,110.50,3.54,1,5,4,0.025106,0.632627,POS,pos,2.86,237,71
62,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,5.092204,1772622724,f5c1c3c67cab6efb0f82b028c3a504dd3ef25f84b6c2e5719a7066e009e79a78,205,102.50,4.18,1,6,4,0.025252,0.633693,POS,pos,2.00,238,71
62,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,11.544969,1772622726,5ae3d22822d0f036ac9102c097c75e37b55b59ad01e4f8d0643485c7be4ba06f,189,94.50,4.12,1,6,4,0.025201,0.633187,POS,pos,1.60,239,71
62,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.915357,1772622729,1764e6ae6bef3b058bedb1e3e946ace7fa95716eff99360351e07bf3cffa6d05,184,61.33,2.73,1,4,3,0.025263,0.633990,POS,pos,2.53,240,71
62,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,6.094014,1772622730,1764e6ae6bef3b058bedb1e3e946ace7fa95716eff99360351e07bf3cffa6d05,184,61.33,2.73,1,4,3,0.025263,0.633993,POS,pos,2.53,240,72
63,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,7.573119,1772622732,7f8340f6b9220b0c162c485be8a459ea4102a2f283780b306758204428d4cbd9,250,83.33,4.04,1,5,4,0.025229,0.633643,POS,pos,3.11,241,72
63,1,0x6414c6a8400ff3419cd81855d09de2848d770e0e,0.150046,1772622734,7f8340f6b9220b0c162c485be8a459ea4102a2f283780b306758204428d4cbd9,250,83.33,4.04,1,5,4,0.025229,0.633646,POS,pos,3.11,241,73
63,2,0x71f297f96355f349d66f0e9b681e7d4e11224660,9.183120,1772622736,6c9e058424ab1990a2d1ce691842aa5ae61d8ada7cb0541b364b9df13f46529a,250,62.50,3.97,1,6,4,0.025092,0.631250,POS,pos,3.53,242,73
63,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,7.096454,1772622738,6a5be350cc84fa4eca7b7e2bd7351cadd65c9266388716c6e9a6eb02d86b277d,237,118.50,3.88,1,6,4,0.025112,0.631669,POS,pos,2.20,243,73
63,4,0x3513d672439a59c26cc5711f2b715ccb4810a774,1.289135,1772622740,6a5be350cc84fa4eca7b7e2bd7351cadd65c9266388716c6e9a6eb02d86b277d,237,118.50,3.88,1,6,4,0.025112,0.631672,POS,pos,2.20,243,74
64,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.301953,1772622743,1985f271f161c334b2c4e866d9a75206e204cecff0cdc9e5382bf8bc82769569,250,50.00,3.92,1,5,4,0.024996,0.630272,POS,pos,4.21,244,74
64,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,7.658619,1772622744,d57caaea8ff3862701e9f3fcb4700d5fd57f8850d41056111f83d97ec03fc746,96,48.00,4.08,1,6,4,0.025033,0.630864,POS,pos,1.98,245,74
64,2,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,1.367159,1772622746,d0dbeed508217cf775d78617009add38dd0c9d23ab5d29a4b5be2e38f6e063c7,116,116.00,3.16,1,5,3,0.025026,0.630982,POS,pos,1.56,246,74
64,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.552976,1772622748,b0d491a5e078f2b3454c9ae902e08261d85102adc3c3466a27ff25664a9d0e06,197,98.50,3.61,1,5,4,0.024913,0.629573,POS,pos,2.01,247,74
64,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,14.519557,1772622750,b0d491a5e078f2b3454c9ae902e08261d85102adc3c3466a27ff25664a9d0e06,197,98.50,3.61,1,5,4,0.024913,0.629576,POS,pos,2.01,247,75
65,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,11.302793,1772622752,b0d491a5e078f2b3454c9ae902e08261d85102adc3c3466a27ff25664a9d0e06,197,98.50,3.61,1,5,4,0.024913,0.629580,POS,pos,2.01,247,76
65,1,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,5.339661,1772622755,b0d491a5e078f2b3454c9ae902e08261d85102adc3c3466a27ff25664a9d0e06,197,98.50,3.61,1,5,4,0.024913,0.629583,POS,pos,2.01,247,77
65,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.552926,1772622756,f3e4469a58d11d2c5b2b9fc6cd21e598e74086c4c9cc7bb8f9734876b8dbf66e,250,27.78,4.56,1,6,5,0.024867,0.629074,POS,pos,8.51,248,77
65,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,14.519557,1772622758,e8f9eb9f1758e96f7d8a1a82ffa588d3c80c1076265faf4ff15ccd7b424e168e,16,16.00,2.06,1,5,2,0.024907,0.629648,POS,pos,2.31,249,77
65,4,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,5.256128,1772622760,e8f9eb9f1758e96f7d8a1a82ffa588d3c80c1076265faf4ff15ccd7b424e168e,16,16.00,2.06,1,5,2,0.024907,0.629651,POS,pos,2.31,249,78
