epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
44,1,0x71f297f96355f349d66f0e9b681e7d4e11224660,0.271974,1772547827,3a0829188cb542916a8ba76bdf30e7d9ebca4c67e0074666816c1ad2bb32a06a,233,116.50,4.45,1,6,4,0.009122,0.645263,POS,pos,2.05,219,0
44,2,0xb83aa2df0df82da486d832ac1814119641823577,8.969952,1772547829,cd1a990f1d157c1a9825a7161e0c7b21b2fc3b87ca26cfa32411888a9bbc7c51,38,38.00,5.34,4,7,6,0.009093,0.644127,POS,pos,1.95,220,0
44,3,0xf576db89a7777eefc40311a1e651a58d8f9e727d,1.778716,1772547831,8cf060822e473dd6c5c585bf110ff4c7ffb75138bfc746bb8b1bbe69a16cc899,196,98.00,4.16,1,6,4,0.009129,0.644807,POS,pos,1.53,221,0
44,4,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,0.068817,1772547833,6d5f1e33d7b04d2635559fc9bdb2b2e430ef9c3162bf18963a5e5668c21e6fd1,182,91.00,5.35,2,7,5,0.009111,0.644447,POS,pos,1.57,222,0
45,0,0xd5540753439d870b98b562fa81625a362573e8a1,4.124213,1772547835,cf5c9d97b1ae0cf4e57686e596d277c233c9fa9fb039e1d0d57d0d3733684f3f,192,96.00,4.41,1,6,4,0.009080,0.643061,POS,pos,1.49,223,0
45,1,0x00aa73d017a2cf1febfff2a653d8d77bbe234c4f,3.336292,1772547838,3a1b877dd02a2d2957ef768bbbb072f6cddc889fc1d793c5d8c9a4fca15c8dd0,216,72.00,4.76,2,7,5,0.009080,0.643273,POS,pos,2.38,224,0
45,2,0x1492d11e7767333467968558f5422ca023d81112,6.093959,1772547839,e58b46cdf5d25ef11c27538d71a274a34c6c012f36e72fa8e519ddc9cbec99f9,250,125.00,3.44,2,6,3,0.009073,0.643296,POS,pos,2.05,225,0
45,3,0x900c0d99387625f0296814b61bfb21b0604396fe,5.268327,1772547841,c1baff320fde05b999748b0e7ba80a904306cfec216f13bdd3e26d6c56c4e0d1,43,43.00,4.26,3,6,4,0.009087,0.643756,POS,pos,2.00,226,0
45,4,0xd5540753439d870b98b562fa81625a362573e8a1,5.126363,1772547843,c1b5123a5753c019663ea7088bdb17af8f771f3fd306f8f27a3dde127cf532c3,198,99.00,4.67,2,7,5,0.009095,0.644125,POS,pos,1.47,227,0
46,0,0x3884698c1cfc7a0b787ce1dd052eda2f462ff1f7,4.377900,1772547845,e3066174a62af624725777203b63711c22729758904ead3e0b32aaa889cbdc84,197,98.50,4.83,2,6,5,0.009102,0.644467,POS,pos,1.50,228,0
46,1,0x6a8dc6c0956fe650c3ae7b967c1d065d4c249cf3,4.812220,1772547847,be4cbba43a2b72211af2085109b9cb9374eb65a192f7c9307a680469c18a5c95,227,75.67,4.12,1,7,4,0.009103,0.644703,POS,pos,2.31,229,0
46,2,0x201a0986890f62993aad9a27774df79626864d3c,3.388121,1772547850,56e1f5424ae9dd507ff8ab522aa996f9b814c0013b3235624bbd7c379ff2bd95,203,101.50,4.49,1,6,5,0.009107,0.644995,POS,pos,2.12,230,0
46,3,0x3884698c1cfc7a0b787ce1dd052eda2f462ff1f7,5.380130,1772547851,d3be459803c1a1ddf921422ae14665f8a8a265570c4c814a78215e6b0603cfd8,193,96.50,3.95,1,5,4,0.009101,0.645014,POS,pos,1.84,231,0
46,4,0x81d5a05e46fa49a81f585fd869079a061d308c04,4.068860,1772547853,c1b350249b81db6c98ca9a7e0bc747dac6ef8d823002ae47f12cf2c0827be6a2,100,100.00,4.15,1,6,4,0.009101,0.645017,POS,pos,1.18,232,0
47,0,0x3e524d80bb99c3695725c1cee5c81c2cffeb5198,6.458219,1772547855,b60f51fb29ec807a19f1e2434dbaf760f45877788e8b796e0362203937b3403d,203,101.50,4.36,1,6,5,0.009108,0.645523,POS,pos,1.57,233,0
47,1,0x95ab54d268473cce82094026afefdbd5cadf418b,1.264971,1772547857,792afeebc7f893f8b69d3e5ab2cfcb4a0aacabeae7ecb81ec867092acb748c88,195,97.50,4.68,1,6,5,0.009124,0.645999,POS,pos,1.50,234,0
47,2,0x73d120f8f1c1056d185f7b98ce0823c5381960a5,6.840686,1772547859,bf71b65babf6a1c6f443d37a4ecf295570148c3d1b34066bd6c3edcdc548f539,224,74.67,4.36,2,6,4,0.009102,0.645466,POS,pos,2.43,235,0
47,3,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,1.722830,1772547862,99d722ec963ebdfa64045dd5b29dd2059e82eddb6e429b3a078fa5ea7af14a2c,216,108.00,4.65,1,7,5,0.009120,0.645975,POS,pos,2.28,236,0
47,4,0xf3e559ed9c0b1266d0a578438e60c711a7cc2b1c,4.487353,1772547863,c34c20e51e3cad86d21945a2726407cb310dc2fb3d3ec91942fa70c2b9684f57,180,90.00,4.74,2,7,5,0.009101,0.645588,POS,pos,2.11,237,0
48,0,0x79036b756aaa8746d55ecc9c8895545fd30c9204,8.232028,1772547865,bff0be3363f8a5b97fdc6ef0ea48e68fe0a48ce04355619075136e2533a4f232,158,158.00,4.78,1,7,5,0.009103,0.645809,POS,pos,1.32,238,0
48,1,0x8456a19e349daf66fd57cc13012a8eb7ed13f99e,4.994748,1772547867,9619f37d0a91007fdc254e69f81157d50159a6c856c4d87430b7e2f952dbd405,221,110.50,4.48,1,7,5,0.009131,0.646416,POS,pos,1.55,239,0
48,2,0x0bca2ea4ce557e6ee12cb066129c4d9b11907391,2.373255,1772547869,6fe2c98a98b2d763bef61130f7cd64df93cff0123ca45ef6741a1bb41de1cbde,203,101.50,4.99,1,7,5,0.009135,0.646694,POS,pos,1.49,240,0
48,3,0x9922ab329b51289d26301d64841704ef33f6ed7a,6.223049,1772547872,b7a6e4ccc4bbcb80e1cf50dab6a7cb1f85a5046edfa7725e13ce122b08a4d04f,236,78.67,3.79,1,6,4,0.009121,0.646469,POS,pos,2.22,241,0
48,4,0xe0d46cae0b3c77332381cf19d37b4042def63269,6.929973,1772547873,1b17535e21b619b8ec994418ffd87b76ba3a699fc57f6a284cdca6d143c8a187,179,89.50,4.75,1,7,5,0.009134,0.646894,POS,pos,2.01,242,0
49,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,7.552120,1772547875,0e691929ae2ceeb5a116817a27761143fbbfdce6c40bf41770b81a4835e36a94,122,122.00,5.33,2,7,5,0.009152,0.647388,POS,pos,1.46,243,0
49,1,0x38d624662c47738105864b390fd8bbcddad92012,9.170319,1772547877,084dc702faf2461d1df5953862089764c8d00ded5d0814ca19f93df883da61c9,224,112.00,4.08,2,6,4,0.009174,0.647942,POS,pos,1.72,244,0
49,2,0x0883dfa85d3c4766878817eea86b43f89a660616,4.624664,1772547879,86c1a6615a41566aeebff72ac3b6d740ed04a001dc779a0bb95e807293878d3f,212,106.00,4.46,2,6,5,0.009207,0.648580,POS,pos,1.53,245,0
49,3,0xf4717e60b8c734b0fef18d24ee401d77f6f86694,4.323933,1772547881,457aae576be5166392b0251cd3986c719215cd897778f4194a999ec8fe7c318b,222,111.00,3.88,1,5,4,0.009208,0.648791,POS,pos,1.34,246,0
49,4,0xe17350aae2ae32422f3b983a7b4f8c757327407c,5.020362,1772547884,05796600f27b2a13cf7eecdc623421ea59be5ab1636065ec680c6066efb6bcd9,224,74.67,4.50,3,7,4,0.009208,0.648953,POS,pos,2.21,247,0
50,0,0x573e2bdc5ef655b6df1d35009239ec768b8622f9,4.659252,1772547885,dc37a5bbe87a9689cb4c4f720d4791b201e178c015e4d59ab0abea6ce14fee88,211,105.50,4.89,2,7,5,0.009211,0.649200,POS,pos,2.05,248,0
50,1,0xbc4f656e74742aa6ebee6a28bb20384991cbc5e2,1.311939,1772547887,d85b381e9be472ebf62de4dadc332a2ea82f17ce8c3a7f0b11648bd268f38efa,75,75.00,4.59,3,6,5,0.009213,0.649386,POS,pos,1.64,249,0
50,2,0x61164cafd336ef80bc09a7a7732a184af471bf81,4.229430,1772547889,2a0364ee0388bb23ba228b512dd8373c30147d56a6826614f03ca1563b952d67,175,87.50,4.54,2,6,5,0.009191,0.648862,POS,pos,1.51,250,0
50,3,0xb83aa2df0df82da486d832ac1814119641823577,9.971762,1772547891,7a71a6245ee19739b1a3f647d7f8d71e2a07445b85cae1b53f68f7db6f3e9a62,215,107.50,4.53,1,7,5,0.009189,0.648988,POS,pos,1.44,251,0
50,4,0xf37cb5f36e3b86e03f50f2382e5a0b6586811312,2.612546,1772547893,3d11a407ab3f352c0b12c870049f2f667abfa4fcf6fa3b4d564dbb78a4d2ca8f,208,104.00,4.04,2,6,4,0.009227,0.649629,POS,pos,1.43,252,0
51,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,0.357806,1772547896,efd97492b69e659ed688ea7d3b9ba37df1b64386409669e1f63d1031d2b56fa1,196,65.33,5.26,1,7,5,0.009214,0.649454,POS,pos,2.37,253,0
51,1,0x900c0d99387625f0296814b61bfb21b0604396fe,6.270147,1772547897,8b5cff3f379fb213af69a3386f4e86edba913cd1e3a5aa9de1296fbbd0042a08,250,125.00,4.21,3,6,4,0.009214,0.649455,POS,pos,2.20,254,0
51,2,0xe71ee73488f01dcad9d06cd432d47a1f27adda26,2.969687,1772547899,fd31e031a19fb9125fb01fc43598a1dfbbe79b2370878b0821e15f8aff4114f3,46,46.00,4.50,3,6,5,0.009225,0.649854,POS,pos,1.96,255,0
51,3,0x01937ec7fce62deec4348724b6abd869d9525bcb,9.101127,1772547901,248b494f1f3d4de036e964b8118ff206175314f3b13d5ab363747685f96638b5,223,111.50,4.17,2,6,4,0.009215,0.649750,POS,pos,1.50,256,0
51,4,0xd9205b384ef88fad63e8a7f6031b2ab194185f8d,4.724433,1772547903,d978bd8f98ad23b2503ed8450402f78ab3e0e4801543d396fb371040e24eeece,208,104.00,3.61,2,6,4,0.009246,0.650355,POS,pos,1.47,257,0
52,0,0x900c0d99387625f0296814b61bfb21b0604396fe,7.270577,1772547905,ac0da45537de92be6dc8ab80654842f427673827316b53de8688a4d5a1e804ce,213,106.50,4.16,2,6,4,0.009247,0.650529,POS,pos,1.37,258,0
52,1,0xf125206c49b55132031b20e3bfedb1758a05ee0d,3.573241,1772547908,2195879435f18a54e097786fc5dd423afac6de358c4d6c9bd9fdd19b9a8d3ca6,230,76.67,4.42,1,7,5,0.009264,0.651025,POS,pos,2.23,259,0
52,2,0xa85279c777d1070576563da2c375007291426049,6.163074,1772547909,ee4c08c6b2cbf66f63a2cbbb1105e3b769912f7228936d10569c1842ed511b0a,134,67.00,4.25,2,6,4,0.009258,0.651043,POS,pos,2.02,260,0
52,3,0x2af01f25289a2c100a4c67bfed053189558350e0,4.431752,1772547911,4a1d54680c00c3b0ca22f978d71c25ec8cc93dd608be4ca1c2b977d48844daf8,117,117.00,4.57,3,6,5,0.009268,0.651417,POS,pos,1.15,261,0
52,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,1.421871,1772547913,817ea3063d32ae7d986a017d21eee6aeaf007086307a99ac1c8e31b2bc1efe90,231,115.50,4.54,1,7,5,0.009267,0.651537,POS,pos,1.52,262,0
53,0,0xd55e13fefb80cb1f43c63d284fbcaf03f12e53bc,6.537405,1772547915,2261ca3d22c0e3d42da66c8bfe31aa85b4298260878c9d5009327c2c564f9a4c,196,98.00,4.77,1,7,5,0.009246,0.651046,POS,pos,1.45,263,0
53,1,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,4.055134,1772547918,3536604e78ae8220a6a6d71b32ca715ef134b554a5fc5bc18a1ea715abdb9730,200,66.67,4.38,2,6,4,0.009258,0.651440,POS,pos,2.23,264,0
53,2,0x9f62315739d1fb8d8e79e8981da6775430a8f12d,1.300073,1772547919,17bbf44acf97a09744962e9a008804840c5d1488f0340659631a3096795df92c,250,125.00,4.23,1,6,4,0.009255,0.651512,POS,pos,1.96,265,0
53,3,0x43b706be97d53eea3699e723a3ed9a4e77b0a296,5.602849,1772547921,3ff0a2474ce74dfa68676d985476a5429dd760d335d312ea3349233fce10b322,40,40.00,4.90,3,7,5,0.009233,0.650971,POS,pos,2.00,266,0
53,4,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,5.057624,1772547923,ad23ee41f4e6b2e38b543db7f5308ceaf2bd6cf90bdb56a7275da34ad51cc78c,227,113.50,4.23,1,6,4,0.009239,0.651275,POS,pos,1.50,267,0
54,0,0x0658b0ee660469a924b63a95d5150c3e085ad23b,5.362766,1772547925,5996a80616c48bd7da3fd203a20e8f5ac9196a4437f871daf6940f7fbd6edb94,202,101.00,4.41,1,7,4,0.009242,0.651478,POS,pos,1.59,268,0
54,1,0x0fc2408dee7f49470be9bfecbb8953f634bf67de,7.581816,1772547927,a9eb826846acda44a5adf9abcff89bac25495377eb5834324586ffb826b7840c,217,72.33,4.18,2,6,4,0.009246,0.651726,POS,pos,2.32,269,0
54,2,0x1d20c49c356c7ab4d2c5e12f8c3ec2230f3b0431,1.715419,1772547930,6c21d5f284153e512cfc2b93108d377562fffad4c6b0682bbdc2119fa2837d35,215,107.50,4.08,1,6,4,0.009265,0.652228,POS,pos,2.11,270,0
54,3,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,6.059644,1772547931,27b3384ffd02774cab0046fffcd995a20787fee37ff3a791e6dc0b1756b7d705,207,103.50,4.31,2,6,4,0.009265,0.652230,POS,pos,1.86,271,0
54,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,1.825954,1772547933,2aac4c6eb31740e9bfae556ef908f3ac87a9fbadc7bd0f5a9922f83ad5a8dbf5,116,116.00,4.39,3,6,4,0.009274,0.652558,POS,pos,1.18,272,0
55,0,0x01937ec7fce62deec4348724b6abd869d9525bcb,10.103067,1772547935,0bb0b96ae9858b6ee379c2585cf84bc215952264ab5bedfebec78495c48f4b0b,204,102.00,4.61,1,7,5,0.009255,0.652173,POS,pos,1.53,273,0
55,1,0xb820b1ee6f1c3df7b3b154c8b8537dcc4ce26b2f,3.300294,1772547937,ff9822884b9973e83cf6dc7300a49f8723d0e70ecc6c6a965aa6cd7ce5f84755,225,112.50,3.61,1,6,4,0.009289,0.652777,POS,pos,1.35,274,0
55,2,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,7.060794,1772547940,9cd098922c44e7e94f63396fe18a83ea750ebf9a519aac40a86d62333d497031,191,63.67,4.88,1,7,5,0.009280,0.652725,POS,pos,2.39,275,0
55,3,0x7be78cab81d608da97aa95a340a911d89f839949,3.423376,1772547941,aebb530a43e44927196a6bcb382dd7a3ddcf2fb5370286a87280fd62d03c867f,250,125.00,4.26,2,6,4,0.009295,0.653156,POS,pos,2.07,276,0
55,4,0xb49b6bf8be1997861cbac1e23e6c081571e56442,3.839937,1772547943,cbedc928e8c73a63394a3d55cdbdf413be644ac94f29204040ac055df1eac862,27,27.00,4.67,3,6,5,0.009287,0.653115,POS,pos,2.00,277,0
56,0,0x01937ec7fce62deec4348724b6abd869d9525bcb,11.105307,1772547945,ac5103601ea515c35a9cca9d29db9fb27f841ebe1c77f0dff6d35bdba210dc32,181,90.50,4.76,3,6,5,0.009281,0.653142,POS,pos,1.50,278,0
56,1,0x79036b756aaa8746d55ecc9c8895545fd30c9204,9.233998,1772547947,7855ab21a0bea60c560cf0b67c0d63cc33533f284c351b915c51f02f8ca010a6,206,103.00,3.63,2,6,4,0.009320,0.653749,POS,pos,1.47,279,0
56,2,0x0fc2408dee7f49470be9bfecbb8953f634bf67de,8.583896,1772547949,98e0fca6a97a2c829e5817ad21895ed1b01772c217dc6c1c20b5e4a5d62a4f9a,208,104.00,4.23,2,6,4,0.009347,0.654316,POS,pos,1.41,280,0
56,3,0x26068e22dcfb75b959a122f7af57861ce27d283d,1.839118,1772547952,b39057768b5ebf18cdb52e986a3885563f8390ea32ce2cd40030fb4f91c05d2b,226,75.33,4.06,1,6,4,0.009371,0.654858,POS,pos,2.16,281,0
56,4,0xe941802b4c37eb4e04a5dbcab5b9dd956211edf5,3.268877,1772547953,aac707c5fbc4a4766312b40b940ade0259434c458ed870c2558cb01d74ce5c61,211,105.50,4.15,1,6,4,0.009352,0.654465,POS,pos,1.97,282,0
57,0,0x384de1c87ce3e3b0e899636382b726e9fb916885,8.807118,1772547955,68c589dd588d0139e452954f93ae9188110fe6cbb81675024ec3b09acb85d0ec,108,108.00,4.89,1,7,5,0.009352,0.654467,POS,pos,1.31,283,0
57,1,0xd55e13fefb80cb1f43c63d284fbcaf03f12e53bc,7.539295,1772547957,0b7ebaba4f1f1d16d9a3bc815218524002af07207ff221cb2168978ec1449ef7,231,115.50,4.23,3,6,4,0.009376,0.655005,POS,pos,1.72,284,0
57,2,0xb49b6bf8be1997861cbac1e23e6c081571e56442,4.841647,1772547959,5a21d9fda9aded842bb437329d85de9a3df70ba7f5c2232aabf553365d29f56d,196,98.00,4.53,2,6,5,0.009393,0.655469,POS,pos,1.46,285,0
57,3,0xf37cb5f36e3b86e03f50f2382e5a0b6586811312,3.614346,1772547962,a0dc45c8df32b7d0db80f0ec5444f84585f09d2b6529031255e60ab55a8c1c1e,206,68.67,4.68,1,6,5,0.009392,0.655606,POS,pos,2.35,286,0
57,4,0x4432cc2cd29f30f506f24d28ccd49f5b26f48e51,2.868695,1772547963,a8f60eb3be9ea8b0513628e8530600c0c898ac0ea7d1d92b19a4d026c974694f,250,125.00,5.04,1,7,5,0.009385,0.655577,POS,pos,2.22,287,0
58,0,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,6.278849,1772547965,9c0ad7a5e44c238d2b9108e364d31d09cd157e1f749d4a10d56eb34ce610e831,51,51.00,4.31,2,6,4,0.009372,0.655415,POS,pos,2.00,288,0
58,1,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,6.749850,1772547967,6f02150a4df772b0698ec93dc167126fe0b0961a89c36b6a2e422718aed8069d,180,90.00,3.80,1,5,4,0.009381,0.655738,POS,pos,1.43,289,0
58,2,0x2e6161f7efa9bba20ab5a28dee76e87bc8e514a1,3.791009,1772547969,3ab4e225171a6511eca9494c54cdab627a0f859d2d64293663e6cf705a0d2c3b,205,102.50,4.85,1,7,5,0.009392,0.656099,POS,pos,1.53,290,0
58,3,0xe171891dfadecef37ea31d8b1c68338ddcac06e4,1.290933,1772547971,e77352e75c73a2a78073212b22133c61c0c6c4a411619fb5f49d0e85e176b31e,219,109.50,3.82,1,6,4,0.009385,0.656090,POS,pos,1.39,291,0
58,4,0x3884698c1cfc7a0b787ce1dd052eda2f462ff1f7,6.380630,1772547974,d9bfe9c5646f86bd794a679b3bcac173f85eebe6d8ea83fc509653a7ae323ff8,227,75.67,4.37,2,6,4,0.009363,0.655538,POS,pos,2.23,292,0
59,0,0x73d120f8f1c1056d185f7b98ce0823c5381960a5,7.842446,1772547975,1903beb9b51ae494355d109a496472f4f81d374ec30ce609b34fec9b15962b57,250,125.00,4.21,1,6,4,0.009372,0.655849,POS,pos,1.94,293,0
59,1,0x38b6fab824ca14bf2b96fa4d18be65b34ce3c201,0.477350,1772547977,61c672ddf98068feb531dae6b6ee46e7d8aa5658dea8daedd3048648c0e7e029,38,38.00,4.89,3,6,5,0.009389,0.656322,POS,pos,2.00,294,0
59,2,0xe0d46cae0b3c77332381cf19d37b4042def63269,7.930863,1772547979,c4b740bba48e146c3f32a812019024033ac279a828bae683ec8908d4233cef5e,206,103.00,4.34,1,6,4,0.009362,0.655419,POS,pos,1.48,295,0
59,3,0xf2c491e57a48d1d18b06fde72970d92533e53407,6.159306,1772547981,8d7f3083b6d32b492b53d7cb061e8a10efadb5ad5c86318d132752106517e827,213,106.50,5.52,2,7,6,0.009380,0.655889,POS,pos,1.53,296,0
59,4,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,7.280629,1772547983,aa9cf7b5c251e2240a31b52b556517a373812824843407493a5e907b4d5b0dbf,245,81.67,4.25,1,6,4,0.009387,0.656170,POS,pos,2.45,297,0
60,0,0x8d9e46becf415ca26aa698c9657087e6554aabda,1.894737,1772547986,d3f84bc9a604c84a2613790e03a5d90592e59940fea1be448c70af54c8924b35,241,120.50,3.72,1,6,4,0.009400,0.656572,POS,pos,2.17,298,0
60,1,0xf4717e60b8c734b0fef18d24ee401d77f6f86694,5.325793,1772547988,a0f22f2913ba3956623a92c5746f3782ead2c7a0a5e0570f8684301e58a07aec,227,113.50,4.25,2,6,4,0.009382,0.656186,POS,pos,1.64,299,0
60,2,0x1f037d6b48f68c27a580cc4a67854f1c16868748,1.287588,1772547990,eb4a51323c4d5da4e7485581236cf4bcaa2aae52b2c8717c2148c541ddea286c,210,105.00,4.55,2,7,5,0.009384,0.656386,POS,pos,1.56,300,0
60,3,0xf3e559ed9c0b1266d0a578438e60c711a7cc2b1c,5.488443,1772547992,e10f874ce4576e36f5d5932cfb0da0a9df60c8f8bd11b15c8c60e453862c9909,202,101.00,4.23,1,6,4,0.009362,0.655823,POS,pos,1.52,301,0
60,4,0x3884698c1cfc7a0b787ce1dd052eda2f462ff1f7,7.383040,1772547994,87d344722812dfee1e9d54175c276179362f6134f340fbfb5fbc1f0e0e0ce897,191,95.50,4.78,1,7,5,0.009365,0.656033,POS,pos,1.45,302,0
61,0,0x0883dfa85d3c4766878817eea86b43f89a660616,5.626464,1772547997,c4cdea926bd0e4545669c440ce0d1747f8d17c9ab56c2bc5cccbf9cb969cea17,235,78.33,4.22,3,6,4,0.009378,0.656431,POS,pos,2.21,303,0
61,1,0xd55e13fefb80cb1f43c63d284fbcaf03f12e53bc,8.541135,1772547998,fc08acb29a3f86baecc8aa2fd425e8bbb58aab1267e113a57d3a7ff213bb0b60,220,110.00,4.02,1,6,4,0.009378,0.656432,POS,pos,1.85,304,0
61,2,0xe17350aae2ae32422f3b983a7b4f8c757327407c,6.022082,1772548000,cc0e7b0a281562f566a0e2ff37f06002e9502f7f47e1581753c75325d722d7cd,102,102.00,4.36,2,6,4,0.009398,0.656923,POS,pos,1.00,305,0
61,3,0xf4717e60b8c734b0fef18d24ee401d77f6f86694,6.327833,1772548002,f03a70d3be8f88fb524406b1140bb7c00ebf45736d4ee864afa1d7c90c896906,189,94.50,4.85,1,7,5,0.009404,0.657174,POS,pos,1.57,306,0
61,4,0xe0d46cae0b3c77332381cf19d37b4042def63269,8.932893,1772548004,1240f0132ea20a2fa4eefe0719684369db237b539ecbb99f69acfef297e40865,201,100.50,4.21,1,6,4,0.009411,0.657441,POS,pos,1.35,307,0
62,0,0x900c0d99387625f0296814b61bfb21b0604396fe,8.272607,1772548007,b0e9831c80a76cb12beaf3472958bf7a3a9b2e8e1b1cdcb87efd4cac855b3c12,188,62.67,5.48,2,7,6,0.009432,0.657938,POS,pos,2.36,308,0
62,1,0x64ca9922550c76781b4b55255c1c418b468f2009,0.216506,1772548008,b2978d828bbb69d61a0c4e64a8238539195dcad546bd5115ff10ad5d1a96aaad,250,125.00,4.42,2,7,4,0.009450,0.658394,POS,pos,2.10,309,0
62,2,0xe57fff9048aaad05a5997dcf2996f5c700c88947,3.715503,1772548010,98238649f4e4b690ac5a4e6e43498156357a4854a1b96ce0def7f88a51f43b2c,26,26.00,5.27,4,7,5,0.009422,0.657329,POS,pos,2.00,310,0
62,3,0x6c60c75984d94dc873869b4fa34a1c6369e5f832,3.023697,1772548012,53db45edfd5356ec14236f24a7fdafeb2e4550feb44d39bc89975d81c805e8c7,204,102.00,5.26,1,7,5,0.009415,0.657295,POS,pos,1.48,311,0
62,4,0xe0d46cae0b3c77332381cf19d37b4042def63269,9.934773,1772548014,91e07f7a73b4f47c688805d12c93122d6ea6147ab027bc862872a6a75c643762,192,96.00,4.22,2,6,4,0.009403,0.657145,POS,pos,1.46,312,0
63,0,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,2.898311,1772548017,6d2d7cde20138d1ddeb925f443f4c6b60b971849ad4a9e5e7098b5734c7a57fa,179,59.67,5.41,2,7,6,0.009429,0.657685,POS,pos,2.47,313,0
63,1,0xf4717e60b8c734b0fef18d24ee401d77f6f86694,7.329813,1772548018,694637481bcf931616b1fc950e8edb850291659abd17aa8f0e52287f9ec74db4,242,121.00,5.34,1,8,5,0.009417,0.657506,POS,pos,2.15,314,0
63,2,0xd55e13fefb80cb1f43c63d284fbcaf03f12e53bc,9.542085,1772548020,cf552f2f413b14f5c666f14ea40a0990ba4c7479330c44e5f310032b13cca720,26,26.00,4.58,3,6,5,0.009429,0.657878,POS,pos,2.00,315,0
63,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,8.553890,1772548022,52f23729a3305900a228f947edb97766b0b81807dd302600f41b993c30c302ef,197,98.50,4.43,1,6,4,0.009453,0.658390,POS,pos,1.45,316,0
63,4,0x68642f7658cd160aefe1ace8309425917318c4ea,2.697164,1772548024,6ed26920ed9aaadeea727d289422f22e7a96e52b942102930c2ea0d06bc285fd,196,98.00,4.10,2,6,4,0.009471,0.658842,POS,pos,1.40,317,0
64,0,0x38d624662c47738105864b390fd8bbcddad92012,10.171749,1772548027,e33deebda94816e8590178f02d4c595dee529295eb042f00a2b65746675bf01f,182,60.67,4.64,2,7,5,0.009457,0.658628,POS,pos,2.25,318,0
64,1,0x384de1c87ce3e3b0e899636382b726e9fb916885,9.809278,1772548028,8a0bd26ffd3eeb21b0693077b3156e20a831904ba33370d20867f625e57a6028,249,124.50,4.21,1,6,4,0.009484,0.659154,POS,pos,2.10,319,0
64,2,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,2.423541,1772548030,a0652a43aaad99410b31c461c4efa8a1a49fabe43769ed0a74530bcd66dab1e0,30,30.00,4.60,4,5,5,0.009509,0.659654,POS,pos,2.00,320,0
64,3,0x20b88b2055256858ab701a8402e6d0ee6e3faf24,8.125814,1772548032,b65294e6a744986487e8e0070edcc3689b3d87a88f12287da13e0791164409c4,178,89.00,4.84,1,7,5,0.009493,0.659385,POS,pos,1.51,321,0
64,4,0xde1a826a2dae011c36b9c12d1dd91c74b162d967,3.898070,1772548034,d4bec4ca9282fca3fe01dd219fa6ff8262718202580eeb8948ed60f4ea6c02d5,210,105.00,4.10,2,6,4,0.009509,0.659803,POS,pos,1.53,322,0
65,0,0xe171891dfadecef37ea31d8b1c68338ddcac06e4,2.293023,1772548037,1efba83469956a0d5ff752d694df644c8b30e0d8abd994500c258942b36d34a7,184,92.00,5.02,1,7,5,0.009501,0.659784,POS,pos,1.48,323,0
65,1,0x34bf484a944cf90a68bd37dd3064c68bd7050c2b,4.088645,1772548038,ecbe67664778a50d751206a7178050dd9fe4d1cdbc89ac092490f997c3f1844a,250,83.33,4.33,1,6,4,0.009485,0.659477,POS,pos,2.34,324,0
65,2,0x3e524d80bb99c3695725c1cee5c81c2cffeb5198,7.459599,1772548040,55e0c0048b1ed492cbf536900fe7a7eb340b34f49115f969e15537e4def36dbc,76,76.00,4.25,2,6,4,0.009479,0.659476,POS,pos,2.00,325,0
65,3,0x384de1c87ce3e3b0e899636382b726e9fb916885,10.809488,1772548042,6f74562b931981c19c180b1ac9ace163b27e37755646daa1045cc9ca49101eac,200,100.00,4.83,3,6,5,0.009490,0.659837,POS,pos,1.47,326,0
65,4,0x4432cc2cd29f30f506f24d28ccd49f5b26f48e51,3.868855,1772548044,ae6508519fa306fb6f2a03402e38a48e03ad20e95517ffa3bb43aa28bb1f1181,245,122.50,4.30,1,6,4,0.009519,0.660370,POS,pos,1.55,327,0
66,0,0xd9205b384ef88fad63e8a7f6031b2ab194185f8d,5.726133,1772548047,b93cd386400845ca41dc1fd01844ba96a5289345cd29a4af209b310a84c425b5,230,115.00,4.07,1,7,4,0.009511,0.660327,POS,pos,1.43,328,0
