epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,1.878889,1772637453,12ab4df97c70826f59fc609c7d9abf4cb46e421e2831af309bae52033e2de510,250,83.33,3.95,1,6,4,0.021933,0.580169,Minotaur,minotaur(pow_w:0.50),2.45,175,22
40,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,2.065079,1772637455,6c2eabf35376a990c2fc2da48338ab33be58ad97ab963ecda1c665c86581ff06,151,75.50,3.11,1,4,3,0.021837,0.578665,Minotaur,minotaur(pow_w:0.50),1.71,176,22
40,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,8.384267,1772637457,0382c9ad3c5a7d3473e36962f0694e98a2d2a0b428433c7426e0f731aba7bfab,180,90.00,3.79,1,5,4,0.021746,0.577228,Minotaur,minotaur(pow_w:0.50),1.50,177,22
40,2,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,1.140205,1772637459,7a46701f5690b8de6e36793f8e3ccfe3a6bfc46459a24b99ee11d786e16849db,190,95.00,3.65,1,5,4,0.021823,0.578380,Minotaur,minotaur(pow_w:0.50),1.50,178,22
40,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,8.819695,1772637461,9c6c0e54343daef99060fb489c173a285e07385e15aff779903ad688382d8a6f,196,98.00,3.20,1,5,3,0.021708,0.576404,Minotaur,minotaur(pow_w:0.50),1.53,179,22
40,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.904797,1772637463,02c9ea2f277538b8c2fcc41131a0af8e21970d835f37d61bbf0d4b1661f8b39e,183,91.50,3.46,1,5,4,0.021794,0.577602,Minotaur,minotaur(pow_w:0.50),1.36,180,22
41,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.904797,1772637465,02c9ea2f277538b8c2fcc41131a0af8e21970d835f37d61bbf0d4b1661f8b39e,183,91.50,3.46,1,5,4,0.021794,0.577606,Minotaur,minotaur(pow_w:0.50),1.36,180,23
41,1,0x3513d672439a59c26cc5711f2b715ccb4810a774,4.295545,1772637468,02c9ea2f277538b8c2fcc41131a0af8e21970d835f37d61bbf0d4b1661f8b39e,183,91.50,3.46,1,5,4,0.021794,0.577610,Minotaur,minotaur(pow_w:0.50),1.36,180,24
41,2,0xa447d277b02012c2afd9ddcbbe123f27cc971963,9.821455,1772637469,310cea2039a4d0416d468a5cd224262a7d35da249508bccdf14308c6e18d7e61,250,35.71,3.85,1,5,4,0.021761,0.577386,Minotaur,minotaur(pow_w:0.50),6.01,181,24
41,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,6.497977,1772637471,38c31b21da5513d4399f7fb1f2774a65dfa487e7b018062b96cad148c736ccf2,103,103.00,3.55,1,5,4,0.021870,0.578679,Minotaur,minotaur(pow_w:0.50),1.49,182,24
41,4,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,5.569329,1772637473,79d8505b0b97f61ae3cd489fed8340d8d930bc9dba966dd439512e2baac536b5,179,89.50,3.68,1,5,4,0.021870,0.578684,Minotaur,minotaur(pow_w:0.50),1.44,183,24
42,0,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,2.014697,1772637475,4f4662f017bec282f64951eb90992cd57c20f6c1c4e08a997fca27f23211f7fc,191,95.50,4.26,1,6,4,0.021869,0.579084,Minotaur,minotaur(pow_w:0.50),1.45,184,24
42,1,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,0.514714,1772637477,d491da8158e02f913d6403a78318765b492b11d839df9a937827462f2a945c3e,176,88.00,3.70,1,5,4,0.021777,0.577572,Minotaur,minotaur(pow_w:0.50),1.57,185,24
42,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,11.103574,1772637479,df93328c206f87927066b25151076934ac4bd3125a39cc0d21964c6f307eaabc,210,105.00,3.40,1,5,4,0.021649,0.574940,Minotaur,minotaur(pow_w:0.50),1.46,186,24
42,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,5.301936,1772637481,73b0b932e5200503734a123d6c614932927372821d93278b51917cd07a461685,192,96.00,3.81,1,5,4,0.021785,0.576408,Minotaur,minotaur(pow_w:0.50),1.48,187,24
42,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,7.548166,1772637483,4c07512e8b9238b9e65ccf492c81927acacf419ce888fff30810aaed304628a5,179,59.67,4.01,1,5,4,0.021775,0.576656,Minotaur,minotaur(pow_w:0.50),2.51,188,24
43,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,7.548166,1772637485,4c07512e8b9238b9e65ccf492c81927acacf419ce888fff30810aaed304628a5,179,59.67,4.01,1,5,4,0.021776,0.576660,Minotaur,minotaur(pow_w:0.50),2.51,188,25
43,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,2.628883,1772637488,4c07512e8b9238b9e65ccf492c81927acacf419ce888fff30810aaed304628a5,179,59.67,4.01,1,5,4,0.021776,0.576664,Minotaur,minotaur(pow_w:0.50),2.51,188,26
43,2,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,0.083507,1772637490,f3f196eb37ad44da4a13b7e71c58ecd7b9fdfb78c7ccc5a0eb301ca501324012,250,41.67,4.14,1,6,4,0.021700,0.575573,Minotaur,minotaur(pow_w:0.50),6.18,189,26
43,3,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,1.516694,1772637492,a564b44335fdd272e36def987a517aa41740479aec1d9d0d475297840125b477,243,121.50,3.72,1,5,4,0.021563,0.572385,Minotaur,minotaur(pow_w:0.50),2.80,190,26
43,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,5.646624,1772637494,e725b4bbdea97da703fb5940c7c04f64c5b320baa0552f5bc008b6ad611b4e40,208,104.00,3.50,1,5,4,0.021462,0.570634,Minotaur,minotaur(pow_w:0.50),1.53,191,26
44,0,0x89100a8056319ba37491b32ba255004180607bc2,8.795337,1772637496,47e74e35355703949631f01b2e34e5443f138f7c242b2e5ac80d7db388ab1ab5,175,87.50,3.76,1,5,4,0.021461,0.570969,Minotaur,minotaur(pow_w:0.50),1.46,192,26
44,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,4.532299,1772637498,7204439fb960b29a80d0302a754d7a0f500862a750ae49f50633837f6fdf3053,189,94.50,4.01,1,5,4,0.021535,0.572066,Minotaur,minotaur(pow_w:0.50),1.50,193,26
44,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.070369,1772637500,4077cfdd96d5e9319fabf28333dc58367ff722f11beb47ed2a80ee30fe0590f8,162,81.00,2.73,1,4,3,0.021506,0.571927,Minotaur,minotaur(pow_w:0.50),1.52,194,26
44,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,4.232850,1772637502,67792d3e730fdd5e7542edd7407c09f65ce82d0a2864b2218070e58b974a7294,197,98.50,4.28,1,6,4,0.021490,0.571961,Minotaur,minotaur(pow_w:0.50),1.50,195,26
44,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,9.385727,1772637504,325a40c0344c2f5d445b5384f5cdd60028867345a4c8db1f755ea8c63d408944,186,62.00,3.97,1,6,4,0.021454,0.571612,Minotaur,minotaur(pow_w:0.50),2.45,196,26
45,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.224990,1772637506,dbcec3891a98091a6075158d4522f20a453caa65804297819d84b314c54b80c5,231,115.50,3.60,1,5,4,0.021538,0.572742,Minotaur,minotaur(pow_w:0.50),2.19,197,26
45,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,10.512737,1772637508,dbcec3891a98091a6075158d4522f20a453caa65804297819d84b314c54b80c5,231,115.50,3.60,1,5,4,0.021538,0.572743,Minotaur,minotaur(pow_w:0.50),2.19,197,27
45,2,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,0.919090,1772637510,0d205d01e89b8434271021b0dc11c43f6fa5e60043df0f058eeb433666b1f5de,139,46.33,4.09,1,5,4,0.021645,0.574059,Minotaur,minotaur(pow_w:0.50),1.31,198,27
45,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.735143,1772637512,34426e612286f2d25b42186a36c6cfb021c55dcfee1b4dc78f0f1d351868690e,250,125.00,4.48,1,6,5,0.021532,0.571880,Minotaur,minotaur(pow_w:0.50),4.37,199,27
45,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,4.413079,1772637514,34426e612286f2d25b42186a36c6cfb021c55dcfee1b4dc78f0f1d351868690e,250,125.00,4.48,1,6,5,0.021532,0.571884,Minotaur,minotaur(pow_w:0.50),4.37,199,28
46,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.117282,1772637516,6bc1d9d26160a2aa7576cdcae1596db40f6d9161243de483b47a5b31ac27bfdf,250,62.50,4.09,1,6,4,0.021499,0.571556,Minotaur,minotaur(pow_w:0.50),3.12,200,28
46,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,10.387987,1772637518,8bda8a3459a35c0af48b148b8bafd0ceb39b3fcd4f77c35f1727f7700a8a762c,92,46.00,4.36,1,6,4,0.021436,0.570771,Minotaur,minotaur(pow_w:0.50),1.16,201,28
46,2,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,1.186811,1772637520,9dbab6a76c1108a039f5daeb9bcb02d925f3d712cbb75c9c6905188428ab30c3,196,98.00,3.69,2,5,4,0.021537,0.571994,Minotaur,minotaur(pow_w:0.50),1.55,202,28
46,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,6.092579,1772637522,28b061a043564f4b3c6be596b2dc3f35f8bdfdc0e14193d9adfcd6419bad1d2d,206,103.00,3.84,1,5,4,0.021431,0.570039,Minotaur,minotaur(pow_w:0.50),1.51,203,28
46,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,2.879759,1772637524,7402ca21794fc2c485c134964321891dbe61167cdd6c0e545c4231efde167d44,177,59.00,3.89,1,5,4,0.021435,0.570479,Minotaur,minotaur(pow_w:0.50),2.41,204,28
47,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.303296,1772637527,79a4535e94b585cff8b814fed29b6138623e53115ea91428d99bcfaea14fb490,250,125.00,3.12,1,5,3,0.021367,0.569533,Minotaur,minotaur(pow_w:0.50),2.09,205,28
47,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,6.497347,1772637528,ddd1a341b01da5bce35e07659029eba71717fd3d10036ce939f6b21949b5fc1e,203,101.50,3.93,1,6,4,0.021375,0.570002,Minotaur,minotaur(pow_w:0.50),1.80,206,28
47,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,2.969241,1772637530,3e099f466c3153090841b060a04c0f205e67d34a9d4034dc529187d97662f890,125,125.00,3.70,1,5,4,0.021386,0.570492,Minotaur,minotaur(pow_w:0.50),1.22,207,28
47,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.904647,1772637532,ca6573d016e62eba70f231cc1a83aee87980ce8514d275609af2230f7bcfa5af,189,94.50,4.37,2,6,4,0.021321,0.569542,Minotaur,minotaur(pow_w:0.50),1.54,208,28
47,4,0xeaa5003682d7289190651081ae2bee847097afc5,4.764165,1772637534,ca6573d016e62eba70f231cc1a83aee87980ce8514d275609af2230f7bcfa5af,189,94.50,4.37,2,6,4,0.021321,0.569546,Minotaur,minotaur(pow_w:0.50),1.54,208,29
48,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,5.415309,1772637536,62ffc9ecc2482d11b63324784fcb1cb018e5ef2ea34e0d704f36e7d899f761d7,250,62.50,4.29,1,6,4,0.021294,0.569341,Minotaur,minotaur(pow_w:0.50),3.23,209,29
48,1,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,2.518154,1772637538,ee70c7f823ed756e9dc767b37645f197b09cccffd391e7a2c9a22f4b55e017fa,105,52.50,4.08,2,6,4,0.021282,0.569419,Minotaur,minotaur(pow_w:0.50),1.69,210,29
48,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.234380,1772637540,98378d8246888f45e609bca87857e1a51148c644efd37aa19542450eb5d84a1e,198,99.00,3.47,1,5,4,0.021207,0.568187,Minotaur,minotaur(pow_w:0.50),1.41,211,29
48,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.734933,1772637542,87ef53a2d9739475c0b8bb6f33cf7bb2e99f8f2cde018be43f15ab6995d3f294,167,83.50,4.00,1,6,4,0.021190,0.568130,Minotaur,minotaur(pow_w:0.50),1.42,212,29
48,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,9.366443,1772637544,87ef53a2d9739475c0b8bb6f33cf7bb2e99f8f2cde018be43f15ab6995d3f294,167,83.50,4.00,1,6,4,0.021191,0.568134,Minotaur,minotaur(pow_w:0.50),1.42,212,30
49,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.656409,1772637547,c87e6a362a9d6a874dcfc2cd3ed1a7b46eaa8388ddc6cd42110faa823d473a0e,250,50.00,4.36,2,6,4,0.021260,0.569151,Minotaur,minotaur(pow_w:0.50),4.18,213,30
49,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,5.658319,1772637548,46623d488e62c2d2cdd74f0a4a0aba121ffef1b8b00e8dd2256c3097dcf6fb0c,194,97.00,3.40,1,5,4,0.021230,0.568796,Minotaur,minotaur(pow_w:0.50),2.04,214,30
49,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.904647,1772637550,872163db26dcf74c128f9024085baeb62678aaa218bc68dcf0328b70927f6cc5,110,110.00,3.55,1,5,4,0.021221,0.568864,Minotaur,minotaur(pow_w:0.50),1.14,215,30
49,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,6.659369,1772637552,872163db26dcf74c128f9024085baeb62678aaa218bc68dcf0328b70927f6cc5,110,110.00,3.55,1,5,4,0.021221,0.568868,Minotaur,minotaur(pow_w:0.50),1.14,215,31
49,4,0x3513d672439a59c26cc5711f2b715ccb4810a774,5.297105,1772637554,1bc7d6bdd6772e6d828bdd41b2212d1c5cb4338544692dfb21967ea6c9558fba,250,62.50,3.36,1,5,3,0.021232,0.569359,Minotaur,minotaur(pow_w:0.50),3.31,216,31
50,0,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,7.053388,1772637556,72ed76b4af4ec624c064a7eeda27ef10c2f26513c312de4d940b1cf0ebdd5564,176,88.00,3.91,2,5,4,0.021232,0.569364,Minotaur,minotaur(pow_w:0.50),2.36,217,31
50,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,7.547786,1772637558,35b236dce2246e4369350a1c1c4fe7a8f18f83cfcae365a760348117ef7f4c8b,194,97.00,4.21,1,5,4,0.021251,0.569964,Minotaur,minotaur(pow_w:0.50),1.49,218,31
50,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,2.570646,1772637560,35b236dce2246e4369350a1c1c4fe7a8f18f83cfcae365a760348117ef7f4c8b,194,97.00,4.21,1,5,4,0.021251,0.569968,Minotaur,minotaur(pow_w:0.50),1.49,218,32
50,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.904597,1772637562,ce69a1ad296011f0849d36738f45a2cf2f120a53b0d3fea9395ef65b57c185e4,250,62.50,3.28,1,5,3,0.021178,0.568728,Minotaur,minotaur(pow_w:0.50),3.10,219,32
50,4,0x8d9e46becf415ca26aa698c9657087e6554aabda,0.383976,1772637564,1afc42388461ddff901343757bd349c47d7669f5505be568a3490bc3b7de74c1,186,62.00,3.45,1,5,3,0.021213,0.569569,Minotaur,minotaur(pow_w:0.50),2.61,220,32
51,0,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,4.412181,1772637567,e0cf6f7ec3b864a9b1074d94f654c52ec6710bc50d1dd8fb2590aeee0ea299e3,206,103.00,3.67,2,5,4,0.021097,0.566958,Minotaur,minotaur(pow_w:0.50),1.95,221,32
51,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,3.970741,1772637568,c102082e3630282599613260d3816c648e1231acb83e29fbdb6347c819d17260,219,109.50,3.50,1,5,4,0.021061,0.566502,Minotaur,minotaur(pow_w:0.50),1.70,222,32
51,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.104714,1772637570,e956206371618957a0d81ec61c58f13554389de5947dc3bae3b41bac8b2ae790,95,95.00,4.40,2,6,4,0.021017,0.565929,Minotaur,minotaur(pow_w:0.50),1.07,223,32
51,3,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,1.303204,1772637572,e956206371618957a0d81ec61c58f13554389de5947dc3bae3b41bac8b2ae790,95,95.00,4.40,2,6,4,0.021018,0.565933,Minotaur,minotaur(pow_w:0.50),1.07,223,33
51,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.906307,1772637574,6ad1f4666ce844a759abead2f3569c6e35fa15b9f9836b194f70052917048c4f,250,62.50,4.22,1,6,4,0.020922,0.564137,Minotaur,minotaur(pow_w:0.50),3.20,224,33
52,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,7.304796,1772637576,e9f0351884a746157006d05d34674263b1d21a1881b96f5d5eed13deb55b1e52,132,66.00,3.55,1,5,4,0.020974,0.565040,Minotaur,minotaur(pow_w:0.50),1.85,225,33
52,1,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,6.415969,1772637578,50a940d1f53c53c8c7b7416330e12952eb091e38de655c1aae056b71d94f3f85,184,92.00,4.33,1,6,4,0.020995,0.565653,Minotaur,minotaur(pow_w:0.50),1.48,226,33
52,2,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.065429,1772637580,3134bec67dc0d09455b653295cd18a134de239a93074e28748dae2061ae45a20,183,91.50,3.92,1,6,4,0.020998,0.565945,Minotaur,minotaur(pow_w:0.50),1.48,227,33
52,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.224440,1772637582,65b8b0e0badf68ae3da972f3ec10d5ce8afbf04853aebe975406933b848768b7,191,95.50,3.68,1,5,4,0.020937,0.564988,Minotaur,minotaur(pow_w:0.50),1.35,228,33
52,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,10.821215,1772637584,65b8b0e0badf68ae3da972f3ec10d5ce8afbf04853aebe975406933b848768b7,191,95.50,3.68,1,5,4,0.020937,0.564992,Minotaur,minotaur(pow_w:0.50),1.35,228,34
53,0,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,8.055138,1772637587,c0d0343fc44b6a2de65d4488bbeace47ba434a4a91c7c3587fdabe0424f209dd,250,50.00,3.52,1,5,4,0.021023,0.566168,Minotaur,minotaur(pow_w:0.50),3.97,229,34
53,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.717658,1772637588,d8cda8fe51c7d4911431e1331bc13bf579cc8a8c39aa7db5dfa249d40c9ea71b,169,84.50,4.11,1,6,4,0.021055,0.566939,Minotaur,minotaur(pow_w:0.50),1.89,230,34
53,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,4.992529,1772637590,98ea55c93c1af091254afeeb9b4826b792ff4110d970d47c55b46dd387edbfd1,119,119.00,3.96,1,5,4,0.021043,0.566959,Minotaur,minotaur(pow_w:0.50),1.30,231,34
53,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,5.994489,1772637592,3ae2a35a01b6cbd54d421e47b7671182d8664fe4703c3166c8cb6f581c0769b6,198,99.00,3.94,1,5,4,0.021017,0.566646,Minotaur,minotaur(pow_w:0.50),1.47,232,34
53,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.297883,1772637594,b0b59c9a3b87c5f440dc8db0f4d607674c20181b70c6325dc61a5e0e87a448e3,174,87.00,3.99,1,5,4,0.021010,0.566709,Minotaur,minotaur(pow_w:0.50),1.54,233,34
54,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,8.306436,1772637596,b0b59c9a3b87c5f440dc8db0f4d607674c20181b70c6325dc61a5e0e87a448e3,174,87.00,3.99,1,5,4,0.021010,0.566715,Minotaur,minotaur(pow_w:0.50),1.54,233,35
54,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,5.532779,1772637598,63d09ad24745350724d88a9d33dd483fd4dacd6e3f67665e5e9b53085301ae7a,250,62.50,4.40,1,6,5,0.021045,0.567473,Minotaur,minotaur(pow_w:0.50),3.29,234,35
54,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.907517,1772637600,0615d8012704b39ffdda5db81933b6c7fafd09c116bf41119c21ab757fba1555,181,90.50,2.62,1,4,3,0.021028,0.567312,Minotaur,minotaur(pow_w:0.50),1.87,235,35
54,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,10.368423,1772637602,0eb8b8d8da0e19652957f3e5f54a9726c5ff41b9f62c189c9326938a4a538fdc,196,65.33,3.55,1,5,4,0.021091,0.568272,Minotaur,minotaur(pow_w:0.50),2.23,236,35
54,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,7.661419,1772637604,af7499169239490e9d3c9af80e765d7ab3d35284662ce972580c251a35ccaded,151,75.50,4.50,2,6,5,0.021161,0.569249,Minotaur,minotaur(pow_w:0.50),2.46,237,35
55,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.909427,1772637607,99cf0ee09cc1c1799942377666ffd43290bb6005df8ebc7afd9032e472968a0c,242,121.00,3.31,1,5,3,0.021181,0.569843,Minotaur,minotaur(pow_w:0.50),2.08,238,35
55,1,0xa447d277b02012c2afd9ddcbbe123f27cc971963,11.823455,1772637608,99cf0ee09cc1c1799942377666ffd43290bb6005df8ebc7afd9032e472968a0c,242,121.00,3.31,1,5,3,0.021181,0.569845,Minotaur,minotaur(pow_w:0.50),2.08,238,36
55,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.224370,1772637610,a06ebe05c2f78bf95c1b65f3758b173fab0c2f0cdf9baac9e803c612e7656f1d,250,83.33,3.61,1,5,4,0.021275,0.571090,Minotaur,minotaur(pow_w:0.50),2.44,239,36
55,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.071619,1772637612,a06ebe05c2f78bf95c1b65f3758b173fab0c2f0cdf9baac9e803c612e7656f1d,250,83.33,3.61,1,5,4,0.021275,0.571093,Minotaur,minotaur(pow_w:0.50),2.44,239,37
55,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,11.369823,1772637614,eaba088098214297cacf965cebb5eaa5690b393398793bc265505543289dcc48,250,62.50,4.70,1,6,5,0.021265,0.571086,Minotaur,minotaur(pow_w:0.50),3.16,240,37
56,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,7.093269,1772637616,b64b4148a2e36d07a8dd03ab348e3f854f10e5262bde2ed618f5af2c6fe58623,176,88.00,4.40,1,6,5,0.021348,0.572224,Minotaur,minotaur(pow_w:0.50),1.87,241,37
56,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.297743,1772637618,382ca60e7f3171731323b401096c3ffb5ca95adc54f3bed1249f496e6e86e1b6,194,97.00,3.94,1,5,4,0.021355,0.572626,Minotaur,minotaur(pow_w:0.50),1.52,242,37
56,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.104634,1772637620,8efa912eac787f6acbcb95a6566b11d29804a93af5cfd897fb80c9fa462f3647,200,100.00,4.07,1,6,4,0.021383,0.573264,Minotaur,minotaur(pow_w:0.50),1.44,243,37
56,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.104634,1772637622,8efa912eac787f6acbcb95a6566b11d29804a93af5cfd897fb80c9fa462f3647,200,100.00,4.07,1,6,4,0.021383,0.573267,Minotaur,minotaur(pow_w:0.50),1.44,243,38
56,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.104634,1772637624,8efa912eac787f6acbcb95a6566b11d29804a93af5cfd897fb80c9fa462f3647,200,100.00,4.07,1,6,4,0.021383,0.573271,Minotaur,minotaur(pow_w:0.50),1.44,243,39
57,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.104634,1772637627,8efa912eac787f6acbcb95a6566b11d29804a93af5cfd897fb80c9fa462f3647,200,100.00,4.07,1,6,4,0.021383,0.573275,Minotaur,minotaur(pow_w:0.50),1.44,243,40
57,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.734283,1772637628,8efa912eac787f6acbcb95a6566b11d29804a93af5cfd897fb80c9fa462f3647,200,100.00,4.07,1,6,4,0.021384,0.573277,Minotaur,minotaur(pow_w:0.50),1.44,243,41
57,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.104614,1772637630,8efa912eac787f6acbcb95a6566b11d29804a93af5cfd897fb80c9fa462f3647,200,100.00,4.07,1,6,4,0.021384,0.573280,Minotaur,minotaur(pow_w:0.50),1.44,243,42
57,3,0x34412315480562da4810040fd15c81f99880e1ab,5.904353,1772637632,512de1e837964e7aab0080a77d4c1e29a63535233ceb5929e6b30f28e42ec1c2,7,0.58,3.14,1,4,4,0.021476,0.574451,Minotaur,minotaur(pow_w:0.50),2.43,244,42
57,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.224260,1772637634,2ce65f686993a5c4213287fcbd5fa4ce2b5f0d18ca17d07a01e08f482973a2e9,250,125.00,4.13,1,6,4,0.021461,0.574313,Minotaur,minotaur(pow_w:0.50),13.18,245,42
58,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,4.066809,1772637636,2ce65f686993a5c4213287fcbd5fa4ce2b5f0d18ca17d07a01e08f482973a2e9,250,125.00,4.13,1,6,4,0.021461,0.574317,Minotaur,minotaur(pow_w:0.50),13.18,245,43
58,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,11.388547,1772637638,831db36126fa72e187c59ac68198d709d57091e5287c8c17b36f9a5240a1dc5b,250,62.50,3.81,1,5,4,0.021414,0.573720,Minotaur,minotaur(pow_w:0.50),4.73,246,43
58,2,0xa5a12d96532497871d73549e55ab377e3dcb3a40,2.109882,1772637640,004e7c66fdb79c4ec534cb849a1a3ef53d32f485598324613681adf9b37aa278,177,88.50,3.53,1,5,4,0.021492,0.574758,Minotaur,minotaur(pow_w:0.50),1.90,247,43
58,3,0x0d91704595bff3aec25d40822498a51c62b05e3a,3.572456,1772637642,cfa862089a7073040a6a50851bb23c3ce6da3a671dd10386b39626cd46b1792c,183,61.00,4.15,1,6,4,0.021411,0.573371,Minotaur,minotaur(pow_w:0.50),2.38,248,43
58,4,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,4.175137,1772637644,9906a5bb1aa502d8c0cbaf2461ef07b89f1d3ea31e7948a9519c9ebe0231d685,245,122.50,3.29,1,5,3,0.021356,0.572631,Minotaur,minotaur(pow_w:0.50),2.16,249,43
59,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,11.513747,1772637647,d07b8a351e10038d94cda1320ea09bf8db83e9c654ccef991029f493776c2da0,183,91.50,3.81,1,5,4,0.021310,0.571985,Minotaur,minotaur(pow_w:0.50),1.83,250,43
59,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,9.308476,1772637648,d07b8a351e10038d94cda1320ea09bf8db83e9c654ccef991029f493776c2da0,183,91.50,3.81,1,5,4,0.021310,0.571986,Minotaur,minotaur(pow_w:0.50),1.83,250,44
59,2,0x282f43759e22b50aa7989261c51c367f325c3f91,0.347437,1772637650,091e85b31ee4463297bc45064254b4af5b86cd43f53590fbbee2f23841923fc3,250,83.33,4.12,2,5,4,0.021311,0.571989,Minotaur,minotaur(pow_w:0.50),2.42,251,44
